Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-05-05,1.105910875616163,1.164662497175145,1.105910875616163,1.1404708623886108,11880000,0.0,0.0
2000-05-08,1.1404708623886108,1.152566482029556,1.1404708623886108,1.1404708623886108,1699200,0.0,0.0
2000-05-09,1.1283749341964722,1.1318307551629354,1.1283749341964722,1.1283749341964722,1677600,0.0,0.0
2000-05-10,1.1283749147697546,1.1318307356767208,1.1059109417985566,1.1266467571258545,1605600,0.0,0.0
2000-05-11,1.1249191107679335,1.1283749317268332,1.0713513645626958,1.0782634019851685,3045600,0.0,0.0
2000-05-12,1.0592552027516957,1.0592552027516957,0.9797680687213456,0.993591845035553,2304000,0.0,0.0
2000-05-15,0.9953202449329693,0.9953202449329693,0.9676722900647456,0.9901362657546997,2685600,0.0,0.0
2000-05-16,0.979767982332914,1.0367915366223737,0.979767982332914,1.009143590927124,6624000,0.0,0.0
2000-05-17,1.0022319190835387,1.059255494084397,1.0022319190835387,1.043703556060791,4204800,0.0,0.0
2000-05-18,1.055799268199026,1.0592550883090153,1.024695502943107,1.0488871335983276,727200,0.0,0.0
2000-05-19,1.0316077943364195,1.1491107498807691,1.0246957568988186,1.1283749341964722,10281600,0.0,0.0
2000-05-22,1.0834473437525125,1.2441500825198992,1.0834473437525125,1.1871265172958374,8208000,0.0,0.0
2000-05-23,1.197494622005873,1.2216862607665728,1.1318308538786324,1.15256667137146,3837600,0.0,0.0
2000-05-24,1.175030767625271,1.1974947452545166,1.1525667899960252,1.1974947452545166,3650400,0.0,0.0
2000-05-25,1.1974947452545166,1.2216863865050704,1.1974947452545166,1.1974947452545166,21124800,0.0,0.0
2000-05-26,1.197494427361747,1.266613610017324,1.197494427361747,1.2251418828964233,4255200,0.0,0.0
2000-05-29,1.221686116223813,1.290805697441101,1.221686116223813,1.290805697441101,1648800,0.0,0.0
2000-05-30,1.3132692803138852,1.4290444705931522,1.3132692803138852,1.3944848775863647,6624000,0.0,0.0
2000-05-31,1.382388949394226,1.4100369024041737,1.3702929328738096,1.382388949394226,8287200,0.0,0.0
2000-06-01,1.3823888281483054,1.4048528003581497,1.3478292359836104,1.3564690351486206,14450400,0.0,0.0
2000-06-02,1.3823889633488453,1.3823889633488453,1.2908057978525853,1.3132693767547607,6508800,0.0,0.0
2000-06-05,1.3132693324611628,1.3132693324611628,1.2666137218475342,1.2666137218475342,1490400,0.0,0.0
2000-06-06,1.2666137218475342,1.2666137218475342,1.2666137218475342,1.2666137218475342,0,0.0,0.0
2000-06-07,1.2216860228823165,1.3132691742570395,1.2216860228823165,1.2562456130981445,8805600,0.0,0.0
2000-06-08,1.2908057543166331,1.3132693324611628,1.2562457644328746,1.2666137218475342,8157600,0.0,0.0
2000-06-09,1.2908056115043431,1.3132691871635453,1.278709596608074,1.3011735677719116,8964000,0.0,0.0
2000-06-12,1.3132692682009763,1.3357332407509903,1.285621712701952,1.2977173328399658,2455200,0.0,0.0
2000-06-13,1.2994454967790139,1.3080852961169267,1.2787096817395267,1.290805697441101,4284000,0.0,0.0
2000-06-14,1.2908061840658103,1.3011741449322838,1.244150557919085,1.2631583213806152,12981600,0.0,0.0
2000-06-15,1.2493343437601132,1.2648861837613172,1.1974947452545166,1.1974947452545166,6199200,0.0,0.0
2000-06-16,1.1974944969464147,1.1974944969464147,1.1180069576680223,1.1266467571258545,8755200,0.0,0.0
2000-06-19,1.1283746338843106,1.1957660416413785,1.1283746338843106,1.17503023147583,13406400,0.0,0.0
2000-06-20,1.1836700558160997,1.2078620820854356,1.1836700558160997,1.2026782035827637,5292000,0.0,0.0
2000-06-21,1.2216861812022142,1.2648859711987896,1.2216861812022142,1.2510617971420288,8539200,0.0,0.0
2000-06-22,1.2510617971420288,1.2510617971420288,1.2510617971420288,1.2510617971420288,0,0.0,0.0
2000-06-23,1.2441499938253837,1.2666135692638192,1.2320539790479914,1.2562456130981445,6062400,0.0,0.0
2000-06-26,1.2510620803232462,1.2510620803232462,1.2216864577341813,1.2458781003952026,4442400,0.0,0.0
2000-06-27,1.2545179663687802,1.2545179663687802,1.2234141963418546,1.2320539951324463,7027200,0.0,0.0
2000-06-28,1.244150161743164,1.2493341405256615,1.2320541453332226,1.244150161743164,5659200,0.0,0.0
2000-06-29,1.232054189747058,1.244150206593044,1.2251420529942698,1.2372381687164307,2822400,0.0,0.0
2000-06-30,1.245878046637621,1.3132695850419662,1.245878046637621,1.3029016256332397,11354400,0.0,0.0
2000-07-03,1.3132692196534523,1.4048527696986197,1.3132692196534523,1.3702927827835083,11520000,0.0,0.0
2000-07-04,1.4031249834937074,1.463604383344302,1.4031249834937074,1.4515087604522705,11030400,0.0,0.0
2000-07-05,1.486068071611112,1.5206276654377562,1.4031247102481945,1.4307726621627808,13298400,0.0,0.0
2000-07-06,1.4515081301485966,1.4515081301485966,1.4290441622385897,1.4394121170043945,3564000,0.0,0.0
2000-07-07,1.4515084160806704,1.4739719929111903,1.4515084160806704,1.4601482152938843,13687200,0.0,0.0
2000-07-10,1.4722441399949568,1.4722441399949568,1.446324348449707,1.446324348449707,6703200,0.0,0.0
2000-07-11,1.4463243980425724,1.4463243980425724,1.3599248262594394,1.3702927827835083,5040000,0.0,0.0
2000-07-12,1.3823890493948126,1.3910288499425925,1.3270936337557653,1.380660891532898,25847998,0.0,0.0
2000-07-13,1.38066075981508,1.38066075981508,1.290805755052544,1.318453311920166,5400000,0.0,0.0
2000-07-14,1.3011735683728978,1.3823887644176218,1.266613582296828,1.3599247932434082,12470400,0.0,0.0
2000-07-17,1.4048527479171753,1.4394123387918145,1.3599248051745774,1.4048527479171753,5666400,0.0,0.0
2000-07-18,1.4221323456021753,1.446324375618134,1.3944847915538559,1.4048527479171753,4744800,0.0,0.0
2000-07-19,1.3944851907141063,1.4048531500451713,1.3685653912626314,1.3996691703796387,4377600,0.0,0.0
2000-07-20,1.4048527479171753,1.4152206054043353,1.3806606190250568,1.4048527479171753,24616799,0.0,0.0
2000-07-21,1.3944849210841463,1.4048528784105203,1.3823889049525977,1.3893009424209595,19389600,0.0,0.0
2000-07-24,1.4048529681153497,1.4048529681153497,1.3772050142288208,1.3772050142288208,7164000,0.0,0.0
2000-07-25,1.382388993223023,1.389301031132743,1.3599250183306963,1.3772050142288208,7999200,0.0,0.0
2000-07-26,1.4013967094761077,1.4013967094761077,1.3702930319993827,1.380660891532898,5745600,0.0,0.0
2000-07-27,1.4290445282787345,1.4290445282787345,1.3806607599371827,1.397940754890442,4874400,0.0,0.0
2000-07-28,1.4048528345893336,1.4048528345893336,1.3599248890749138,1.3944848775863647,3916800,0.0,0.0
2000-07-31,1.4273164177817157,1.4290445755360621,1.3132693767547607,1.3132693767547607,9259200,0.0,0.0
2000-08-01,1.3702929467063247,1.3702929467063247,1.3011737556169327,1.3132693767547607,3564000,0.0,0.0
2000-08-02,1.3685651382980708,1.3685651382980708,1.2666137218475342,1.2666137218475342,3132000,0.0,0.0
2000-08-03,1.2666139568361314,1.3547412157058716,1.2666139568361314,1.3547412157058716,1972800,0.0,0.0
2000-08-04,1.3599248051745774,1.4238604042468352,1.3599248051745774,1.4048527479171753,5306400,0.0,0.0
2000-08-07,1.4048527479171753,1.4100367260988351,1.397940612214696,1.4048527479171753,4269600,0.0,0.0
2000-08-08,1.4048528345893336,1.4290444705931522,1.3944848775863647,1.3944848775863647,2700000,0.0,0.0
2000-08-09,1.4048532056954899,1.46360445022583,1.4048532056954899,1.46360445022583,11491200,0.0,0.0
2000-08-10,1.4739722533804391,1.5119880687695961,1.4739722533804391,1.5050759315490723,11419200,0.0,0.0
2000-08-11,1.4860680121573493,1.5206276046013527,1.4860680121573493,1.5119878053665161,9669600,0.0,0.0
2000-08-14,1.5430916362050602,1.567283272743225,1.532723678973083,1.567283272743225,6998400,0.0,0.0
2000-08-15,1.560371649622914,1.560371649622914,1.5206276812537574,1.5430916547775269,5925600,0.0,0.0
2000-08-16,1.5430917443743,1.5430917443743,1.4515085771607286,1.4808841943740845,12146400,0.0,0.0
2000-08-17,1.4860679236852037,1.520627514071723,1.4860679236852037,1.4981639385223389,5724000,0.0,0.0
2000-08-18,1.4860683610090746,1.4860683610090746,1.439412742055489,1.4515087604522705,7747200,0.0,0.0
2000-08-21,1.4515087604522705,1.4515087604522705,1.429044782787498,1.4515087604522705,5760000,0.0,0.0
2000-08-22,1.484339637334021,1.484339637334021,1.4739717808933253,1.4791556596755981,2887200,0.0,0.0
2000-08-23,1.4981639233054873,1.5327235133409849,1.4981639233054873,1.520627498626709,8582400,0.0,0.0
2000-08-24,1.5344519183382566,1.543091718364637,1.5085321227544217,1.5137161016464233,1288800,0.0,0.0
2000-08-25,1.5258114766824966,1.5396356488756306,1.520627498626709,1.520627498626709,12355200,0.0,0.0
2000-08-28,1.520627498626709,1.5292676927640554,1.5154435205709214,1.520627498626709,1785600,0.0,0.0
2000-08-29,1.5137160504969243,1.532723708788853,1.5085320717800927,1.5275397300720215,2959200,0.0,0.0
2000-08-30,1.5430916662225158,1.5430916662225158,1.5154437138153014,1.5275397300720215,8150400,0.0,0.0
2000-08-31,1.5258116157986308,1.5327236530873254,1.520627637270193,1.5223557949066162,7992000,0.0,0.0
2000-09-01,1.5223556561055671,1.5258114766824966,1.5188997366524803,1.520627498626709,6530400,0.0,0.0
2000-09-04,1.5327236530873254,1.5327236530873254,1.4860680440837186,1.5223557949066162,6847200,0.0,0.0
2000-09-05,1.5206275604377089,1.532723575643668,1.5085319407363955,1.5188997983932495,25452000,0.0,0.0
2000-09-06,1.5206275604377089,1.5396357114592805,1.5188997983932495,1.5188997983932495,8409600,0.0,0.0
2000-09-07,1.5188997983932495,1.5188997983932495,1.5188997983932495,1.5188997983932495,0,0.0,0.0
2000-09-08,1.5188996849661882,1.5188996849661882,1.463603887960716,1.4739718437194824,7344000,0.0,0.0
2000-09-11,1.4981641333238258,1.5430916857690136,1.463604142938948,1.5292679071426392,12866400,0.0,0.0
2000-09-12,1.5465474310362153,1.5465474310362153,1.5154436587417552,1.5223557949066162,10843200,0.0,0.0
2000-09-13,1.5327240500027086,1.5672836521387639,1.46360445022583,1.46360445022583,22348800,0.0,0.0
2000-09-14,1.5206277716412,1.5206277716412,1.3823889911751002,1.4290446043014526,28094400,0.0,0.0
2000-09-15,1.4290444114817344,1.4670602192947348,1.4169483962278366,1.4497802257537842,3456000,0.0,0.0
2000-09-18,1.4463241976619872,1.4463241976619872,1.382388606456383,1.3910284042358398,4485600,0.0,0.0
2000-09-19,1.4273162470374032,1.4273162470374032,1.3668369620690877,1.3702927827835083,3650400,0.0,0.0
2000-09-20,1.359924842514593,1.3823888145026944,1.3253652506910367,1.3478292226791382,2808000,0.0,0.0
2000-09-21,1.3823891056449051,1.3823891056449051,1.335733488655198,1.3409174680709839,1519200,0.0,0.0
2000-09-22,1.3253652843821433,1.394484865290942,1.3184532471903314,1.3841170072555542,15480000,0.0,0.0
2000-09-25,1.4463243980425724,1.4463243980425724,1.3616529838070532,1.3702927827835083,1584000,0.0,0.0
2000-09-26,1.3875727425538005,1.3875727425538005,1.3599247932434082,1.3599247932434082,10656000,0.0,0.0
2000-09-27,1.3599251171154616,1.368565313444497,1.32190969685997,1.3322776556015015,4730400,0.0,0.0
2000-09-28,1.3357333072306359,1.3633811607341928,1.3253653498072808,1.344373106956482,2700000,0.0,0.0
2000-09-29,1.3478292473241493,1.3702928242183465,1.339189052581787,1.339189052581787,8424000,0.0,0.0
2000-10-02,1.3478294948376164,1.3478294948376164,1.3132695005309345,1.3322776556015015,7034400,0.0,0.0
2000-10-03,1.3599247758674713,1.370292732007356,1.3253651857376099,1.3253651857376099,16718400,0.0,0.0
2000-10-04,1.3478290932393082,1.3478290932393082,1.3201811455824009,1.3288209438323975,7365600,0.0,0.0
2000-10-05,1.3288209438323975,1.3288209438323975,1.3288209438323975,1.3288209438323975,0,0.0,0.0
2000-10-06,1.3391888994846994,1.3391888994846994,1.3219093029847062,1.3288209438323975,3924000,0.0,0.0
2000-10-09,1.3461010897242798,1.3461010897242798,1.313269259364015,1.339189052581787,4809600,0.0,0.0
2000-10-10,1.3253654363357628,1.3391892156757927,1.3253654363357628,1.3340052366256714,2901600,0.0,0.0
2000-10-11,1.3253653933972813,1.3357333511616287,1.3115416145051069,1.3132693767547607,8287200,0.0,0.0
2000-10-12,1.3132693767547607,1.3132693767547607,1.3132693767547607,1.3132693767547607,0,0.0,0.0
2000-10-13,1.3115416145051069,1.3288212145251086,1.2700699812000638,1.3132693767547607,3873600,0.0,0.0
2000-10-16,1.2735256027905022,1.3357331418774945,1.2735256027905022,1.3253651857376099,2952000,0.0,0.0
2000-10-17,1.3702927488828547,1.3702927488828547,1.256245625444236,1.3011735677719116,2246400,0.0,0.0
2000-10-18,1.301173571971089,1.301173571971089,1.226870016981932,1.2320539951324463,6832800,0.0,0.0
2000-10-19,1.2908055503255282,1.2908055503255282,1.2320539327621005,1.2355097532272339,11174400,0.0,0.0
2000-10-20,1.2355101552646597,1.2355101552646597,1.1905825959514826,1.2303261756896973,15926400,0.0,0.0
2000-10-23,1.2545177509674543,1.2562454138004544,1.17503023147583,1.17503023147583,3290400,0.0,0.0
2000-10-24,1.17503023147583,1.17503023147583,1.17503023147583,1.17503023147583,0,0.0,0.0
2000-10-25,1.2216860432427388,1.2216860432427388,1.1525664661545156,1.162934422492981,7905600,0.0,0.0
2000-10-26,1.1974947452545166,1.1974947452545166,1.159478927624067,1.1974947452545166,14911200,0.0,0.0
2000-10-27,1.1974945323483945,1.2441501429331538,1.1974945323483945,1.2147741317749023,15631199,0.0,0.0
2000-10-30,1.2441500976187627,1.2441500976187627,1.2095901090151318,1.2216861248016357,12391200,0.0,0.0
2000-10-31,1.23723806034757,1.2441500976187627,1.2147740875304431,1.2216861248016357,24508800,0.0,0.0
2000-11-01,1.2666135751349743,1.2666135751349743,1.2320539847589518,1.2493339776992798,9554400,0.0,0.0
2000-11-02,1.2493339776992798,1.2493339776992798,1.2493339776992798,1.2493339776992798,0,0.0,0.0
2000-11-03,1.2908056654413809,1.2908056654413809,1.2493340363905092,1.2787096500396729,9684000,0.0,0.0
2000-11-06,1.266613530479613,1.2925333212239676,1.266613530479613,1.2873493432998657,7020000,0.0,0.0
2000-11-07,1.266613764567544,1.3132693767547607,1.266613764567544,1.3132693767547607,9928800,0.0,0.0
2000-11-08,1.31326942064478,1.31326942064478,1.301173799102711,1.3080854415893555,33213600,0.0,0.0
2000-11-09,1.3132691871635453,1.3132691871635453,1.2441500060526023,1.3011735677719116,10598400,0.0,0.0
2000-11-10,1.3132691439678303,1.335733114392789,1.2562455841241253,1.306357502937317,10324800,0.0,0.0
2000-11-13,1.3080854402512405,1.3478294114704066,1.2666138056026215,1.3340052366256714,5558400,0.0,0.0
2000-11-14,1.3340052366256714,1.3340052366256714,1.3340052366256714,1.3340052366256714,0,0.0,0.0
2000-11-15,1.3340052366256714,1.3340052366256714,1.3340052366256714,1.3340052366256714,0,0.0,0.0
2000-11-16,1.3132694399541072,1.314997597791619,1.2942616812650358,1.3098136186599731,9324000,0.0,0.0
2000-11-17,1.3357334770550413,1.3357334770550413,1.2666138839464074,1.3322776556015015,5918400,0.0,0.0
2000-11-20,1.3357331316798517,1.356468944925156,1.3011735418138353,1.3426451683044434,11894400,0.0,0.0
2000-11-21,1.3547410734843404,1.361653210444464,1.335733413696289,1.335733413696289,9187200,0.0,0.0
2000-11-22,1.3357332929135917,1.3426453303725217,1.2908057415637282,1.3115415573120117,13478400,0.0,0.0
2000-11-23,1.3011735517476328,1.3253651857376099,1.2908055956077482,1.3253651857376099,2412000,0.0,0.0
2000-11-24,1.3340051934072823,1.3599249889419773,1.3063577344991062,1.3132693767547607,2613600,0.0,0.0
2000-11-27,1.313269273019862,1.313269273019862,1.2441500873901818,1.2648859024047852,4528800,0.0,0.0
2000-11-28,1.2648859711987896,1.2666137334059364,1.2372381174661218,1.2510617971420288,4384800,0.0,0.0
2000-11-29,1.2908054458839957,1.3132690186609475,1.1750302786715279,1.2389658689498901,8157600,0.0,0.0
2000-11-30,1.2216861099753924,1.2216861099753924,1.1542946867226973,1.1871265172958374,4053600,0.0,0.0
2000-12-01,1.175030489372019,1.1974944616816807,1.162934473858766,1.1767586469650269,1533600,0.0,0.0
2000-12-04,1.2113185261296635,1.2320543457566646,1.1733026096230263,1.1974947452545166,2275200,0.0,0.0
2000-12-05,1.2216862318083126,1.244150206593044,1.200950414806997,1.2372381687164307,4420800,0.0,0.0
2000-12-06,1.249333797227976,1.2562454374515228,1.2095898389816284,1.2095898389816284,7912800,0.0,0.0
2000-12-07,1.2320541825922233,1.2441501993679651,1.1974945866669011,1.2199580669403076,7264800,0.0,0.0
2000-12-08,1.2424220040220462,1.2562457826484206,1.2320541453332226,1.244150161743164,7070400,0.0,0.0
2000-12-11,1.2787097378816943,1.3201813697814941,1.2562457642360056,1.3201813697814941,18612000,0.0,0.0
2000-12-12,1.3201813697814941,1.3201813697814941,1.3201813697814941,1.3201813697814941,0,0.0,0.0
2000-12-13,1.3823888618321238,1.4083086554633801,1.3823888618321238,1.3944848775863647,13507200,0.0,0.0
2000-12-14,1.3979406984604112,1.4325002914671987,1.3841170194595618,1.3944848775863647,8632800,0.0,0.0
2000-12-15,1.3841168936712087,1.4048527069165127,1.3132691609641645,1.3426451683044434,11606400,0.0,0.0
2000-12-18,1.3253652637737663,1.3702928126888005,1.3253652637737663,1.3564690351486206,8510400,0.0,0.0
2000-12-19,1.3599247932434082,1.3702927495157655,1.3478291738461878,1.3599247932434082,7286400,0.0,0.0
2000-12-20,1.3357335539223847,1.3685653922012115,1.3288214162366208,1.3547412157058716,9453600,0.0,0.0
2000-12-21,1.354740830873535,1.4152206094581952,1.3149973605795517,1.337461233139038,15789600,0.0,0.0
2000-12-22,1.3426455271270348,1.3806609477126708,1.3270936877558601,1.3409174680709839,7884000,0.0,0.0
2000-12-25,1.3409174680709839,1.3409174680709839,1.3409174680709839,1.3409174680709839,0,0.0,0.0
2000-12-26,1.3772050983946933,1.4186768340066207,1.3772050983946933,1.416948676109314,6804000,0.0,0.0
2000-12-27,1.416948680831939,1.4618766335120412,1.416948680831939,1.4359568357467651,75888000,0.0,0.0
