Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-16,7.795427393172434,8.14035819139774,7.775717102125022,8.120647430419922,6538900,0.0,0.0
2020-12-17,8.140357738268706,8.169922938228888,7.913688698945289,8.160067558288574,2227600,0.0,0.0
2020-12-18,8.15021374021115,8.199488763951734,8.031951051623418,8.189634323120117,1991400,0.0,0.0
2020-12-21,8.002386133930154,8.120647886861827,7.834848415645067,8.08122730255127,2807300,0.0,0.0
2020-12-22,8.100937995360319,8.17977916330721,8.04180664946972,8.169923782348633,2410200,0.0,0.0
2020-12-23,8.179778818605834,8.238909222143779,8.110792094663807,8.199488639831543,1395000,0.0,0.0
2020-12-28,8.2389094579648,8.278330041405365,8.130503088468458,8.179779052734375,3474400,0.0,0.0
2020-12-29,8.189634199149099,8.278329804456014,8.150213616836863,8.199488639831543,2619700,0.0,0.0
2020-12-30,8.219198947561646,8.327605307975587,8.140357787285913,8.238908767700195,3006200,0.0,0.0
2021-01-04,8.248765227381456,8.317751016687087,8.031951538314045,8.229055404663086,3373400,0.0,0.0
2021-01-05,8.229055404663086,8.229055404663086,8.012241715595675,8.229055404663086,3421100,0.0,0.0
2021-01-06,8.22905519861151,8.327606189457471,8.022096896015865,8.08122730255127,5622900,0.0,0.0
2021-01-07,8.091082886190936,8.229055404663086,8.051662300893305,8.229055404663086,2590900,0.0,0.0
2021-01-08,8.229054515332486,8.72181224822998,8.15021335325775,8.72181224822998,5724800,0.0,0.0
2021-01-11,8.652826580672173,8.800654482467413,8.455723651472752,8.46557903289795,5233600,0.0,0.0
2021-01-12,8.51485500016303,8.564130027567208,8.307896689538413,8.46557903289795,7529200,0.0,0.0
2021-01-13,8.455722466050908,8.583839587034804,8.337460725110567,8.4852876663208,4592600,0.0,0.0
2021-01-14,8.504998778698893,8.86963939666748,8.485288017795332,8.86963939666748,3656400,0.0,0.0
2021-01-15,8.869639192154914,8.91891515341682,8.593695124893337,8.72181224822998,2942600,0.0,0.0
2021-01-18,8.771087646484375,8.938625358056711,8.692246481022197,8.771087646484375,2177100,0.0,0.0
2021-01-19,8.820363499106202,8.849928700818062,8.672536550686086,8.780942916870117,1300800,0.0,0.0
2021-01-20,8.810508576535158,8.869639922893226,8.682392382504261,8.741522789001465,3647100,0.0,0.0
2021-01-21,8.741522705818099,8.820363873638035,8.475433999391022,8.583840370178223,1696300,0.0,0.0
2021-01-22,8.50499917575534,8.771087881350113,8.376882043483468,8.751378059387207,2196000,0.0,0.0
2021-01-26,8.761233481810518,8.86963985277227,8.633116348931615,8.830219268798828,2560200,0.0,0.0
2021-01-27,8.800653652469233,8.810508093104145,8.475433614996783,8.534564018249512,3456800,0.0,0.0
2021-01-28,8.573984255832116,8.623260216469813,8.445867134118414,8.564128875732422,3946100,0.0,0.0
2021-01-29,8.514854922819444,8.514854922819444,8.307896614074707,8.307896614074707,3845900,0.0,0.0
2021-02-01,8.426158370520143,8.43601375185582,8.18963485762927,8.307896614074707,2416100,0.0,0.0
2021-02-02,8.367025888113453,8.504998388526367,8.238908767700195,8.238908767700195,4284600,0.0,0.0
2021-02-03,8.258620151787328,8.376881901137736,8.258620151787328,8.268475532531738,3380100,0.0,0.0
2021-02-04,8.337460725110567,8.554274386764911,8.22905436421378,8.4852876663208,3358900,0.0,0.0
2021-02-05,8.514854387750006,8.573984792326549,8.34731667501507,8.436013221740723,2284500,0.0,0.0
2021-02-08,8.436012960366682,8.445867400916894,8.11079198582871,8.209343910217285,2494600,0.0,0.0
2021-02-09,8.199488807181705,8.268475532531738,8.100937819320116,8.268475532531738,2572300,0.0,0.0
2021-02-10,8.229054624638538,8.288185027049622,8.081226738889226,8.130502700805664,1982400,0.0,0.0
2021-02-11,8.13050283574897,8.426157672293824,8.13050283574897,8.367026329040527,2255600,0.0,0.0
2021-02-12,8.367026496586975,8.436013221740723,8.298040711294062,8.436013221740723,1136000,0.0,0.0
2021-02-17,8.475433589030777,8.514854171032095,8.238909157162055,8.288185119628906,1455800,0.0,0.0
2021-02-18,8.298040500094439,8.367026283631542,8.179778754090483,8.288185119628906,2275300,0.0,0.0
2021-02-19,8.278330431389456,8.357171601984717,8.179779438075826,8.229055404663086,2399000,0.0,0.0
2021-02-22,8.110792094663807,8.337461147854777,7.923544563645894,8.199488639831543,3207600,0.0,0.0
2021-02-23,8.229054653027776,8.416302181123255,8.179778690941342,8.37688159942627,2382500,0.0,0.0
2021-02-24,8.376881775487345,8.386737156083926,8.140358280334299,8.278329849243164,1597100,0.0,0.0
2021-02-25,8.278329953627454,8.278329953627454,8.002385872469427,8.022096633911133,2402200,0.0,0.0
2021-02-26,8.209344286368328,8.22905504809351,7.805283069610596,7.805283069610596,2828300,0.0,0.0
2021-03-01,7.884124171816406,7.972820719127076,7.687021255493164,7.687021255493164,2165000,0.0,0.0
2021-03-02,7.687021116761316,7.864413738250732,7.470207442788284,7.864413738250732,2484000,0.0,0.0
2021-03-03,7.8644135521024445,7.8644135521024445,7.529338138400934,7.756006717681885,7834000,0.0,0.0
2021-03-04,7.785572713654785,7.864413880184082,7.578614416550171,7.687021255493164,2655100,0.0,0.0
2021-03-05,7.696876096897201,8.268475488938051,7.2829595064226345,8.189634323120117,13077600,0.0,0.0
2021-03-08,8.012241132661892,8.022096513234489,7.2928147984266225,7.411076545715332,5117700,0.0,0.0
2021-03-09,7.5096281894425125,7.667310993031437,7.2928149806620715,7.312525272369385,6212900,0.0,0.0
2021-03-10,7.430786577579927,7.489917449160489,7.066145967867929,7.184407711029053,6853400,0.0,0.0
2021-03-11,7.2731048863766805,7.539194066613367,7.1646980440786425,7.460352897644043,3897800,0.0,0.0
2021-03-12,7.440642196804626,7.578614234924316,7.24353881527466,7.578614234924316,4038700,0.0,0.0
2021-03-15,7.499773434021088,7.568759221461516,7.273104839723038,7.381511211395264,3309800,0.0,0.0
2021-03-16,7.391366481781006,7.470207649064469,7.243539058159301,7.391366481781006,3515900,0.0,0.0
2021-03-17,7.381510990709711,7.450497246018085,7.302669824603237,7.401221752166748,1581600,0.0,0.0
2021-03-18,7.401221656613965,7.420931947886116,7.164697691417745,7.243538856506348,2400600,0.0,0.0
2021-03-19,7.282959533076618,7.401221752166748,7.12527720086367,7.401221752166748,4131100,0.0,0.0
2021-03-22,7.371655984740533,7.470207441101286,7.243538856506348,7.243538856506348,2463300,0.0,0.0
2021-03-23,7.2238287663384355,7.450497357243603,7.213973855393215,7.391366481781006,3464600,0.0,0.0
2021-03-24,7.342090035243887,7.430786577579927,7.095711168693012,7.184407711029053,5295500,0.0,0.0
2021-03-25,7.499772959361154,7.884123866260858,7.312524961145811,7.795427322387695,10543700,0.0,0.0
2021-03-26,7.795427715296682,7.92354484736414,7.489917956472269,7.637745380401611,5533300,0.0,0.0
2021-03-29,7.647600653469519,7.647600653469519,7.351945809779456,7.440642356872559,5113400,0.0,0.0
2021-03-30,7.430787035374601,7.765862464904785,7.391366451892275,7.765862464904785,4425300,0.0,0.0
2021-03-31,7.765862628066808,8.08122730255127,7.637745494092278,8.08122730255127,6886000,0.0,0.0
2021-04-01,8.16006878560258,8.367027096172905,8.04180702811395,8.219200134277344,5691700,0.0,0.0
2021-04-05,8.376881305424014,8.4852876663208,8.278329384710013,8.4852876663208,3152900,0.0,0.0
2021-04-06,8.455722963224256,8.59369547236411,8.367026417338693,8.52470874786377,4246100,0.0,0.0
2021-04-07,8.534563896771004,8.5542746574819,8.130502700805664,8.130502700805664,6810200,0.0,0.0
2021-04-08,8.179778985553723,8.367026520393326,8.081227057831295,8.268475532531738,4224200,0.0,0.0
2021-04-09,8.24876451080752,8.24876451080752,7.962965057262008,8.0418062210083,4101000,0.0,0.0
2021-04-12,8.130503088468458,8.307896183881422,8.012241338146763,8.179779052734375,3253400,0.0,0.0
2021-04-13,8.17977916330721,8.22905512823923,8.110792436458036,8.169923782348633,5894800,0.0,0.0
2021-04-14,8.160068501153722,8.209344466688183,7.913689613342285,7.913689613342285,3977000,0.0,0.0
2021-04-15,7.933400014955373,8.002385799651936,7.696876049041748,7.696876049041748,7831900,0.0,0.0
2021-04-16,7.598324708182496,7.746152130390137,7.450497285974854,7.687021255493164,8749200,0.0,0.0
2021-04-19,7.677165874711792,7.736296749608765,7.558904124917847,7.687021255493164,3233800,0.0,0.0
2021-04-20,7.667310689185842,7.834847927093506,7.647600398259623,7.834847927093506,2871000,0.0,0.0
2021-04-22,7.834848277385271,7.864413950061667,7.598324775695801,7.598324775695801,4709500,0.0,0.0
2021-04-23,7.63774511014063,7.805282820003548,7.5786142366473195,7.785572528839111,4388800,0.0,0.0
2021-04-26,7.7954277366019396,7.824993409440783,7.647600782199006,7.677165985107422,4701500,0.0,0.0
2021-04-27,7.677165757709814,7.756006923037551,7.598324592382077,7.696876049041748,2592900,0.0,0.0
2021-04-28,7.696876166344116,7.8447035885517575,7.6673109638608405,7.687021255493164,3175100,0.0,0.0
2021-04-29,7.765862527620186,7.913689481907511,7.687021360018832,7.884124279022217,2936000,0.0,0.0
2021-04-30,7.884124001538049,8.031950950622559,7.844703419124792,8.031950950622559,7209000,0.0,0.0
2021-05-03,8.03195116408051,8.071371747541415,7.893979591897774,7.97282075881958,7055400,0.0,0.0
2021-05-04,7.982676118273154,8.051661904179785,7.834848225795003,7.9334001541137695,4023200,0.0,0.0
2021-05-05,7.96296546763271,8.051662016383458,7.884124299823345,7.923544883728027,2313000,0.0,0.0
2021-05-06,7.95311019374977,7.95311019374977,7.55890434939646,7.667311191558838,6821500,0.0,0.0
2021-05-07,7.7067315685119535,7.765862443573017,7.608179640146427,7.726441860198975,5675000,0.0,0.0
2021-05-10,7.736296999703693,7.834848461051234,7.618035246086644,7.706731796264648,3838100,0.0,0.0
2021-05-11,7.647600600256306,7.677165802461341,7.519483470886709,7.568758964538574,4152000,0.0,0.0
2021-05-12,7.55890391886165,7.618034792146711,7.29281475411367,7.332235336303711,5384200,0.0,0.0
2021-05-13,7.391366074650173,7.549048400531649,7.381510694317381,7.509627819061279,4150400,0.0,0.0
2021-05-14,7.647600693450891,7.726441860198975,7.549048765085364,7.726441860198975,3352500,0.0,0.0
2021-05-17,7.716586318161533,7.775717191987128,7.647600533663545,7.6574554443359375,2816700,0.0,0.0
2021-05-18,7.70673124353863,7.736296444857261,7.5884690284729,7.5884690284729,2122800,0.0,0.0
2021-05-19,7.549048563219179,7.627889727859001,7.51948336144445,7.578614234924316,1644900,0.0,0.0
2021-05-20,7.588469234001951,7.6180349060517525,7.440642283544189,7.529338359832764,4606900,0.0,0.0
2021-05-21,7.539193833285522,7.687021255493164,7.48006295838855,7.687021255493164,3543600,0.0,0.0
2021-05-24,7.667311027047297,7.884124236789624,7.6476007352525395,7.805283069610596,4005300,0.0,0.0
2021-05-25,7.8447033302893825,7.962965076189929,7.824993039305958,7.874268531799316,3694700,0.0,0.0
2021-05-26,7.913689439516547,8.012241368420758,7.756007105158491,7.805283069610596,3194100,0.0,0.0
2021-05-27,7.83484860638339,8.081227499287653,7.824993695031051,7.9826765060424805,13483100,0.0,0.0
2021-05-28,8.002386328747159,8.05166229530019,7.913689776923882,7.9826765060424805,2672700,0.0,0.0
2021-05-31,7.982675927501603,8.041806331191077,7.86441371033142,8.031950950622559,1954800,0.0,0.0
2021-06-01,8.051662099283568,8.160068471172385,7.9728209306624525,8.08122730255127,2904800,0.0,0.0
2021-06-02,8.08122712837185,8.130503092663192,7.844703627606434,7.97282075881958,4437900,0.0,0.0
2021-06-04,7.982676341034878,8.081227332242932,7.893979791045022,7.913689613342285,4952400,0.0,0.0
2021-06-07,7.933400201241729,8.03195119028509,7.756007105158491,7.805283069610596,7633700,0.0,0.0
2021-06-08,7.834848154657888,7.89397949908443,7.736296697164348,7.81513786315918,3643000,0.0,0.0
2021-06-09,7.8151379805427625,7.83484827233752,7.765862486021081,7.805283069610596,1634300,0.0,0.0
2021-06-10,7.824993533282863,7.943255756579483,7.805283241055166,7.913689613342285,2337000,0.0,0.0
2021-06-11,7.903834673170061,7.9728204566468435,7.815137658849044,7.874268531799316,1860900,0.0,0.0
2021-06-14,7.923544798834086,7.923544798834086,7.765862464904785,7.765862464904785,5999600,0.0,0.0
2021-06-15,7.785572756645948,7.874268834515967,7.726441881422461,7.765862464904785,2634800,0.0,0.0
2021-06-16,7.775717258453369,7.8249932220277785,7.726441764809376,7.775717258453369,2541800,0.0,0.0
2021-06-17,7.805282656321215,7.805282656321215,7.637744949971682,7.716586112976074,3535600,0.0,0.0
2021-06-18,7.726441487078708,7.913689014097762,7.509627819061279,7.509627819061279,19299800,0.0,0.0
2021-06-21,7.618034905419006,7.736296653747559,7.578614322642823,7.736296653747559,3803900,0.0,0.0
2021-06-22,7.7264413386751,7.854557991027832,7.647600177248683,7.854557991027832,2050800,0.0,0.0
2021-06-23,7.80528300213313,7.972820715905398,7.785572710508771,7.893979549407959,2515600,0.0,0.0
2021-06-24,7.893979461025108,7.943255424499512,7.7954275340763,7.943255424499512,3169100,0.0,0.0
2021-06-25,7.9531098363568935,7.9531098363568935,7.696876049041748,7.696876049041748,3877100,0.0,0.0
2021-06-28,7.696876394920118,7.7461523604295,7.578614641614125,7.667311191558838,4856700,0.0,0.0
2021-06-29,7.706731610636811,7.805283069610596,7.588469389937844,7.805283069610596,1932100,0.0,0.0
2021-06-30,7.795427688748005,7.805283069610596,7.657455646184705,7.805283069610596,4660600,0.0,0.0
2021-07-01,7.824993409440783,7.854558612349199,7.5884694365213194,7.677165985107422,6625100,0.0,0.0
2021-07-02,7.68702123394148,7.7264418170956075,7.539193812148294,7.6476006507873535,5968300,0.0,0.0
2021-07-05,7.647600555713592,7.647600555713592,7.4012216790980325,7.489917755126953,6068300,0.0,0.0
2021-07-06,7.470207788444572,7.4899180806331955,7.292815158746967,7.420932292938232,5921000,0.0,0.0
2021-07-07,7.420932265557493,7.470207760882023,7.312525423954836,7.381511211395264,5809200,0.0,0.0
2021-07-08,7.292815131838937,7.381511211395264,7.273104839723038,7.381511211395264,4028000,0.0,0.0
2021-07-12,7.411076752368376,7.440642424980179,7.273104710017621,7.351945877075195,6309900,0.0,0.0
2021-07-13,7.342090335171534,7.53919371842223,7.332235424470727,7.489917755126953,6617300,0.0,0.0
2021-07-14,7.5293381329712386,7.558903804130216,7.4504969697878325,7.54904842376709,4466100,0.0,0.0
2021-07-15,7.558903965976501,7.647600511422145,7.5096280029666085,7.618034839630127,3356700,0.0,0.0
2021-07-16,7.6377451750823715,7.6574554664144,7.489917755126953,7.489917755126953,3169700,0.0,0.0
2021-07-19,7.4307868369301175,7.480062799932285,7.342090291498379,7.411076545715332,2888200,0.0,0.0
2021-07-20,7.420931768559256,7.54904842376709,7.371655806604427,7.54904842376709,2967600,0.0,0.0
2021-07-21,7.54904896832241,7.667311191558838,7.460352888308132,7.667311191558838,4307600,0.0,0.0
2021-07-22,7.647600672228516,7.795427624505737,7.549048744136474,7.687021255493164,4291700,0.0,0.0
2021-07-23,7.687021255493164,7.687021255493164,7.539193833285522,7.687021255493164,2528000,0.0,0.0
2021-07-26,7.687020881698517,7.687020881698517,7.470207214355469,7.470207214355469,3006800,0.0,0.0
2021-07-27,7.46035266993764,7.499773253219099,7.361800741803572,7.480062961578369,2500900,0.0,0.0
2021-07-28,7.4800631210464275,7.4800631210464275,7.2731048194413965,7.342090606689453,5782500,0.0,0.0
2021-07-29,7.371656509407858,7.401222183385586,7.19426387533283,7.322380542755127,4818100,0.0,0.0
2021-07-30,7.332235546110722,7.332235546110722,7.046436082089762,7.066146373748779,5330400,0.0,0.0
2021-08-02,7.1449876730968604,7.154843054074634,7.0562911240186095,7.095711708068848,5581200,0.0,0.0
2021-08-03,7.135131907341991,7.135131907341991,6.878898124833394,7.046435832977295,9370600,0.0,0.0
2021-08-04,6.997159981195243,7.450497150421143,6.9675947792498745,7.450497150421143,7642100,0.0,0.0
2021-08-05,7.450497105630413,7.499773068483675,7.273104485233406,7.3716559410095215,3986600,0.0,0.0
2021-08-06,7.37165600717194,7.430786881168323,7.253394259179174,7.282959461212158,8275100,0.0,0.0
2021-08-09,7.263249243649853,7.371656082042805,7.194263458251953,7.194263458251953,2961400,0.0,0.0
2021-08-10,7.194263501065121,7.312525250962801,7.144987536975878,7.273104667663574,2928800,0.0,0.0
2021-08-11,7.27310432403413,7.332235196189237,7.174552870442286,7.302669525146484,2433500,0.0,0.0
2021-08-12,7.25339401007826,7.312524882043932,7.184407757819779,7.263248920440674,1874700,0.0,0.0
2021-08-13,7.282959324523692,7.302669615485892,6.987304960090695,7.046435832977295,4839800,0.0,0.0
2021-08-16,7.046435852373377,7.066146143389831,6.849332472278426,6.8788981437683105,5833800,0.0,0.0
2021-08-17,6.849332857269226,6.967595079945703,6.731071104523182,6.9281744956970215,8511600,0.0,0.0
2021-08-18,6.957739559729913,6.9675949405601445,6.800057225889597,6.898608684539795,5454900,0.0,0.0
2021-08-19,6.829622208485079,7.332235336303711,6.819767297902772,7.332235336303711,5162000,0.0,0.0
2021-08-20,7.233684321395728,7.558904379236277,7.223828940282772,7.4997735023498535,20225600,0.0,0.0
2021-08-23,7.489918121236897,7.65745584071365,7.420932333167955,7.4997735023498535,4425600,0.0,0.0
2021-08-24,7.598324636674025,7.637745219567684,7.480062887993052,7.568758964538574,2755900,0.0,0.0
2021-08-25,7.568759081901009,7.59832475449491,7.489917914891168,7.55890417098999,5344700,0.0,0.0
2021-08-26,7.578614256006211,7.578614256006211,7.411076545715332,7.411076545715332,2784500,0.0,0.0
2021-08-27,7.411076523319967,7.440642195018006,7.322379978156259,7.3716559410095215,2448500,0.0,0.0
2021-08-30,7.351945987685135,7.41107686386794,7.263249438445714,7.342090606689453,1842400,0.0,0.0
2021-08-31,7.3519458153920665,7.3815110178253915,7.026725769042969,7.026725769042969,6598500,0.0,0.0
2021-09-01,7.08585624984637,7.105566540349446,6.977449417114258,6.977449417114258,3867900,0.0,0.0
2021-09-02,6.9774497399126,7.026725703415144,6.878898282837928,6.908463954925537,6058000,0.0,0.0
2021-09-03,6.938029016817674,6.947884397291104,6.809911890245517,6.8788981437683105,1841300,0.0,0.0
2021-09-06,6.8690426941855005,6.92817403657035,6.760636329650879,6.760636329650879,4127100,0.0,0.0
2021-09-08,6.721215998109515,6.7507812004716525,6.543822904215011,6.573388576507568,3773500,0.0,0.0
2021-09-09,6.5733887284733425,6.6916504805167465,6.464981887468341,6.642374515533447,4847700,0.0,0.0
2021-09-10,6.711360571754336,6.859187992351564,6.6029537339923134,6.701505661010742,3999700,0.0,0.0
2021-09-13,6.790201641543704,6.819767313217834,6.662084984103565,6.750781059265137,3809100,0.0,0.0
2021-09-14,6.8000571865301565,6.829622388988878,6.583243508824237,6.612809181213379,4518200,0.0,0.0
2021-09-15,6.622664250880052,6.681795597076416,6.514257879357725,6.681795597076416,2840400,0.0,0.0
2021-09-16,6.681795527350023,6.7015058192329855,6.524112722355903,6.563533306121826,3965700,0.0,0.0
2021-09-17,6.533968014749561,6.612809181213379,6.415706265053835,6.612809181213379,8212500,0.0,0.0
2021-09-20,6.504402409596316,6.5930989577501755,6.405850950497819,6.524112701416016,7528100,0.0,0.0
2021-09-21,6.553677913946184,6.938028812408447,6.553677913946184,6.938028812408447,14473300,0.0,0.0
2021-09-22,6.957739126611182,7.016869998120409,6.8099117128729185,6.977449417114258,5736500,0.0,0.0
2021-09-23,6.977449976117231,7.144987693780963,6.957739684035052,7.135132312774658,6085900,0.0,0.0
2021-09-24,7.085856665407796,7.135132159590129,6.957739534658974,7.066146373748779,3167100,0.0,0.0
2021-09-27,7.06614633049057,7.06614633049057,6.898608617449361,6.987305164337158,3814000,0.0,0.0
2021-09-28,6.957739351192818,6.957739351192818,6.7409261486607,6.750781059265137,5019100,0.0,0.0
2021-09-29,6.908463996068148,7.273104624381221,6.8197674492075135,7.194263458251953,16598300,0.0,0.0
2021-09-30,7.243538659171089,7.608179272737202,7.233683748768697,7.509627819061279,13396100,0.0,0.0
2021-10-01,7.430786902884118,7.549048651222493,7.411076611494389,7.529338359832764,6407100,0.0,0.0
2021-10-04,7.509627956158894,7.509627956158894,7.27310446301865,7.332235336303711,4039500,0.0,0.0
2021-10-05,7.361800562234395,7.696875981884051,7.302669688754527,7.578614234924316,10552800,0.0,0.0
2021-10-06,7.480063065949891,7.726441949862018,7.39136651736379,7.677165985107422,7462700,0.0,0.0
2021-10-07,7.696876070971375,7.834848110688019,7.608179524759753,7.736296653747559,5049300,0.0,0.0
2021-10-08,7.785572209744912,7.9333996223846395,7.756006539244811,7.854557991027832,6439100,0.0,0.0
2021-10-11,7.844703237823411,7.9136890204870545,7.677165531473878,7.716586112976074,4124100,0.0,0.0
2021-10-13,7.7067312934054115,8.022096419070607,7.696875912948497,7.874268531799316,5061100,0.0,0.0
2021-10-14,7.9728204566468435,7.9728204566468435,7.795427367865619,7.874268531799316,3399400,0.0,0.0
2021-10-15,7.884123498985108,8.229054278010011,7.834847539144299,8.160067558288574,9510600,0.0,0.0
2021-10-18,8.16006807843085,8.16006807843085,7.953109785796044,8.031950950622559,6342900,0.0,0.0
2021-10-19,8.031950979136642,8.081226942293354,7.824993155697529,7.864413738250732,6801700,0.0,0.0
2021-10-20,7.933400395700647,8.061517530472115,7.864414137762834,7.953110218048096,6909700,0.0,0.0
2021-10-21,7.893979269802569,7.972820433507446,7.667310689185842,7.834847927093506,6705500,0.0,0.0
2021-10-22,7.756007088514591,7.775717380267051,7.351945872623948,7.55890417098999,7054200,0.0,0.0
2021-10-25,7.608179319328788,7.687020952682742,7.48991757419346,7.5884690284729,7008600,0.0,0.0
2021-10-26,7.5293382930040424,7.588469166648398,7.3618005827131645,7.411076545715332,3457900,0.0,0.0
2021-10-27,7.440642536924558,7.5687592003554185,7.2731048194413965,7.342090606689453,7516600,0.0,0.0
2021-10-28,7.263249102845811,7.322379976296461,7.11542168425398,7.164697647094727,7400600,0.0,0.0
2021-10-29,7.154842899401832,7.253394357396949,7.007015477443945,7.026725769042969,4534200,0.0,0.0
2021-11-01,7.076001079703118,7.125277042388916,6.928174131506537,7.125277042388916,3149300,0.0,0.0
2021-11-03,7.046436124275307,7.253394422899215,6.97744986809053,7.1449875831604,4837400,0.0,0.0
2021-11-04,7.144987399544466,7.2435388558969285,6.997159980050568,7.036580562591553,5387900,0.0,0.0
2021-11-05,7.0858564376831055,7.154842691237802,6.957739311051701,7.0858564376831055,5414900,0.0,0.0
2021-11-08,7.046436082089762,7.115421867931111,6.977449826317991,7.066146373748779,3262500,0.0,0.0
2021-11-09,7.125277270172935,7.125277270172935,6.997160139038479,7.10556697845459,4583200,0.0,0.0
2021-11-10,7.095711480609884,7.223828609631471,7.066146278485158,7.115421772003174,2986400,0.0,0.0
2021-11-11,7.194263726924036,7.282959807166636,7.115422087919983,7.253394603729248,1897200,0.0,0.0
2021-11-12,7.194263870027779,7.3223805373556035,6.977450180832177,7.0760016441345215,4965400,0.0,0.0
2021-11-16,7.144987351981217,7.144987351981217,6.7310707681258535,6.750781059265137,3372300,0.0,0.0
2021-11-17,6.7902018977411,6.849332773389985,6.5339681032625965,6.563533306121826,3379600,0.0,0.0
2021-11-18,6.602953778869706,6.7310709089200875,6.533967993404438,6.573388576507568,3645900,0.0,0.0
