Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-08-29,4.792074660468613,4.792074660468613,4.766171455383301,4.766171455383301,165800,0.0,0.0
2007-08-30,4.760991653450535,4.817978814676979,4.740269184112549,4.740269184112549,7600,0.0,0.0
2007-08-31,4.724727145165351,4.973397254943848,4.548585920335293,4.973397254943848,625500,0.0,0.0
2007-09-03,4.973398085675215,5.066648960113525,4.973398085675215,5.066648960113525,2300,0.0,0.0
2007-09-04,4.973397803416009,5.077010154724121,4.973397803416009,5.077010154724121,3200,0.0,0.0
2007-09-05,5.108093613085223,5.108093613085223,5.051106943381427,5.077010154724121,248700,0.0,0.0
2007-09-06,5.102911907141484,5.102911907141484,5.051105499267577,5.051105499267578,112400,0.0,0.0
2007-09-10,5.051105723196645,5.051105723196645,4.71436553927522,4.766171455383301,80300,0.0,0.0
2007-09-11,4.792074203491211,4.797254942826741,4.792074203491211,4.792074203491211,62300,0.0,0.0
2007-09-12,4.792074660468613,4.797255400298184,4.766171455383301,4.766171455383301,62400,0.0,0.0
2007-09-13,4.792074203491211,4.9215897225044865,4.792074203491211,4.792074203491211,74800,0.0,0.0
2007-09-14,4.817978294674576,4.869784215396831,4.71436595916748,4.7143659591674805,88500,0.0,0.0
2007-09-17,4.792075087282155,4.792075087282155,4.71436595916748,4.7143659591674805,214700,0.0,0.0
2007-09-18,4.71436553927522,4.792074660468613,4.688462334189908,4.766171455383301,160400,0.0,0.0
2007-09-19,4.714365089708243,4.792074203491211,4.688461887093089,4.792074203491211,162400,0.0,0.0
2007-09-20,4.766172606737122,5.077010154724121,4.766172606737122,5.077010154724121,237500,0.0,0.0
2007-09-21,5.07700982195111,5.07700982195111,5.009661674499512,5.009661674499512,110100,0.0,0.0
2007-09-24,5.180622100830078,5.180622100830078,5.082190498301861,5.180622100830078,56200,0.0,0.0
2007-09-25,5.128816866878021,5.128816866878021,5.092552661895752,5.092552661895752,128400,0.0,0.0
2007-09-26,5.128816866878021,5.128816866878021,5.092552661895752,5.092552661895752,128400,0.0,0.0
2007-09-27,5.102912007381647,5.232427535548059,5.082189542637522,5.154717922210693,36300,0.0,0.0
2007-09-28,5.180621636230138,5.180621636230138,4.947493761412298,4.957854747772217,6300,0.0,0.0
2007-10-01,5.180620624296425,5.180620624296425,4.921589593081603,5.128814220428467,1500,0.0,0.0
2007-10-02,4.921590328216553,4.921590328216553,4.9164095882434165,4.921590328216553,1400,0.0,0.0
2007-10-03,4.921590328216553,4.921590328216553,4.9164095882434165,4.921590328216553,1400,0.0,0.0
2007-10-04,4.817977017661094,4.921589325705562,4.688461509089895,4.8697829246521,402700,0.0,0.0
2007-10-05,4.921590709704546,4.921590709704546,4.869784294082618,4.916409969329834,17400,0.0,0.0
2007-10-08,4.947493630173155,5.154718292500406,4.92677116394043,4.92677116394043,2100,0.0,0.0
2007-10-09,4.947493630173155,5.154718292500406,4.92677116394043,4.92677116394043,2100,0.0,0.0
2007-10-10,4.999299432016307,4.999299432016307,4.792074774526663,4.895687103271484,186400,0.0,0.0
2007-10-11,4.999299432016307,4.999299432016307,4.792074774526663,4.895687103271484,186400,0.0,0.0
2007-10-15,4.921591599782308,4.921591599782308,4.657379721640003,4.66256046295166,133600,0.0,0.0
2007-10-16,4.921591599782308,4.921591599782308,4.657379721640003,4.66256046295166,133600,0.0,0.0
2007-10-17,4.766171455383301,4.766171455383301,4.662559129104596,4.766171455383301,126100,0.0,0.0
2007-10-18,4.766171455383301,4.766171455383301,4.662559129104596,4.766171455383301,126100,0.0,0.0
2007-10-19,4.760991139598733,4.766171879889734,4.662559544382638,4.7143659591674805,35900,0.0,0.0
2007-10-22,4.657379721640003,4.66256046295166,4.657379721640003,4.66256046295166,16700,0.0,0.0
2007-10-23,4.657379721640003,4.66256046295166,4.657379721640003,4.66256046295166,16700,0.0,0.0
2007-10-24,4.66256046295166,4.714366887942863,4.657379721640003,4.66256046295166,668500,0.0,0.0
2007-10-25,4.564127789526691,4.564127789526691,4.351721891588246,4.507140636444092,14700,0.0,0.0
2007-10-26,4.507141921788452,4.507141921788452,4.248110771179199,4.248110771179199,3600,0.0,0.0
2007-10-29,4.237747768907411,4.248108753097142,4.144496440887451,4.144496440887451,16200,0.0,0.0
2007-10-30,4.237747768907411,4.248108753097142,4.144496440887451,4.144496440887451,16200,0.0,0.0
2007-10-31,4.248108753097142,4.429430670010959,4.144496440887451,4.144496440887451,216600,0.0,0.0
2007-11-01,4.398348777505774,4.481238665873047,4.196304798126221,4.196304798126221,37200,0.0,0.0
2007-11-05,4.351722341515132,4.351722341515132,4.046065807342529,4.046065807342529,68300,0.0,0.0
2007-11-06,4.351722273977642,4.351722273977642,4.046065744548741,4.092691421508789,69000,0.0,0.0
2007-11-07,4.284373040335644,4.289553284924599,4.14967679977417,4.14967679977417,14400,0.0,0.0
2007-11-08,4.154857538425556,4.154857538425556,4.144496061122783,4.14967679977417,90500,0.0,0.0
2007-11-09,4.1548597664286895,4.160040013795503,3.9372733199849184,4.040885925292969,505500,0.0,0.0
2007-11-12,4.061607207491989,4.061607207491989,3.8802852630615234,3.8802852630615234,11000,0.0,0.0
2007-11-13,3.807756185531616,3.807756185531616,3.807756185531616,3.807756185531616,11226900,0.0,0.0
2007-11-14,3.812938156083992,3.812938156083992,2.9633159045066324,3.160179615020752,6402700,0.0,0.0
2007-11-16,3.154998581047739,3.4658358224786965,3.154998581047739,3.367403984069824,606300,0.0,0.0
2007-11-19,3.3829459573054503,3.445113356185385,3.2119852398387034,3.367403984069824,163900,0.0,0.0
2007-11-21,3.3622230685680687,3.3622230685680687,3.1239147186279297,3.1239147186279297,118700,0.0,0.0
2007-11-22,3.2586108211829434,3.2637915611267094,3.1860821911891635,3.263791561126709,21500,0.0,0.0
2007-11-23,3.134276752812897,3.3155984933074776,3.134276752812897,3.2534310817718506,58500,0.0,0.0
2007-11-26,3.2689716634746637,3.2689716634746637,3.108372449874878,3.108372449874878,266900,0.0,0.0
2007-11-27,3.108373375970843,3.206805229187012,3.108373375970843,3.2068052291870117,196000,0.0,0.0
2007-11-28,3.3674042834683973,3.3674042834683973,3.1860825637648214,3.2586112022399902,2800,0.0,0.0
2007-11-29,3.263791843739313,3.315598012506494,3.1912629604339604,3.19126296043396,36600,0.0,0.0
2007-11-30,3.1601787992777215,3.2119849605056325,3.0565664768218994,3.0565664768218994,79500,0.0,0.0
2007-12-03,3.180901263768886,3.180901263768886,2.973676371825979,3.0565664768218994,213900,0.0,0.0
2007-12-04,3.18090243872411,3.18090243872411,2.9736774702368693,3.1031930446624756,214100,0.0,0.0
2007-12-05,3.1083726419750954,3.4140293641526505,3.1083726419750954,3.3155975341796875,223600,0.0,0.0
2007-12-06,3.320778408213536,3.7818539142608643,3.320778408213536,3.7818539142608643,221500,0.0,0.0
2007-12-07,3.3207781739840128,3.854382276535034,3.3207781739840128,3.854382276535034,223700,0.0,0.0
2007-12-10,3.631616037143955,3.6782414658347404,3.6057128290691747,3.6523385047912598,45700,0.0,0.0
2007-12-11,3.678241029534353,3.678241029534353,3.4502936654210417,3.481377363204956,70000,0.0,0.0
2007-12-12,3.600531440309674,3.600531440309674,3.248249306708109,3.3104166984558105,63800,0.0,0.0
2007-12-13,3.439933305271044,3.439933305271044,3.2896952710294016,3.3777658939361572,16200,0.0,0.0
2007-12-14,3.6264350597675032,3.6264350597675032,3.0565667426388665,3.367403984069824,247100,0.0,0.0
2007-12-17,3.4502940683484216,3.4502940683484216,2.9736768192728786,3.0306637287139893,206600,0.0,0.0
2007-12-18,3.0824700846426296,3.1498182319720223,2.9011483585515303,2.9529545307159424,47400,0.0,0.0
2007-12-19,2.9788582117889435,3.1031930446624756,2.9788582117889435,3.1031930446624756,48200,0.0,0.0
2007-12-20,3.1031920045267585,3.186082112357152,2.9788572133280753,3.0617470741271973,208600,0.0,0.0
2007-12-21,3.0617480487926194,3.1860831266029375,2.849342589362873,3.0254838466644287,183100,0.0,0.0
2007-12-26,2.9425926208496094,3.051385680938515,2.901147692631218,2.9425926208496094,207600,0.0,0.0
2007-12-27,2.9529540053547843,2.9788572103441986,2.844160939649277,2.9011478424072266,69400,0.0,0.0
2007-12-28,3.0928306486517276,3.0928306486517276,2.9011477296782875,2.9322314262390137,45200,0.0,0.0
2008-01-02,3.0047610490065053,3.0513864819764915,2.849342280356357,2.895967960357666,78700,0.0,0.0
2008-01-03,2.901147927793036,3.0047605037689205,2.833799790463403,3.004760503768921,80800,0.0,0.0
2008-01-04,3.0047607076966365,3.082469836163431,2.875245164210252,3.077289342880249,87100,0.0,0.0
2008-01-07,3.1187344557917065,3.1912630951269625,3.03066384165467,3.186082601547241,120900,0.0,0.0
2008-01-08,3.1860826015472417,3.2896949434547498,3.1705406267454608,3.186082601547241,314500,0.0,0.0
2008-01-09,3.1860824670728913,3.2275274020866367,3.1601792591736513,3.19126296043396,6100,0.0,0.0
2008-01-10,3.1860828151974165,3.496920108795166,3.1705408393534324,3.496920108795166,108800,0.0,0.0
2008-01-11,3.517642239787065,3.6160740852355957,3.4192103943385344,3.6160740852355957,228900,0.0,0.0
2008-01-14,3.616073906354435,3.626435139729554,3.4658358988995714,3.569448232650757,99700,0.0,0.0
2008-01-15,3.5228232816453016,3.5746294555159897,3.403668958227058,3.4451138973236084,147100,0.0,0.0
2008-01-16,3.455475476950058,3.455475476950058,3.2119860649108887,3.2119860649108887,314200,0.0,0.0
2008-01-17,3.2637917912068404,3.362223386764527,3.2275273501378594,3.3622233867645264,38100,0.0,0.0
2008-01-18,3.429571286826778,3.429571286826778,3.2637915611267094,3.263791561126709,408500,0.0,0.0
2008-01-21,3.1083722477904216,3.1135529867783966,3.0358436311773898,3.098011016845703,35900,0.0,0.0
2008-01-22,3.056567190177386,3.1342765736710514,3.046205955513652,3.11873459815979,99700,0.0,0.0
2008-01-23,3.0617474115154772,3.1446375284799206,3.0410249440321913,3.1290955543518066,135100,0.0,0.0
2008-01-24,3.1290952114153407,3.1290952114153407,3.1187339788092476,3.1239147186279297,7000,0.0,0.0
2008-01-28,3.1239144208180014,3.1239144208180014,3.061746784076756,3.108372449874878,12200,0.0,0.0
2008-01-29,3.129095286964126,3.2637915611267094,3.129095286964126,3.263791561126709,15100,0.0,0.0
2008-01-30,3.2948746052836224,3.4140288829803467,3.2948746052836224,3.4140288829803467,20200,0.0,0.0
2008-01-31,3.367403256674323,3.403667688369751,3.3622225177044487,3.403667688369751,9200,0.0,0.0
2008-02-01,3.377764835428679,3.377764835428679,3.3674036034531505,3.372584342956543,12900,0.0,0.0
2008-02-06,3.3259593094732103,3.351862270833464,3.248249931329842,3.3311398029327393,20400,0.0,0.0
2008-02-07,3.2637929563751684,3.3881278038024902,3.243070481803948,3.3881278038024902,82300,0.0,0.0
2008-02-08,3.346680794857287,3.403667688369751,3.315597102131733,3.403667688369751,60600,0.0,0.0
2008-02-11,3.341500712373863,3.351861945317996,3.2896945476531982,3.2896945476531982,96000,0.0,0.0
2008-02-12,3.3415007776875427,3.3725847241587945,3.3415007776875427,3.367403984069824,23700,0.0,0.0
2008-02-13,3.4192102782586846,3.4710164459382584,3.367404110579111,3.4606552124023438,76700,0.0,0.0
2008-02-14,3.4658359526859477,3.4658359526859477,3.4192102782586846,3.4606552124023438,7100,0.0,0.0
2008-02-15,3.4710163228256365,3.4710163228256365,3.351862017873225,3.4295713901519775,10800,0.0,0.0
2008-02-18,3.4658358297570713,3.4658358297570713,3.3777652243099037,3.4295713901519775,18900,0.0,0.0
2008-02-19,3.3933073345558213,3.414029801729155,3.362223386764527,3.3622233867645264,113400,0.0,0.0
2008-02-20,3.367403256674323,3.4295706421254306,3.3052358712232155,3.403667688369751,13900,0.0,0.0
2008-02-21,3.382946525054144,3.496920108795166,3.3570433143246126,3.496920108795166,171600,0.0,0.0
2008-02-22,3.476197601646021,3.476197601646021,3.3777657477760523,3.4451138973236084,125500,0.0,0.0
2008-02-25,3.4710163619676644,3.4710163619676644,3.351862055671571,3.419210195541382,7800,0.0,0.0
2008-02-26,3.512461542139978,3.512461542139978,3.3725847692733715,3.419210195541382,115800,0.0,0.0
2008-02-27,3.4140288829803467,3.4140288829803467,3.393306421383632,3.4140288829803467,52600,0.0,0.0
2008-02-28,3.367403220872124,3.4192093748639114,3.367403220872124,3.4140288829803467,1127300,0.0,0.0
2008-02-29,3.419210689462746,3.419210689462746,3.3829464912414546,3.382946491241455,1700,0.0,0.0
2008-03-03,3.393307870285546,3.393307870285546,3.341501447141807,3.3777658939361572,2000,0.0,0.0
2008-03-04,3.377765399937452,3.408849101058899,3.3000560236181857,3.3518621921539307,58000,0.0,0.0
2008-03-05,3.3777654394583103,3.3777654394583103,3.211985451172953,3.341500997543335,68800,0.0,0.0
2008-03-06,3.2896948284014425,3.341500997543335,3.2896948284014425,3.341500997543335,575800,0.0,0.0
2008-03-07,3.341500712373863,3.341500712373863,3.2896945476531982,3.2896945476531982,571500,0.0,0.0
2008-03-10,3.331139183872837,3.3363199234008794,3.289694255773526,3.336319923400879,35500,0.0,0.0
2008-03-11,3.3104172960581995,3.341500997543335,3.300056062229821,3.341500997543335,15500,0.0,0.0
2008-03-12,3.3518623268132615,3.3518623268132615,3.3155981308969933,3.346681833267212,589400,0.0,0.0
2008-03-13,3.3466811395020932,3.372584342956543,3.3415003999987007,3.372584342956543,18000,0.0,0.0
2008-03-14,3.4898788075344784,3.526340318364224,3.463835084119279,3.4846701622009277,39500,0.035186,0.0
2008-03-17,3.3909126967381273,3.3909126967381273,3.229440450668335,3.229440450668335,238200,0.0,0.0
2008-03-18,3.3857038799689474,3.3857038799689474,3.2815284753194054,3.344033718109131,36200,0.0,0.0
2008-03-19,3.333615779876709,3.3909123697841985,3.276319189969219,3.333615779876709,116000,0.0,0.0
2008-03-20,3.2294391289181066,3.333614736918669,3.2294391289181066,3.312779664993286,130700,0.0,0.0
2008-03-24,3.3336156205483274,3.3336156205483274,3.2815279269281707,3.3075716495513916,340000,0.0,0.0
2008-03-25,3.3075713928688226,3.3075713928688226,3.260692596435547,3.260692596435547,31300,0.0,0.0
2008-03-26,3.2346495841579976,3.2346495841579976,3.1981880664825444,3.198188066482544,7700,0.0,0.0
2008-03-27,3.2554843425750732,3.2554843425750732,3.2554843425750732,3.2554843425750732,200,0.0,0.0
2008-03-28,3.265902280807495,3.265902280807495,3.265902280807495,3.265902280807495,500,0.0,0.0
2008-03-31,3.265901882536364,3.265901882536364,3.12526496887207,3.2554843425750732,20300,0.0,0.0
2008-04-01,3.203396718388965,3.203396718388965,3.1356825828552246,3.1356825828552246,172300,0.0,0.0
2008-04-02,3.1356822717418322,3.1773524284362793,3.114847193394609,3.1773524284362793,43300,0.0,0.0
2008-04-03,3.177352000082491,3.177352000082491,3.047132653780965,3.073176622390747,16000,0.0,0.0
2008-04-04,3.0210901175804517,3.0210901175804517,2.9950461387634277,2.9950461387634277,19800,0.0,0.0
2008-04-07,2.995046056499397,3.0367162227630615,2.9898371615295476,3.0367162227630615,158000,0.0,0.0
2008-04-08,3.0419248792626394,3.0679686069488525,3.0419248792626394,3.0679686069488525,300,0.0,0.0
2008-04-09,3.067968452972293,3.229440450668335,3.067968452972293,3.229440450668335,31800,0.0,0.0
2008-04-10,3.229440124304338,3.229440124304338,3.172143783036336,3.1773524284362793,2500,0.0,0.0
2008-04-11,3.177352749536346,3.3075721265531937,3.1408914829308285,3.229440450668335,72100,0.0,0.0
2008-04-14,3.229440529754586,3.229440529754586,3.14610020590247,3.2190229892730713,17900,0.0,0.0
2008-04-15,3.2033963298000656,3.2815279960632324,3.1356822024804067,3.2815279960632324,68600,0.0,0.0
2008-04-16,3.2659012412064907,3.2659012412064907,3.2554837032909076,3.260692596435547,7000,0.0,0.0
2008-04-17,3.229440287329348,3.2346491813659664,3.229440287329348,3.234649181365967,12700,0.0,0.0
2008-04-18,3.276319122514182,3.5055052290517783,3.276319122514182,3.4221649169921875,52400,0.0,0.0
2008-04-22,3.437790958531089,3.687812132699189,3.411747236281029,3.5211315155029297,115200,0.0,0.0
2008-04-23,3.463834600399845,3.552383794067946,3.4377906322479252,3.437790632247925,105600,0.0,0.0
2008-04-24,3.4638363621118544,3.4638363621118544,3.411748647689819,3.4117486476898193,68900,0.0,0.0
2008-04-25,3.411747855318211,3.411747855318211,3.344033718109131,3.344033718109131,21800,0.0,0.0
2008-04-28,3.3752863407135014,3.3752863407135014,3.3752863407135014,3.375286340713501,100,0.0,0.0
2008-04-29,3.380494986760967,3.380494986760967,3.3752863407135014,3.375286340713501,27700,0.0,0.0
2008-04-30,3.375285160744542,3.4065377712249756,3.3284061208370566,3.4065377712249756,61200,0.0,0.0
2008-05-02,3.5211321526131645,4.062844753265381,3.4898792828602905,4.062844753265381,257200,0.0,0.0
2008-05-05,4.068053002854867,4.083679436208425,4.000338872279005,4.036800384521484,57900,0.0,0.0
2008-05-06,4.010756428187346,4.161810874938965,4.010756428187346,4.161810874938965,31500,0.0,0.0
2008-05-07,4.167020001401758,4.245151427729043,4.083679680853321,4.146184921264648,6800,0.0,0.0
2008-05-08,4.203482151031494,4.203482151031494,4.114933166022559,4.203482151031494,56800,0.0,0.0
2008-05-09,4.203481589740932,4.203481589740932,4.09930618106813,4.167020320892334,12100,0.0,0.0
2008-05-12,4.328491324933938,4.406622734653125,4.245150525353447,4.396204948425293,24800,0.0,0.0
2008-05-13,4.328491324933938,4.406622734653125,4.245150525353447,4.396204948425293,24800,0.0,0.0
2008-05-14,4.349325906583031,4.422248414904711,4.349325906583031,4.364952087402344,400,0.0,0.0
2008-05-15,4.364953522546998,4.427458763122559,4.203481278499512,4.427458763122559,453500,0.0,0.0
2008-05-16,4.422249456424776,4.422249456424776,4.245151042938232,4.245151042938232,13000,0.0,0.0
2008-05-19,4.422250196327582,4.422250196327582,4.167020320892334,4.167020320892334,68800,0.0,0.0
2008-05-20,4.109721916541019,4.172227382659912,4.099304380250145,4.172227382659912,28500,0.0,0.0
2008-05-21,4.161810550974047,4.161810550974047,4.140975473621449,4.156601905822754,600,0.0,0.0
