Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-26,204.07435502139003,216.1076202392578,201.6185866095803,216.1076202392578,568168,0.0,0.0
2021-03-01,221.51031304884327,228.87761836088904,217.0899298616158,221.75588989257812,591864,0.0,0.0
2021-03-02,216.84435301788093,224.70281201739644,212.91512351812318,221.75588989257812,279716,0.0,0.0
2021-03-03,218.8089576616679,223.2293406447319,203.09204038855148,215.12530517578125,262864,0.0,0.0
2021-03-04,218.07222430889422,221.75587674654446,206.28453650841345,207.51242065429688,167056,0.0,0.0
2021-03-05,210.2137707368827,210.2137707368827,196.70704481336804,198.917236328125,216328,0.0,0.0
2021-03-08,196.21588432835114,203.82876594809943,185.16492713839395,189.8308868408203,243884,0.0,0.0
2021-03-09,192.28666122087085,199.89954308274443,185.90166353026723,193.0233917236328,179992,0.0,0.0
2021-03-10,194.496860475178,201.37301210813885,192.04109203483486,194.00570678710938,143164,0.0,0.0
2021-03-11,196.70704650878906,198.67166120550607,194.25127813789283,196.70704650878906,98876,0.0,0.0
2021-03-12,195.2335931055294,203.58320589243255,194.0057088721613,197.68936157226562,119260,0.0,0.0
2021-03-15,197.19821739196777,200.8818702697754,196.46148681640625,196.46148681640625,68836,0.0,0.0
2021-03-16,198.18052106265043,209.2314794862183,196.9526367933651,200.88186645507812,199668,0.0,0.0
2021-03-17,200.14512647255657,204.81108647621127,198.67166541877089,202.1097412109375,77320,0.0,0.0
2021-03-18,201.37299847572928,203.82876674982356,193.0233863438088,195.7247314453125,100760,0.0,0.0
2021-03-19,196.9526174727397,198.67165528110525,194.0056955155416,195.47915649414062,77684,0.0,0.0
2021-03-22,199.40838004292476,203.09203238361917,195.9703045249433,196.21588134765625,82976,0.0,0.0
2021-03-23,196.9526155823596,197.6893460645879,195.23357779049363,195.7247314453125,51288,0.0,0.0
2021-03-24,197.6893494279149,197.6893494279149,188.1118529960035,191.30435180664062,70548,0.0,0.0
2021-03-25,191.54994201660156,194.0057105039939,187.86628928551306,191.54994201660156,67732,0.0,0.0
2021-03-26,192.04109767734474,196.46148099984117,185.9016763960997,193.26898193359375,62744,0.0,0.0
2021-03-29,194.0056928903597,196.21588432835114,188.11184905571585,189.8308868408203,71360,0.0,0.0
2021-03-30,192.53224357358872,198.42608776461694,189.83089831936744,190.32205200195312,161168,0.0,0.0
2021-03-31,191.549930121955,192.28666062242402,182.95474094981597,187.12954711914062,151008,0.0,0.0
2021-04-01,186.8839738926989,187.6207044073876,183.9370518339441,184.6737823486328,88340,0.0,0.0
2021-04-05,186.39282980309912,187.6207140574015,179.51667797900586,183.44590759277344,132624,0.0,0.0
2021-04-06,183.20032290504093,184.6737839471726,180.4989776611328,180.4989776611328,96112,0.0,0.0
2021-04-07,180.25339687017745,181.97243471498842,178.04320535542053,179.0255126953125,91820,0.0,0.0
2021-04-08,179.27109581372133,188.60301586977806,178.77994212656046,188.1118621826172,139256,0.0,0.0
2021-04-09,186.39282819307766,194.98801789895083,185.41052079812076,191.54994201660156,162796,0.0,0.0
2021-04-12,191.54993461840078,194.74243352870747,187.62070519033105,194.49685668945312,70808,0.0,0.0
2021-04-13,193.51455309904077,201.12743526410455,192.28666887886916,194.00570678710938,139408,0.0,0.0
2021-04-14,196.21590197897706,197.68936307018342,186.88398173467027,187.62071228027344,127228,0.0,0.0
2021-04-15,189.83090375196488,190.813211145248,183.44590569562453,183.6914825439453,100928,0.0,0.0
2021-04-16,183.69147687523406,186.39282212339927,182.2180158307803,184.42820739746094,75700,0.0,0.0
2021-04-19,184.18262679263415,188.84858667138087,183.44589628546362,184.9193572998047,62560,0.0,0.0
2021-04-20,184.42821473875244,186.39282954289362,174.60514071804658,175.5874481201172,350920,0.0,0.0
2021-04-22,177.06089551455577,177.55204917756424,172.39493571597524,173.3772430419922,120616,0.0,0.0
2021-04-23,173.13167031606037,178.04320706261527,173.13167031606037,176.81532287597656,81920,0.0,0.0
2021-04-26,177.0608997133043,181.72685962253146,175.09628501468234,176.81532287597656,113992,0.0,0.0
2021-04-27,176.81531846010924,179.7622404344444,170.43032084904974,171.41262817382812,93140,0.0,0.0
2021-04-28,171.41262653356227,176.81531676814444,170.67589604702832,173.62281799316406,84276,0.0,0.0
2021-04-29,174.60512697935786,175.83301113533085,171.16705134263353,171.41262817382812,75316,0.0,0.0
2021-04-30,171.65821126861783,186.63839851809664,170.92148074815165,178.53436279296875,374556,0.0,0.0
2021-05-03,180.80788139205973,191.38575744628906,179.0859015692782,191.38575744628906,233932,0.310525,0.0
2021-05-04,184.25184140284418,188.18779529128943,177.36392209806496,178.10191345214844,277824,0.0,0.0
2021-05-05,181.7918860588874,182.03788319834462,175.14996329354238,175.88795471191406,113476,0.0,0.0
2021-05-06,175.39595557679522,177.11793550531914,173.427978515625,173.427978515625,54592,0.0,0.0
2021-05-07,175.1499532783217,177.1179302814489,173.4279734005854,173.9199676513672,66892,0.0,0.0
2021-05-10,175.39596051848338,176.87194335594606,173.67398054144357,175.14996337890625,67664,0.0,0.0
2021-05-11,173.67397056926382,174.9039561965249,169.98401368748057,173.18197631835938,65748,0.0,0.0
2021-05-12,172.9359847865616,173.67397618678874,167.5240478515625,167.5240478515625,82836,0.0,0.0
2021-05-13,168.50803151525054,170.96800277824687,161.6201119788607,163.5880889892578,109120,0.0,0.0
2021-05-14,165.80206791769916,168.75403351860774,164.81807938406297,167.5240478515625,75104,0.0,0.0
2021-05-17,167.27805641162774,168.26204497875497,161.3741250088644,162.60411071777344,87076,0.0,0.0
2021-05-18,162.60411062585302,166.04807060885142,162.60411062585302,163.34210205078125,50736,0.0,0.0
2021-05-19,162.60410071739784,163.09609497070312,159.1601409442608,159.89813232421875,59544,0.0,0.0
2021-05-20,160.144139957428,161.62012281417847,157.192174243927,157.43817138671875,49248,0.0,0.0
2021-05-21,158.1761626252449,163.34210261767126,158.1761626252449,158.91415405273438,57580,0.0,0.0
2021-05-24,160.39012657752403,160.39012657752403,157.4381610576923,159.89813232421875,54844,0.0,0.0
2021-05-25,160.88212571577594,164.57208272760565,159.65214004516602,162.3581085205078,64628,0.0,0.0
2021-05-26,162.35811816478696,168.26204973441557,161.62012671858338,165.8020782470703,68272,0.0,0.0
2021-05-27,166.2940470377604,169.73800659179688,165.06406148274738,169.73800659179688,53448,0.0,0.0
2021-05-28,169.98402440741066,171.21401011223998,166.04807015195686,167.0320587158203,40032,0.0,0.0
2021-05-31,167.5240485547325,170.72201130247336,159.89813738704277,160.14413452148438,201744,0.0,0.0
2021-06-01,161.62011245367094,162.8500980887826,155.96217853215734,156.2081756591797,262260,0.0,0.0
2021-06-02,157.43817138671875,158.91415424346926,156.20818567276,157.43817138671875,131124,0.0,0.0
2021-06-04,157.19216407145055,158.42214970581247,156.7001698177058,157.6841583251953,73276,0.0,0.0
2021-06-07,157.43816110413445,162.85009789208908,157.43816110413445,159.16014099121094,125020,0.0,0.0
2021-06-08,159.40614843294372,161.12812843144775,157.43817129179627,158.17616271972656,60440,0.0,0.0
2021-06-09,157.1921643644428,157.43816149177368,153.01021319981754,153.25621032714844,158784,0.0,0.0
2021-06-10,153.9942070193407,155.7161869700362,150.79624425376335,151.28823852539062,134460,0.0,0.0
2021-06-11,150.55023696233843,153.74819951219203,150.55023696233843,152.272216796875,73004,0.0,0.0
2021-06-14,152.76421103531402,153.99419663141154,151.53422543921647,152.272216796875,59308,0.0,0.0
2021-06-15,152.51821904360185,153.50220755356057,151.28823340615347,151.7802276611328,54620,0.0,0.0
2021-06-16,152.27222196597617,152.5182190935464,150.55024207298453,151.042236328125,68512,0.0,0.0
2021-06-17,151.28823350572353,151.28823350572353,149.32025648451085,150.3042449951172,61972,0.0,0.0
2021-06-18,150.30424504531058,150.5502421730443,148.58226515117445,149.56625366210938,55128,0.0,0.0
2021-06-21,151.04222615559894,153.7481943766276,148.8282521565755,152.02621459960938,70304,0.0,0.0
2021-06-22,151.5342357361239,152.76422141580022,150.5502471923828,150.5502471923828,41912,0.0,0.0
2021-06-23,151.53423588818842,151.78023302437055,148.82826739018506,149.0742645263672,62564,0.0,0.0
2021-06-24,150.0582530710957,151.78023302437055,148.58227025400294,149.0742645263672,69596,0.0,0.0
2021-06-25,149.32025151562175,150.05824287401856,147.5982716793625,147.84426879882812,55676,0.0,0.0
2021-06-28,147.59827694650423,148.09027120299257,145.1383056640625,145.1383056640625,64756,0.0,0.0
2021-06-29,146.36828104654947,146.36828104654947,140.9563446044922,143.17031860351562,89420,0.0,0.0
2021-06-30,141.94034330994933,143.90832034024325,139.48037202208192,140.71035766601562,87244,0.0,0.0
2021-07-01,140.95635414435705,153.99420190989093,139.72636850609913,150.3042449951172,252496,0.0,0.0
2021-07-02,152.51822691907842,171.4600067138672,149.3202640965816,171.4600067138672,419656,0.0,0.0
2021-07-05,169.24602719754148,179.57790676483327,161.37411895579538,174.1659698486328,471744,0.0,0.0
2021-07-06,179.57790656734878,183.5138606838934,172.44398973111163,176.37994384765625,390628,0.0,0.0
2021-07-07,177.60994000502035,180.807902913698,167.77005413216605,174.65797424316406,281080,0.0,0.0
2021-07-08,168.7540380859375,174.4119723074777,165.06408098493304,172.197998046875,142912,0.0,0.0
2021-07-12,175.88794977651477,178.34792110206044,170.4760128603143,174.1659698486328,131076,0.0,0.0
2021-07-13,172.44399024776223,174.16597017890962,168.50803611942527,170.47601318359375,132808,0.0,0.0
2021-07-14,171.45999670445744,171.7059938302888,166.04805993616753,168.7540283203125,100024,0.0,0.0
2021-07-15,169.00004118061915,169.73803262682273,162.850112462256,165.8020782470703,76508,0.0,0.0
2021-07-16,166.5400598005815,167.77004547119142,161.62011711814188,162.3581085205078,55268,0.0,0.0
2021-07-19,159.40613300811344,161.62010707767055,155.47017910667853,159.65213012695312,104764,0.0,0.0
2021-07-20,163.09609900580512,173.91997284631103,160.6361276784174,172.6899871826172,265356,0.0,0.0
2021-07-21,175.8879547976376,178.34792619340877,170.96801200609528,175.14996337890625,259704,0.0,0.0
2021-07-22,175.1499685368068,179.08592288594852,171.95200562812914,174.65797424316406,87012,0.0,0.0
2021-07-23,174.65796944754464,174.90396658761162,170.2300209263393,172.197998046875,68296,0.0,0.0
2021-07-26,172.68997722926147,176.62593112622469,165.0640665538952,165.55606079101562,96700,0.0,0.0
2021-07-27,164.81808557109923,167.0320598548901,152.0262341536408,158.17616271972656,135000,0.0,0.0
2021-07-28,158.91414906154168,162.6041060830945,156.20818057906962,157.93016052246094,56812,0.0,0.0
2021-07-29,158.42216034907443,159.16015177927198,153.2562203376916,154.4862060546875,74656,0.0,0.0
2021-07-30,153.50221297764543,154.2402043861918,148.82826739018506,149.0742645263672,86476,0.0,0.0
2021-08-02,152.51822960239267,155.22419819211254,148.58227529007286,149.3202667236328,80420,0.0,0.0
2021-08-03,148.82827771462476,149.812266327614,143.41634034318386,148.0902862548828,107456,0.0,0.0
2021-08-04,147.84426867497433,154.4861908949815,145.38429748237908,151.5342254638672,93416,0.0,0.0
2021-08-05,152.7642112145057,152.7642112145057,143.90831491221553,147.1062774658203,93376,0.0,0.0
2021-08-06,147.59827679107104,150.30424519890735,144.64631125524963,147.35227966308594,83984,0.0,0.0
2021-08-09,147.1062774658203,149.0742544218848,145.87629186828,147.1062774658203,36792,0.0,0.0
2021-08-10,147.10628789784957,148.33627358261418,141.44835374793226,144.6463165283203,74932,0.0,0.0
2021-08-11,146.36829648699077,147.3522850348025,142.43234229574398,144.6463165283203,52680,0.0,0.0
2021-08-12,144.15432265250055,145.63030547829408,139.72637417512,140.95635986328125,53132,0.0,0.0
2021-08-13,142.43234611816405,154.48620615234375,141.44835754394532,153.7482147216797,152764,0.0,0.0
2021-08-16,150.30424020856464,151.78022292747036,135.54441301950754,141.94033813476562,200008,0.0,0.0
2021-08-17,141.44835472106934,141.44835472106934,133.33044914577317,135.79042053222656,94184,0.0,0.0
2021-08-18,136.5283966064453,140.9563446044922,130.8704630533854,134.31442260742188,122180,0.0,0.0
2021-08-19,132.1004583111453,140.21836357048943,131.11646979486116,138.4963836669922,82140,0.0,0.0
2021-08-20,138.00438899441514,144.4003143310547,136.77440335275367,144.4003143310547,68160,0.0,0.0
2021-08-23,144.4003199555466,146.61429419677305,139.48037719726562,139.48037719726562,40432,0.0,0.0
2021-08-24,138.74237560312093,145.8762920791679,138.49637848325725,141.2023468017578,66548,0.0,0.0
2021-08-25,141.4483437417936,150.79623428472954,140.21835814403886,146.3682861328125,80964,0.0,0.0
2021-08-26,145.87629720717413,149.3202570063317,141.94034315099404,142.92433166503906,43096,0.0,0.0
2021-08-27,144.40031946948451,145.87630229200053,142.43234237279646,143.9083251953125,20812,0.0,0.0
2021-08-30,144.15432728895308,147.10629303548455,140.71036725133305,144.89231872558594,61040,0.0,0.0
2021-08-31,144.1543178076348,145.13830632509308,135.29842115051048,136.28240966796875,122596,0.0,0.0
2021-09-01,137.51239008270534,141.4483440027828,134.31442752264243,138.98837280273438,88844,0.0,0.0
2021-09-02,138.49638958191605,138.49638958191605,130.37848397587123,131.3624725341797,62944,0.0,0.0
2021-09-03,132.5924531756707,133.57644169645488,127.18051631135761,130.37847900390625,72372,0.0,0.0
2021-09-06,129.148498111301,133.33044947871454,128.1645095542625,132.8384552001953,32612,0.0,0.0
2021-09-08,131.85446260223077,131.85446260223077,120.5385945430841,120.78459167480469,105476,0.0,0.0
2021-09-09,121.27658806447909,124.96654510498047,119.06261384017824,124.96654510498047,83176,0.0,0.0
2021-09-10,126.93451977539063,128.90249682617187,121.52258288574218,122.99856567382812,83432,0.0,0.0
2021-09-13,125.21253707023159,128.41049970660293,122.5065686856097,126.19652557373047,78732,0.0,0.0
2021-09-14,126.934519589767,127.67251098273077,123.98255401791197,125.21253967285156,53572,0.0,0.0
2021-09-15,125.95053357387475,126.19653070976122,121.52258512791822,125.70453643798828,55868,0.0,0.0
2021-09-16,126.68852722051044,132.83845572636045,125.70453865957444,128.41050720214844,143296,0.0,0.0
2021-09-17,127.91851073738158,128.41050500944843,122.50657374464622,124.96654510498047,63792,0.0,0.0
2021-09-20,121.768580201687,124.2285515188928,119.80060314792236,120.78459167480469,72020,0.0,0.0
2021-09-21,122.01457484366962,124.22854898397814,117.34062943635163,119.55460357666016,78772,0.0,0.0
2021-09-22,121.2765884399414,123.98255694468655,121.0305913031464,121.2765884399414,38104,0.0,0.0
2021-09-23,123.49056243896484,126.44252807495603,121.52258534830405,123.49056243896484,62072,0.0,0.0
2021-09-24,122.01457479590043,123.73655468213289,119.30860640324941,120.29259490966797,39636,0.0,0.0
2021-09-27,120.292594956763,122.5065690970715,118.07862081645447,119.55460357666016,40144,0.0,0.0
2021-09-28,118.57061827942564,119.55460681286486,111.19070427863151,111.92869567871094,85700,0.0,0.0
2021-09-29,113.65067547779539,115.86464967541477,111.92869554631363,113.40467834472656,42996,0.0,0.0
2021-09-30,115.61864757969369,115.61864757969369,108.48473102690407,108.73072814941406,100556,0.0,0.0
2021-10-01,109.71471873159874,120.53859232843807,109.71471873159874,115.8646469116211,174756,0.0,0.0
2021-10-04,115.8646469116211,118.81661243803183,113.15867851241126,115.8646469116211,77544,0.0,0.0
2021-10-05,117.34063240577434,117.34063240577434,112.42068974725132,114.14266967773438,75712,0.0,0.0
2021-10-06,111.9286931188483,112.66668450204949,106.51675630870619,112.17469024658203,134468,0.0,0.0
2021-10-07,109.96071888254136,112.1746930882301,107.50074754288718,108.97673034667969,84788,0.0,0.0
2021-10-08,108.73073520207251,118.57062074072161,108.73073520207251,113.89667510986328,130628,0.0,0.0
2021-10-11,114.88066383211566,118.07862663686406,111.92869816619407,112.42069244384766,57328,0.0,0.0
2021-10-13,112.66668407369104,120.29259500444306,111.92869269329569,118.81661224365234,63652,0.0,0.0
2021-10-14,119.30861112131065,123.98255671163004,117.34063403064987,123.49056243896484,62652,0.0,0.0
2021-10-15,122.99856847646285,126.68852553075673,120.29259996998066,120.5385971069336,68952,0.0,0.0
2021-10-18,120.53859473264069,120.78459186474812,116.60264061892181,118.57061767578125,50576,0.0,0.0
2021-10-19,117.58662960689652,122.75256940134177,113.15868121165774,113.40467834472656,86632,0.0,0.0
2021-10-20,114.38866186036239,115.12665322720343,108.48473092563401,110.9447021484375,71328,0.0,0.0
2021-10-21,108.73073641308129,109.4687278366995,101.84281645931144,103.5647964477539,99188,0.0,0.0
2021-10-22,103.81078885206536,104.54878024200895,93.72490652283625,98.8908462524414,141088,0.0,0.0
2021-10-25,100.12082906039255,107.00874850435076,100.12082906039255,104.30278015136719,101564,0.0,0.0
2021-10-26,104.3027888539502,104.79478314099714,95.44689168710538,96.18488311767578,101196,0.0,0.0
2021-10-27,97.41486364466543,100.12083207923948,94.95489234050721,96.67687225341797,96440,0.0,0.0
2021-10-28,95.93888116261316,97.41486394973028,92.49492132600653,92.9869155883789,104728,0.0,0.0
2021-10-29,93.47891579211598,95.44689296668685,87.32898712158203,87.32898712158203,85368,0.0,0.0
2021-11-01,88.80496184113738,94.70889282226562,88.31296759271002,94.70889282226562,70800,0.0,0.0
2021-11-03,93.47891417093963,100.61283130503766,92.74092274327433,99.13684844970703,76608,0.0,0.0
2021-11-04,98.89084897584553,101.59681748015971,95.44688906126385,97.16886901855469,45948,0.0,0.0
2021-11-05,98.15285497723204,100.85882341018831,95.69288367454452,97.41486358642578,34312,0.0,0.0
2021-11-08,96.92286431084561,100.36682395640867,94.70889025298366,95.69287872314453,31020,0.0,0.0
2021-11-09,95.93888092041016,98.89084648719201,95.93888092041016,95.93888092041016,32180,0.0,0.0
2021-11-10,96.18488283157349,100.61283140182496,94.95489711761475,98.39885711669922,41072,0.0,0.0
2021-11-11,99.13684799340353,103.31879939759177,98.89085085198069,102.8268051147461,61500,0.0,0.0
2021-11-12,102.82680172390407,102.82680172390407,84.13101959228516,84.13101959228516,364956,0.0,0.0
2021-11-16,86.09899957495999,87.82097956645919,80.93305960046239,81.67105102539062,116408,0.0,0.0
2021-11-17,82.65504028712822,84.13102314939836,75.52112311948918,76.50511169433594,134976,0.0,0.0
2021-11-18,77.24309530433702,83.39302327442755,76.50510394792616,80.19506072998047,139984,0.0,0.0
2021-11-19,80.19506328876201,82.9010316819411,78.22708627554087,79.94906616210938,63004,0.0,0.0
2021-11-22,80.68706313743469,81.91704885599314,75.52112311948918,76.50511169433594,59680,0.0,0.0
2021-11-23,77.48910288656911,78.96508579869425,74.29113991029801,76.25911712646484,64768,0.0,0.0
2021-11-24,76.25911455062425,78.71908598774115,75.27512597577748,76.50511169433594,37252,0.0,0.0
2021-11-25,77.73509202223558,80.19506328876201,76.50510638897235,79.94906616210938,49064,0.0,0.0
2021-11-26,75.27512889367797,76.50511465991454,73.06115451445216,74.0451431274414,91872,0.0,0.0
2021-11-29,75.27511856946658,76.25910704749882,72.81514737438597,73.55313873291016,56060,0.0,0.0
2021-11-30,72.56914774576822,74.29112752278645,68.63319396972656,69.37118530273438,72276,0.0,0.0
2021-12-01,71.09316778182983,73.307141865001,66.41922249513513,66.91121673583984,74072,0.0,0.0
2021-12-02,67.64921063054217,69.37119053750143,64.45124794618927,67.40321350097656,99352,0.0,0.0
2021-12-03,68.87919600859645,73.06114719483267,67.6492103655858,71.09317016601562,90828,0.0,0.0
2021-12-06,71.09317281622636,71.83116422954359,69.61718998959189,70.10918426513672,55088,0.0,0.0
2021-12-07,71.83116655056794,75.52112373638478,71.58516940484681,72.07716369628906,110340,0.0,0.0
2021-12-08,72.07715601586179,75.02912144995852,70.84717041832148,73.55313873291016,58180,0.0,0.0
2021-12-09,72.56914774576822,73.06114196777344,69.12518819173177,69.37118530273438,70980,0.0,0.0
2021-12-10,70.10918154958951,74.04513560149628,68.38720165188029,72.56915283203125,142376,0.0,0.0
2021-12-13,73.06114457229089,77.4890927281873,71.33916473388672,71.33916473388672,105496,0.0,0.0
2021-12-14,73.06115295410156,73.55314725008877,67.15722140225498,67.64921569824219,106772,0.0,0.0
2021-12-15,69.12519825680155,71.09317543137242,66.41922964176662,69.86318969726562,82516,0.0,0.0
2021-12-16,70.60117085774739,72.32315063476562,68.14119974772134,69.37118530273438,43992,0.0,0.0
2021-12-17,69.3711930141654,69.3711930141654,66.91122163068437,68.6332015991211,49540,0.0,0.0
2021-12-20,68.14120236648503,68.14120236648503,65.92722828237541,66.17322540283203,49436,0.0,0.0
2021-12-21,66.91121419270833,67.64920552571614,64.9432373046875,64.9432373046875,45112,0.0,0.0
2021-12-22,65.18923697816102,67.64920818488407,63.713254254127186,64.6972427368164,65340,0.0,0.0
2021-12-23,64.94323988694411,65.43523412851187,63.22126004145695,63.959251403808594,27652,0.0,0.0
2021-12-27,64.9432448483585,66.66522482539831,64.20525342962715,65.68123626708984,59376,0.0,0.0
2021-12-28,65.4352315266927,67.15721130371094,64.45124308268228,64.9432373046875,50888,0.0,0.0
2021-12-29,65.18924216201023,67.64921356435023,63.71325932060622,64.20525360107422,56928,0.0,0.0
2021-12-30,64.6972427368164,66.17322546085023,63.22126001278257,64.6972427368164,66556,0.0,0.0
2022-01-03,65.43523851504996,68.63320129962007,59.531307220458984,59.531307220458984,145864,0.0,0.0
2022-01-04,60.51529449842778,60.761291630535204,56.5793403847089,59.285308837890625,87020,0.0,0.0
2022-01-05,58.5473176364241,60.76129183275946,56.33334344008873,57.07133483886719,71412,0.0,0.0
2022-01-06,56.5793419724519,59.77730477959049,54.61136486036662,55.84135055541992,108144,0.0,0.0
2022-01-07,55.84134911070479,58.79331470246011,55.349354845412236,57.809326171875,58632,0.0,0.0
2022-01-10,56.82533655802409,57.80932506985135,54.611362406412766,55.3493537902832,73492,0.0,0.0
2022-01-11,55.10335889913269,58.54731883032848,54.85736176119013,58.05532455444336,108168,0.0,0.0
2022-01-12,58.05532181215095,61.49928158066838,57.5633275595056,61.2532844543457,62652,0.0,0.0
2022-01-13,60.26929743149701,61.4992830933643,57.31733184301552,58.54731750488281,69156,0.0,0.0
2022-01-14,58.54731726074218,61.99127709960938,58.055322998046876,61.49928283691406,51956,0.0,0.0
2022-01-17,61.00728857421875,62.483271362304684,60.26929718017578,61.49928283691406,20328,0.0,0.0
2022-01-18,61.4992817745933,61.4992817745933,58.30131912231445,58.30131912231445,45088,0.0,0.0
2022-01-19,59.53130810307522,64.20525378058939,59.53130810307522,62.729270935058594,130588,0.0,0.0
2022-01-20,62.97526516879562,68.63319914880461,62.97526516879562,67.40321350097656,112844,0.0,0.0
2022-01-21,66.91122171153194,68.38720454340395,65.68123601830524,67.89521026611328,63636,0.0,0.0
2022-01-24,68.63320185343424,68.63320185343424,63.713259068241825,66.41922760009766,57924,0.0,0.0
2022-01-25,65.92723061697824,69.61718755449567,65.43523635864257,68.87919616699219,46872,0.0,0.0
2022-01-26,69.86318473953632,72.32315603318197,67.8952077046198,68.14120483398438,79500,0.0,0.0
2022-01-27,68.87919857627467,71.09317281622636,68.38720430072985,70.10918426513672,60716,0.0,0.0
2022-01-28,69.37119277318318,71.5851670106252,67.15721853574117,70.84717559814453,46124,0.0,0.0
2022-01-31,70.60118042992764,75.52112331703061,70.3551832855725,75.02912902832031,68708,0.0,0.0
2022-02-01,74.78312678135178,76.99710092948392,72.32315550564942,75.5211181640625,79116,0.0,0.0
2022-02-02,76.01311531845404,76.25911245540696,72.32315826416016,72.32315826416016,52380,0.0,0.0
2022-02-03,72.56915556059943,73.55314411057365,69.12519563568962,70.84717559814453,39432,0.0,0.0
2022-02-04,72.56915540111308,72.815152538066,68.14120693596041,72.32315826416016,40592,0.0,0.0
2022-02-07,71.58516709177117,72.3231585050884,69.86318712736431,70.10918426513672,25916,0.0,0.0
