Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-04-13,16.754774718477183,17.255024447652406,16.754774718477183,17.14627456665039,467900,0.0,0.0
2011-04-14,17.392780292421058,18.110531383412535,17.392780292421058,17.835031509399414,223100,0.0,0.0
2011-04-15,18.11777495590523,18.63252638872255,17.842275182345443,18.088775634765625,66300,0.0,0.0
2011-04-18,18.270022528272605,18.34252150921201,17.83502172848908,18.038021087646484,14300,0.0,0.0
2011-04-19,18.05252584847218,18.05252584847218,17.54502594373121,17.661026000976562,77100,0.0,0.0
2011-04-20,18.052516448374863,18.110516446796453,17.653766632080078,17.653766632080078,105600,0.0,0.0
2011-04-25,17.327524228786274,17.682774565257695,17.255023849687475,17.465274810791016,22700,0.0,0.0
2011-04-26,17.55952317049481,17.762523941935598,17.545024201900887,17.617523193359375,113400,0.0,0.0
2011-04-27,17.66827442334179,17.726274446206354,17.545024201900887,17.617523193359375,62100,0.0,0.0
2011-04-28,17.55226984871178,17.755270583766688,17.545021057128906,17.545021057128906,83900,0.0,0.0
2011-04-29,17.58127010184413,17.682769775390625,17.545020613528767,17.682769775390625,49900,0.0,0.0
2011-05-02,17.545020579135564,18.125020688020484,17.545020579135564,17.922019958496094,245400,0.0,0.0
2011-05-03,18.11777699092291,18.12502716772958,17.87852668762207,17.87852668762207,417600,0.0,0.0
2011-05-04,17.806019497812578,17.943770038838288,17.76251983642578,17.76251983642578,113600,0.0,0.0
2011-05-05,17.762523941935598,17.762523941935598,17.617523193359375,17.617523193359375,3200,0.0,0.0
2011-05-06,17.827776528152206,18.12502685799697,17.646526259572237,18.052526473999023,26000,0.0,0.0
2011-05-09,18.270032547741874,18.270032547741874,17.55953025255611,17.835031509399414,293,0.0,0.0
2011-05-10,17.835031509399414,17.835031509399414,17.835031509399414,17.835031509399414,0,0.0,0.0
2011-05-11,18.038030979883764,18.038030979883764,17.5450312781145,17.835031509399414,450700,0.0,0.0
2011-05-12,17.835030988346922,18.125031211159445,17.624779962539005,17.94378089904785,728600,0.0,0.0
2011-05-13,17.94378089904785,18.009031122034436,17.704530542373753,17.94378089904785,43800,0.0,0.0
2011-05-16,17.94378089904785,17.94378089904785,17.94378089904785,17.94378089904785,0,0.0,0.0
2011-05-17,18.777523512330678,18.777523512330678,18.451273928707785,18.668773651123047,44000,0.0,0.0
2011-05-18,18.668769512435837,18.75577021181243,18.59626916009355,18.705018997192383,56500,0.0,0.0
2011-05-19,18.705025843747574,19.031276857290145,18.41502571105957,18.41502571105957,37000,0.0,0.0
2011-05-20,18.690520937714467,18.850020614324833,18.15402051693858,18.487520217895508,8500,0.0,0.0
2011-05-23,18.204777575732773,18.204777575732773,17.762526474076747,17.980026245117188,87000,0.0,0.0
2011-05-24,17.8060302746506,18.342531032561304,17.66103085465941,17.94378089904785,145800,0.0,0.0
2011-05-25,17.697280880977765,17.943781423277485,17.581280788463797,17.835031509399414,65000,0.0,0.0
2011-05-26,17.93653124464159,18.407781793333346,17.835031509399414,17.835031509399414,32300,0.0,0.0
2011-05-27,17.93652405520304,17.94377423093287,17.58852391714891,17.726274490356445,10400,0.0,0.0
2011-05-30,17.762516456266926,17.762516456266926,17.653766632080078,17.653766632080078,3100,0.0,0.0
2011-05-31,17.94377247730391,18.8427734375,17.668272740642806,18.8427734375,570000,0.0,0.0
2011-06-01,18.342526627161014,18.487527395156913,18.03802612063347,18.052526473999023,366600,0.0,0.0
2011-06-02,18.052524056258417,18.125024430546528,17.472523827612775,17.617523193359375,145400,0.0,0.0
2011-06-03,17.55227401601892,17.74077444700359,17.327524087195915,17.566774368286133,88100,0.0,0.0
2011-06-06,17.762523941935598,17.762523941935598,17.298523759019083,17.617523193359375,21300,0.0,0.0
2011-06-07,17.624775124514528,17.878525768381895,17.61752494808063,17.690025329589844,53200,0.0,0.0
2011-06-08,17.827775916174375,18.088776736475637,17.37102448064716,17.690025329589844,10700,0.0,0.0
2011-06-09,17.79877475533734,18.01627589430364,17.55952447045522,17.90752601623535,279200,0.0,0.0
2011-06-10,17.66102429161759,17.762523986175974,17.66102429161759,17.726274490356445,23400,0.0,0.0
2011-06-13,18.0307744583009,18.48752445401387,17.94377373477817,18.241024017333984,339300,0.0,0.0
2011-06-14,18.335277833308044,18.335277833308044,18.052526473999023,18.052526473999023,105900,0.0,0.0
2011-06-15,18.11777652626013,18.12502670288086,17.84952690544218,18.12502670288086,104200,0.0,0.0
2011-06-16,18.052519883719935,18.125020241250798,17.44351909298756,17.76251983642578,32500,0.0,0.0
2011-06-17,17.93652680551295,17.93652680551295,17.00852491224315,17.47252655029297,504400,0.0,0.0
2011-06-20,17.204266119683446,17.54501733053621,16.7547664642334,16.7547664642334,64800,0.0,0.0
2011-06-21,16.754774549624262,17.17527509933612,16.537273406982422,16.537273406982422,42500,0.0,0.0
2011-06-22,16.493771498853512,16.493771498853512,15.884770594423324,15.950020790100098,245000,0.0,0.0
2011-06-24,15.950014454928489,16.167514098909546,15.449763614377245,16.15301513671875,30600,0.0,0.0
2011-06-27,16.290775274970983,16.298025452380443,16.00077509274232,16.09502601623535,30800,0.0,0.0
2011-06-28,16.09502153223283,16.09502153223283,15.81952039874655,15.950020790100098,54200,0.0,0.0
2011-06-29,15.971773081741812,16.240022686660467,15.478772163391113,15.478772163391113,36300,0.0,0.0
2011-06-30,15.15977010449724,15.899271422479936,15.152519928890005,15.84127140045166,418400,0.0,0.0
2011-07-01,15.604854887352275,16.624303817749023,15.211638097532333,16.624303817749023,128800,0.095339,0.0
2011-07-04,16.238374352221317,17.148597160953223,16.165557638634592,16.893735885620117,15600,0.0,0.0
2011-07-05,17.046650942412665,17.6219123665459,16.755379950587454,17.58550262451172,230200,0.0,0.0
2011-07-06,17.61463317698256,17.76026800126,16.973835505714277,17.330642700195312,88000,0.0,0.0
2011-07-07,17.745701118328455,17.745701118328455,17.14859390258789,17.14859390258789,58000,0.0,0.0
2011-07-08,16.806355508333635,16.835483307693845,16.748101298503133,16.784509658813477,8500,0.0,0.0
2011-07-11,16.67528457674843,16.748102692319133,16.209250859320015,16.52964973449707,65600,0.0,0.0
2011-07-12,16.456830433000025,17.527252071414537,16.38401232267681,17.294235229492188,69400,0.0,0.0
2011-07-13,17.74570016187659,17.74570016187659,17.090338788323972,17.57093620300293,92900,0.0,0.0
2011-07-14,17.585505378793158,17.97872232101095,17.07578141048733,17.330642700195312,22700,0.0,0.0
2011-07-15,17.694732337718225,17.694732337718225,16.959273468492494,17.11219024658203,109000,0.0,0.0
2011-07-18,16.937433942783407,17.469003973016562,16.89374361685901,16.96656036376953,153500,0.0,0.0
2011-07-19,16.96654839803038,17.126748461588676,16.38400650024414,16.38400650024414,146300,0.0,0.0
2011-07-20,16.602462131716404,16.89373451804344,15.728649139404297,15.728649139404297,9000,0.0,0.0
2011-07-21,16.15827760729633,16.740819718469766,16.08545949617716,16.172840118408203,81100,0.0,0.0
2011-07-22,16.369442605577124,16.38400650024414,16.10729944601804,16.38400650024414,36800,0.0,0.0
2011-07-25,16.027198791503906,16.027198791503906,16.027198791503906,16.027198791503906,80,0.0,0.0
2011-07-26,16.019920777738765,16.456827985818673,15.990792982384896,16.20196533203125,48000,0.0,0.0
2011-07-27,16.201967787142067,16.201967787142067,15.36456298828125,15.36456298828125,44300,0.0,0.0
2011-07-28,15.233488699043631,15.655832018881112,15.226206750042497,15.248052597045898,448100,0.0,0.0
2011-07-29,15.400971412658691,15.400971412658691,15.400971412658691,15.400971412658691,50,0.0,0.0
2011-08-01,15.699517342174659,16.34759670872731,15.371838074442449,15.837871551513672,23400,0.0,0.0
2011-08-02,15.66311299136968,15.772339441797484,15.66311299136968,15.728649139404297,114600,0.0,0.0
2011-08-03,15.510195657864243,15.510195657864243,14.374238014221191,14.374238014221191,379600,0.0,0.0
2011-08-04,14.425206857737443,14.920368156572874,13.47129399609237,13.689746856689453,238500,0.0,0.0
2011-08-05,13.835390178714349,14.417932367525216,13.18002986907959,13.18002986907959,188600,0.0,0.0
2011-08-08,13.689751423726973,13.689751423726973,12.38631299473075,12.743120193481445,103000,0.0,0.0
2011-08-09,13.12177167839427,13.813540144605819,12.86690902709961,12.86690902709961,290800,0.0,0.0
2011-08-10,13.092646380642861,13.835388629897256,13.092646380642861,13.260127067565918,147100,0.0,0.0
2011-08-11,13.398477573535654,13.689748553394988,13.260123337268874,13.478577613830566,44600,0.0,0.0
2011-08-12,13.471297388632344,14.199475625855714,13.471297388632344,13.726160049438477,53600,0.0,0.0
2011-08-15,14.126655663845213,14.381518291085403,13.871793036605023,14.345109939575195,25200,0.0,0.0
2011-08-16,14.148503633905895,14.920372190790534,13.675188048709366,14.053839683532715,118400,0.0,0.0
2011-08-17,13.828104202217705,14.84755343030802,13.828104202217705,14.59997272491455,77400,0.0,0.0
2011-08-18,14.796582516842394,14.796582516842394,13.820823504631463,14.12665843963623,103700,0.0,0.0
2011-08-19,13.79169756764099,14.010150504884688,13.638779400458478,13.90820598602295,76900,0.0,0.0
2011-08-22,14.01743221282959,14.061122521746645,13.871795997919564,14.01743221282959,413000,0.0,0.0
2011-08-23,14.017429791964018,14.388800825846445,13.981021438969318,14.199474334716797,60400,0.0,0.0
2011-08-24,14.199476089229112,14.403366502305554,13.857232806565973,13.886359214782715,29800,0.0,0.0
2011-08-25,14.33054662772114,14.33054662772114,14.017429791964018,14.199474334716797,10300,0.0,0.0
2011-08-26,14.053840333417979,14.19947654585448,14.053840333417979,14.12665843963623,285300,0.0,0.0
2011-08-29,14.330550031186727,14.782019826658237,14.27229581922621,14.774739265441895,303100,0.0,0.0
2011-08-30,14.745610915703825,15.044163914490833,14.563566336497605,14.79658317565918,11300,0.0,0.0
2011-08-31,15.04415966193516,16.01991844177246,14.942215170841255,16.01991844177246,42500,0.0,0.0
2011-09-01,15.655839077782934,17.62192175008392,15.371849883142492,16.37673568725586,252500,0.0,0.0
2011-09-02,16.019917466905383,16.93014005025228,15.874281298014104,16.38400650024414,134900,0.0,0.0
2011-09-05,15.947111077183427,16.376736562697737,15.612149587536587,16.165565490722656,26600,0.0,0.0
2011-09-06,16.16556141554973,16.303914314801048,15.750498551125443,16.056333541870117,92200,0.0,0.0
2011-09-08,16.238380136475246,16.857332144667055,16.238380136475246,16.56606101989746,191000,0.0,0.0
2011-09-09,16.10730042620261,16.17283517841332,15.87428226401872,16.01991844177246,21400,0.0,0.0
2011-09-12,16.01991844177246,16.777224343868678,15.473784858530218,16.01991844177246,69900,0.0,0.0
2011-09-13,16.04905070153206,16.04905070153206,15.932540893554686,15.932540893554688,166900,0.0,0.0
2011-09-14,16.231089142251673,16.238369700412857,15.837872334857279,16.027198791503906,52600,0.0,0.0
2011-09-15,15.655829386277633,16.602460375008377,15.655829386277633,16.01991844177246,316800,0.0,0.0
2011-09-16,16.027210065204258,16.893742929298444,16.01992811303149,16.60247039794922,170200,0.0,0.0
2011-09-19,16.38401164114367,16.38401164114367,15.83059597015381,15.830595970153809,238200,0.0,0.0
2011-09-20,16.165556255779393,16.39857305265937,15.510194778442383,15.510194778442383,124600,0.0,0.0
2011-09-21,15.93982019148979,15.93982019148979,14.78201675415039,14.78201675415039,1521500,0.0,0.0
2011-09-22,14.468904586121516,14.760175651574718,14.112095968440098,14.563567161560059,50500,0.0,0.0
2011-09-23,14.199476308387554,14.672791907555839,14.199476308387554,14.235884666442871,51700,0.0,0.0
2011-09-26,14.56356712843293,15.11698284598018,14.243168262718209,14.585412979125977,119600,0.0,0.0
2011-09-27,14.709203388731657,15.02960086628518,14.432494834883618,14.563567161560059,133700,0.0,0.0
2011-09-28,14.636383240000129,14.636383240000129,13.966459188163721,14.30870246887207,100000,0.0,0.0
2011-09-29,14.825710422947267,14.825710422947267,14.177630800659957,14.301421165466309,51900,0.0,0.0
2011-09-30,13.835387229919434,14.85483653750395,13.835387229919434,13.835387229919434,78600,0.0,0.0
2011-10-03,13.835389158249004,14.126660231170977,13.835389158249004,13.973743438720703,29400,0.0,0.0
2011-10-04,13.988304768651313,13.988304768651313,13.252845892505272,13.325662612915039,287600,0.0,0.0
2011-10-05,13.471300963485024,13.697035888037968,13.18002986907959,13.18002986907959,121500,0.0,0.0
2011-10-06,13.47129729349594,13.493143140458677,13.267406888512987,13.449451446533203,142100,0.0,0.0
2011-10-07,13.281971697775786,13.66062473777109,13.281971697775786,13.471298217773438,104800,0.0,0.0
2011-10-10,13.478581296532397,14.017433103723006,13.478581296532397,13.981024742126465,121900,0.0,0.0
2011-10-11,14.053837571935219,14.490744734505602,14.053837571935219,14.345109939575195,31600,0.0,0.0
2011-10-13,14.199474105743636,14.447054791006233,14.199474105743636,14.410646438598633,46100,0.0,0.0
2011-10-14,14.45434175396304,14.964065808957924,14.45434175396304,14.854839324951172,61100,0.0,0.0
2011-10-17,14.709203388731657,14.774739552069876,14.454340685626358,14.563567161560059,140900,0.0,0.0
2011-10-18,14.920375493133243,14.920375493133243,14.745612840944418,14.854839324951172,140900,0.0,0.0
2011-10-19,14.92037505412806,15.502918599840616,14.5781317106061,15.328154563903809,125900,0.0,0.0
2011-10-20,14.93493829084664,15.036882816532762,14.563567161560059,14.563567161560059,235900,0.0,0.0
2011-10-21,14.883966938556627,15.699525971718861,14.636386170552713,15.218928337097168,128700,0.0,0.0
2011-10-24,15.291743500706959,15.430097759364408,14.789300111080298,15.022316932678223,158600,0.0,0.0
2011-10-25,15.022316932678223,15.022316932678223,15.022316932678223,15.022316932678223,0,0.0,0.0
2011-10-26,15.080568191954317,15.583011483424205,15.080568191954317,15.408248901367188,32700,0.0,0.0
2011-10-27,15.68496159234069,17.112190424945588,15.68496159234069,16.886455535888672,70600,0.0,0.0
2011-10-28,16.53692623680374,17.432586477356345,16.507799831059017,17.039369583129883,175800,0.0,0.0
2011-10-31,16.536930296053107,16.879175022568383,16.52964973449707,16.52964973449707,188900,0.0,0.0
2011-11-01,16.413138715434,16.413138715434,15.626704858023988,16.238374710083008,37600,0.0,0.0
2011-11-03,16.38400300844689,16.74081001840859,16.38400300844689,16.675273895263672,46200,0.0,0.0
2011-11-04,16.52964266913542,16.64615104869267,16.23837033135286,16.38400650024414,48800,0.0,0.0
2011-11-07,16.704405238471292,17.192284598700805,16.38400650024414,16.38400650024414,45800,0.0,0.0
2011-11-08,16.587903949175622,16.6388762134081,16.40585935469389,16.52964973449707,174000,0.0,0.0
2011-11-09,16.3985778774482,16.3985778774482,15.983516412275172,16.034488677978516,37900,0.0,0.0
2011-11-10,16.37672816949954,16.37672816949954,16.05632936051645,16.09273910522461,24200,0.0,0.0
2011-11-11,16.449549801794582,17.20685459875329,16.18740513917155,16.820920944213867,77700,0.0,0.0
2011-11-14,16.90830141055035,17.956878662109375,16.85004719595763,17.956878662109375,30900,0.0,0.0
2011-11-16,17.62919879972773,17.98600744609533,17.18501091003418,17.18501091003418,125300,0.0,0.0
2011-11-17,17.083062491499714,17.461715546156682,16.376730030569906,16.49323844909668,68900,0.0,0.0
2011-11-18,16.74081214241064,16.74081214241064,16.18011474609375,16.18011474609375,5600,0.0,0.0
2011-11-21,16.340320587158203,16.340320587158203,16.340320587158203,16.340320587158203,100,0.0,0.0
2011-11-22,16.500517306011925,16.500517306011925,15.721366882324219,15.721366882324219,98600,0.0,0.0
2011-11-23,15.699519684047946,16.405853340597208,15.655829386277633,16.01991844177246,36100,0.0,0.0
2011-11-24,15.837879719910482,16.748102692319133,15.692243488769085,16.52964973449707,14700,0.0,0.0
2011-11-25,16.529648197942485,16.529648197942485,15.910696356462807,16.49323844909668,13400,0.0,0.0
2011-11-28,16.333034257799024,16.52964266913542,16.201961983574762,16.38400650024414,16000,0.0,0.0
2011-11-29,16.318480563798285,16.748106002807617,16.056335851483354,16.748106002807617,11400,0.0,0.0
2011-11-30,16.733534317469093,17.476276397705078,16.733534317469093,17.476276397705078,77700,0.0,0.0
2011-12-01,17.46900257278337,17.621920784597183,16.748106002807617,16.748106002807617,74200,0.0,0.0
2011-12-02,16.697129021845964,17.621915817260742,16.697129021845964,17.621915817260742,19000,0.0,0.0
2011-12-05,17.621919728169978,17.927754744572603,17.141322043664452,17.913190841674805,89100,0.0,0.0
2011-12-06,17.54910052413127,17.86949942374231,17.403464281883487,17.425310134887695,108500,0.0,0.0
2011-12-07,17.199568602245698,17.556375730907302,17.148594964817235,17.345203399658203,62700,0.0,0.0
2011-12-08,17.170449489931503,17.352494120396802,16.6388795023065,16.748106002807617,8300,0.0,0.0
2011-12-09,16.959269003166625,17.60734708252982,16.48595211624028,16.536924362182617,12300,0.0,0.0
2011-12-12,16.748100791480674,17.104907989501953,16.362165794980978,17.104907989501953,82700,0.0,0.0
2011-12-13,17.09033862491327,17.10490251949506,16.711687088012695,16.711687088012695,49000,0.0,0.0
2011-12-14,16.529647175341765,16.573337482363947,15.91069537215332,16.456829071044922,52000,0.0,0.0
2011-12-15,16.362165118792078,16.56605553304528,16.23837475815439,16.456829071044922,204000,0.0,0.0
2011-12-16,16.668006578613756,17.097632034574467,16.573343978148515,16.60247039794922,161300,0.0,0.0
2011-12-19,17.075782472001126,17.396179938662875,16.660719655338955,16.908300399780273,14900,0.0,0.0
2011-12-20,16.973839025794607,17.80396339077786,16.973839025794607,17.77483558654785,35900,0.0,0.0
2011-12-21,17.65832067578623,17.876773571889583,17.2505412882448,17.52724838256836,46200,0.0,0.0
2011-12-22,17.68744942802502,17.694729987918727,16.46410981020442,16.587900161743164,110300,0.0,0.0
2011-12-23,16.74082539278799,17.621922197087578,16.74082539278799,16.96656036376953,68200,0.0,0.0
2011-12-26,17.257822036743164,17.69472779857298,17.19956784257322,17.257822036743164,19300,0.0,0.0
2011-12-27,17.738421301194556,17.738421301194556,17.36705025452195,17.483558654785156,14700,0.0,0.0
2011-12-28,17.046649411824887,17.89861785447296,17.046649411824887,17.14859390258789,30900,0.0,0.0
2011-12-29,17.18500690663637,17.84036705114539,16.893735885620117,16.893735885620117,65200,0.0,0.0
2012-01-02,17.039936766082505,17.51509560999052,17.0326264584164,17.32503318786621,18000,0.09,0.0
2012-01-03,17.624753677565774,17.624753677565774,17.01070160773203,17.142284393310547,71800,0.0,0.0
2012-01-04,17.1788315721583,17.39813524727486,17.1788315721583,17.26655387878418,15900,0.0,0.0
2012-01-05,17.38351310415291,17.463923694559877,17.215378827559736,17.39813232421875,36500,0.0,0.0
2012-01-06,17.36158114904503,17.829429626464844,17.244619029690075,17.829429626464844,21900,0.0,0.0
2012-01-09,17.763640706616357,18.056047439575195,17.763640706616357,18.056047439575195,35300,0.0,0.0
2012-01-10,18.056052574931527,18.713965122609807,17.909849166870117,18.27535629272461,112600,0.0,0.0
2012-01-11,18.129148734306042,19.225669860839844,18.129148734306042,19.225669860839844,33900,0.0,0.0
2012-01-12,18.830930649111444,19.868971127404752,18.830930649111444,19.335330963134766,77400,0.0,0.0
2012-01-13,19.371877670288086,19.583872472547228,18.6408634185791,19.006370544433594,302600,0.0,0.0
2012-01-16,19.00637183105758,19.349948050671323,18.597004212792406,18.852859497070312,58600,0.0,0.0
2012-01-17,19.22566910395498,19.85434163792675,19.22566910395498,19.466903686523438,26600,0.0,0.0
2012-01-18,19.42304782044424,20.5853605548416,19.42304782044424,20.541500091552734,311100,0.0,0.0
2012-01-19,20.724247881260673,20.724247881260673,19.74468897651688,20.322189331054688,96600,0.0,0.0
2012-01-20,20.39528880938193,20.63652335572898,19.64234533754337,19.81047821044922,68600,0.0,0.0
2012-01-23,19.92013258404202,19.956682728311634,19.686208314399764,19.73737907409668,36800,0.0,0.0
2012-01-24,19.7008362144198,20.271026483932026,19.671594972752946,20.21254539489746,39300,0.0,0.0
2012-01-26,20.39529605044417,20.39529605044417,19.598490455067232,19.664281845092773,145700,0.0,0.0
2012-01-27,19.861650494169787,19.861650494169787,19.38649167163242,19.554624557495117,61000,0.0,0.0
2012-01-30,19.708134417561684,20.139432737608026,19.481520495023254,19.77392578125,207000,0.0,0.0
2012-01-31,19.94937462773131,21.564915052209752,19.715448954259152,21.37485122680664,264800,0.0,0.0
2012-02-01,21.177479584050435,22.295931743974442,20.84852405063668,21.747671127319336,188700,0.0,0.0
2012-02-02,21.923119132971838,22.44214002150204,20.91431999206543,20.91431999206543,259200,0.0,0.0
2012-02-03,21.301753898536283,21.49181776281939,20.90700694525519,21.382165908813477,110200,0.0,0.0
2012-02-06,21.228653592064987,21.601469616825305,21.162862200801644,21.382165908813477,165200,0.0,0.0
2012-02-07,21.199414878181535,21.89387902673817,20.94355959217124,21.67457389831543,147400,0.0,0.0
2012-02-08,21.49181216048109,21.930420856470217,20.907001495361328,20.907001495361328,252200,0.0,0.0
2012-02-09,21.038583726004262,21.93042031694591,20.83389930109861,21.126304626464844,69300,0.0,0.0
2012-02-10,20.85583048652954,21.813458462049613,20.83389956398838,21.55029296875,161400,0.0,0.0
2012-02-13,21.784222248575194,22.27400181039472,21.214032074184555,21.9304256439209,107800,0.0,0.0
2012-02-14,21.762287187945827,22.142414803858077,21.762287187945827,21.988901138305664,136100,0.0,0.0
2012-02-15,21.981592166590985,22.734537136824798,21.981592166590985,22.51523208618164,116700,0.0,0.0
2012-02-16,22.083935953729082,23.22431898780853,22.083935953729082,23.1365966796875,68800,0.0,0.0
2012-02-17,23.465550190321505,23.97726058959961,22.814948123658237,23.97726058959961,185000,0.0,0.0
2012-02-23,23.6117604410901,24.12347098949601,23.129291132844106,23.319355010986328,278500,0.0,0.0
2012-02-24,23.253556123328938,23.611752834093235,23.224316286888296,23.46554946899414,276300,0.0,0.0
2012-02-27,23.61175768538615,23.677549073768436,22.442136101476386,22.741851806640625,229100,0.0,0.0
2012-02-28,22.79301653547741,23.940708281935883,22.75646499923121,23.246244430541992,146400,0.0,0.0
2012-02-29,23.129284267077903,23.977260459812584,23.129284267077903,23.38513946533203,95600,0.0,0.0
2012-03-01,23.407074638576645,23.436315875365352,21.747672096888223,21.9304256439209,547000,0.0,0.0
2012-03-02,22.22283297309332,22.281314057458076,21.477198101718386,21.56492042541504,7268800,0.0,0.0
2012-03-05,21.564918654933614,22.04738790990686,21.345614955145383,21.62339973449707,194300,0.0,0.0
2012-03-06,21.623401509779796,21.78422414320812,21.41871701735363,21.56492042541504,1364400,0.0,0.0
2012-03-07,21.996218945467263,22.003529255300236,21.469889186184446,21.56492042541504,414100,0.0,0.0
2012-03-08,21.784225377163303,21.791535687410367,21.338307606485404,21.499130249023438,121600,0.0,0.0
2012-03-09,21.923110286158256,21.923110286158256,21.477191287911374,21.55029296875,102300,0.0,0.0
2012-03-12,21.22865269257891,22.661439832051595,21.097069915627557,21.9304256439209,5764500,0.0,0.0
2012-03-13,22.515231329272083,22.654124383913626,22.01814296531556,22.44213104248047,758500,0.0,0.0
2012-03-14,22.602955208514082,22.602955208514082,21.96697235107422,21.96697235107422,88500,0.0,0.0
2012-03-15,21.96697206851324,22.295928955078125,21.330990613552697,22.295928955078125,245100,0.0,0.0
2012-03-16,22.09855430254788,22.866119888350966,21.952352329751083,22.51523208618164,682300,0.0,0.0
