Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-09,16.3976994771481,16.657231346568253,16.216813946957668,16.594314575195312,1266100,0.0,0.0
2019-10-10,16.602178599242343,16.625771449893506,16.397698726625787,16.47634506225586,1617600,0.0,0.0
2019-10-11,16.515664542940353,16.594310864584166,16.29545514234844,16.55498695373535,1879200,0.0,0.0
2019-10-14,16.515668452555413,16.657231565014555,16.413429260253906,16.413429260253906,1564500,0.0,0.0
2019-10-15,16.42915497106217,16.5313956487487,15.210142122104667,15.88649845123291,4993500,0.0,0.0
2019-10-16,15.86290358951077,15.996601894431938,15.611236544965962,15.925820350646973,3782600,0.0,0.0
2019-10-17,15.93368462053223,16.051653356359505,15.855038296629425,15.965142250061035,1248000,0.0,0.0
2019-10-18,15.95727896771923,16.083112485942173,15.729204778406483,15.965142250061035,1414100,0.0,0.0
2019-10-21,16.161757027326086,16.342644019157266,15.98087153554874,16.122434616088867,1962900,0.0,0.0
2019-10-22,16.106709499997873,16.1932206286774,15.91795917383238,16.043792724609375,2614000,0.0,0.0
2019-10-23,16.04379066020824,16.17748897821223,15.870769925166517,15.97300910949707,1250300,0.0,0.0
2019-10-24,15.996606185428826,16.232543727964984,15.91795983789867,16.075252532958984,2171100,0.0,0.0
2019-10-25,16.051654461837092,16.232539969233425,15.965143349580599,16.161758422851562,1548800,0.0,0.0
2019-10-28,16.130300334516427,16.44488414283348,16.05951879013835,16.311185836791992,1708800,0.0,0.0
2019-10-29,16.311187607427296,16.743741703365657,16.311187607427296,16.47634506225586,3000500,0.0,0.0
2019-10-30,16.476345634432764,16.712283149462344,16.366240160705377,16.64936637878418,1987600,0.0,0.0
2019-10-31,16.641497887653482,16.712279426404915,16.38196607891617,16.48420524597168,2246300,0.0,0.0
2019-11-01,16.515667096306295,16.712282180786133,16.515667096306295,16.712282180786133,1073000,0.0,0.0
2019-11-04,16.830249786376953,17.12910553448321,16.720145826576726,16.830249786376953,929200,0.0,0.0
2019-11-05,16.869575670251077,17.066190764309695,16.444886347058482,16.578584671020508,1189300,0.0,0.0
2019-11-06,16.6179064125314,16.908897399902344,16.413428043091784,16.908897399902344,610900,0.0,0.0
2019-11-07,16.8853018063709,17.06618881225586,16.759468280570722,17.06618881225586,2064700,0.0,0.0
2019-11-08,17.034729640330195,17.034729640330195,16.56285316967302,16.830249786376953,1006400,0.0,0.0
2019-11-11,16.82238216160477,17.14483070373535,16.50779840099612,17.14483070373535,695200,0.0,0.0
2019-11-12,17.160563206579017,17.294261515248447,16.66509388624757,17.06618881225586,2418700,0.0,0.0
2019-11-13,16.901031671557988,17.06618911463066,16.72801094553069,16.845979690551758,1170200,0.0,0.0
2019-11-14,16.790927693046147,17.105511512811187,16.767333344043525,16.971813201904297,1352700,0.0,0.0
2019-11-18,17.06618963816724,17.121241620862296,16.806657791137695,16.806657791137695,943800,0.0,0.0
2019-11-19,16.932490770560328,17.097646713256836,16.79092767678962,17.097646713256836,1624400,0.0,0.0
2019-11-21,17.113377064906725,17.23134581511352,16.94821961457398,17.08978271484375,1376300,0.0,0.0
2019-11-22,17.089781146404874,17.21561466841744,16.893166080753495,17.105510711669922,1774700,0.0,0.0
2019-11-25,17.136969223808205,17.215614047187714,16.987541359290205,17.18415641784668,1180700,0.0,0.0
2019-11-26,17.17629304313545,17.17629304313545,16.672958931998693,17.097646713256836,1746600,0.0,0.0
2019-11-27,17.089783259620585,17.286398349584154,16.92462730407715,16.92462730407715,1270900,0.0,0.0
2019-11-28,16.956083297729492,16.987542429105563,16.712281029780737,16.956083297729492,789100,0.0,0.0
2019-11-29,16.96394679336569,16.96394679336569,16.71227976166917,16.751602172851562,3325500,0.0,0.0
2019-12-02,16.680820632680188,16.86957240650641,16.617903874756056,16.751602172851562,1468900,0.0,0.0
2019-12-03,16.75946824077568,16.91676089767939,16.728010609427308,16.830249786376953,1131300,0.0,0.0
2019-12-04,16.869572290599077,17.302124810848767,16.830248379633037,17.168426513671875,1173000,0.0,0.0
2019-12-05,17.25493553488749,17.302122722296915,17.129102035093258,17.22347640991211,813400,0.0,0.0
2019-12-06,17.294265685352855,17.813329479452065,17.215619337750546,17.656038284301758,4948700,0.0,0.0
2019-12-09,17.687493618385666,18.245881263547574,17.538065727419223,17.8919734954834,3369000,0.0,0.0
2019-12-10,17.89983495984182,18.230148315429688,17.805459072507926,18.230148315429688,2602700,0.0,0.0
2019-12-11,18.23015071826258,18.4660882176144,18.10431718526774,18.316661834716797,1515600,0.0,0.0
2019-12-12,18.31666101310744,18.411035408593307,17.884106950292967,18.088586807250977,2107900,0.0,0.0
2019-12-13,18.088587441807906,18.403171271219847,17.876242794434585,18.371713638305664,1261000,0.0,0.0
2019-12-16,18.4582219729198,18.473951538312324,18.167232513427734,18.167232513427734,1255200,0.0,0.0
2019-12-17,18.190823118158555,18.599782767607454,17.93129132140324,18.403167724609375,1865500,0.0,0.0
2019-12-18,18.395303289041717,18.922231674194336,18.26160499728497,18.922231674194336,8592900,0.0,0.0
2019-12-19,18.772807222228867,18.8514520488393,18.54473302490766,18.79640007019043,2623100,0.0,0.0
2019-12-20,18.875046873802845,18.993015616753322,18.47395194772806,18.52113914489746,13558200,0.0,0.0
2019-12-23,18.521143240016272,19.11098858524041,18.521143240016272,18.898645401000977,2087500,0.0,0.0
2019-12-26,18.890772690751934,19.504210632381895,18.796396815087665,19.386241912841797,2375500,0.0,0.0
2019-12-27,19.339058584584876,19.49635124206543,18.969422789575717,19.49635124206543,2647700,0.0,0.0
2019-12-30,19.42557134613765,19.755884754859196,19.1974971234245,19.5671329498291,1506700,0.0,0.0
2020-01-02,19.54354083136248,19.771613562565395,19.284008964791365,19.346925735473633,1987000,0.0,0.0
2020-01-03,19.221088862473405,19.299735187207823,18.654836524428696,19.0716609954834,4198100,0.0,0.0
2020-01-06,19.07166176657851,19.354787947048074,18.90650582800723,19.18963050842285,2385100,0.0,0.0
2020-01-07,19.22872536130116,19.339644593420022,18.93557973349405,19.252492904663086,1186200,0.17935,0.0
2020-01-08,19.11781050277391,19.704101938857548,19.10196597270917,19.52979850769043,2206200,0.0,0.0
2020-01-09,19.569415288117103,19.72787118047794,19.355498246710088,19.482263565063477,5486800,0.0,0.0
2020-01-10,19.490187087059727,19.90217513787313,19.31588363647461,19.31588363647461,2425700,0.0,0.0
2020-01-13,19.490180131923935,19.696174083821006,19.410951456400248,19.656558990478516,2136800,0.0,0.0
2020-01-14,19.767484796359206,20.108165619268547,19.506031158075203,19.807098388671875,1490400,0.0,0.0
2020-01-15,19.87047869388039,20.100241733382838,19.815019066734695,20.00516700744629,3520800,0.0,0.0
2020-01-16,20.08439563109861,20.520151138305664,19.97347486599237,20.520151138305664,2193800,0.0,0.0
2020-01-17,20.480539082718465,20.480539082718465,20.219085456605534,20.433002471923828,2826200,0.0,0.0
2020-01-20,20.361698472114725,20.678611755371094,20.266623731556948,20.678611755371094,802800,0.0,0.0
2020-01-21,20.575610765278036,20.575610765278036,20.06062657189838,20.520151138305664,1755200,0.0,0.0
2020-01-22,20.686534235472035,20.75783991123556,20.179471484357908,20.34585189819336,1731000,0.0,0.0
2020-01-23,20.330004056861274,20.35377311706543,19.949708160564132,20.35377311706543,3243800,0.0,0.0
2020-01-24,20.353772675149564,20.456768911474892,19.84670997993436,20.060626983642578,1926100,0.0,0.0
2020-01-27,19.80709471965513,20.575609450759643,19.418875844489257,20.07647132873535,2132300,0.0,0.0
2020-01-28,20.203234650712133,20.432997652489398,19.89424448668461,20.329999923706055,2028700,0.0,0.0
2020-01-29,20.322081291846047,20.947986284623564,20.242852601332725,20.924217224121094,1996200,0.0,0.0
2020-01-30,20.76576298147262,20.93214340781222,20.575615002200085,20.84499168395996,2178900,0.0,0.0
2020-01-31,20.741992062351265,20.892526421531027,20.052704427085253,20.38546371459961,2138900,0.0,0.0
2020-02-03,20.361696831435246,20.987600326538086,20.35377381109703,20.987600326538086,1913100,0.0,0.0
2020-02-04,21.130210649714517,21.415433323467557,21.03513592140966,21.344127655029297,1126900,0.0,0.0
2020-02-05,21.431279413498917,21.81157684326172,21.391665821996916,21.81157684326172,1681400,0.0,0.0
2020-02-06,22.009648632969977,22.120567902186327,21.15398202905115,21.66896629333496,2951900,0.0,0.0
2020-02-07,21.510511103213332,21.534280168121597,20.963834699618122,21.1935977935791,1979900,0.0,0.0
2020-02-10,21.14605653505615,21.1777471034851,19.838788475179577,20.551843643188477,3954500,0.0,0.0
2020-02-11,20.662765446404627,21.486741483385146,20.520154092991714,21.153982162475586,2344200,0.0,0.0
2020-02-12,21.169823306391514,21.28074406972448,20.60730251476583,20.955907821655273,1885000,0.0,0.0
2020-02-13,20.646918005785256,20.979677304149693,20.646918005785256,20.726146697998047,1280700,0.0,0.0
2020-02-14,20.81330008965027,21.043061653325488,20.583537014813317,20.678611755371094,1520900,0.0,0.0
2020-02-17,20.726149281512228,20.995525961916556,20.686535686048806,20.837068557739258,3120200,0.0,0.0
2020-02-18,21.31243721126069,21.359973823481507,20.282468716560263,20.306236267089844,2952800,0.0,0.0
2020-02-19,20.36169527712196,20.710299078423006,20.32208017845491,20.520151138305664,1860500,0.0,0.0
2020-02-20,20.646918137875964,20.77368344176278,20.44092414126948,20.50430679321289,1155100,0.0,0.0
2020-02-21,20.464693656041444,20.559768391644734,20.131934348172408,20.306236267089844,1358500,0.0,0.0
2020-02-26,19.434725353753493,19.767484664916992,18.864279956809394,19.767484664916992,4243200,0.0,0.0
2020-02-27,19.410954061909578,19.640717100652967,18.943506475852306,19.220806121826172,3336400,0.0,0.0
2020-02-28,18.943505996897734,18.99104260292633,18.024456887483787,18.89596939086914,7142100,0.0,0.0
2020-03-02,18.89596957572897,20.124008903084917,18.89596957572897,19.68825340270996,5272800,0.0,0.0
2020-03-03,19.688251602697214,20.044778385546053,19.284186706539458,19.69617462158203,4630100,0.0,0.0
2020-03-04,19.886326820704454,20.916295318790137,19.601104124118777,20.805376052856445,5240300,0.0,0.0
2020-03-05,20.52015048282381,20.749913514268805,19.34757080064221,19.66448402404785,2551600,0.0,0.0
2020-03-06,19.022736490758554,19.054427060738643,18.23045259615551,18.62659454345703,2105000,0.0,0.0
2020-03-09,17.501551361466465,17.75508196608095,16.74888105675081,17.351016998291016,3330000,0.0,0.0
2020-03-10,17.8184647003354,18.34929497290824,16.78057321616879,17.588703155517578,3570800,0.0,0.0
2020-03-11,17.176716245867762,17.34309514970097,15.441613975466684,16.74095916748047,3037500,0.0,0.0
2020-03-12,14.97416386442553,15.013778962039487,13.310367543675701,13.666895866394043,7200400,0.0,0.0
2020-03-13,15.045468168135944,15.291075706481934,13.548052370480166,15.291075706481934,10800300,0.0,0.0
2020-03-16,12.692387181978017,15.04546958760526,12.6527728397904,14.41956615447998,3170300,0.0,0.0
2020-03-17,14.744407291869676,16.115058394980984,13.706514053437028,15.647610664367676,5795900,0.0,0.0
2020-03-18,14.269033134310625,14.276956154602251,11.258354181346009,13.82535457611084,5130500,0.0,0.0
2020-03-19,12.969689020413117,13.769894485890559,12.201172616199555,13.468827247619629,4118800,0.0,0.0
2020-03-20,14.2531895134024,14.340341240243879,12.747850159158427,13.389599800109863,4952700,0.0,0.0
2020-03-23,13.231142262651408,13.389598142279993,11.54357664203334,12.63692855834961,3497200,0.0,0.0
2020-03-24,13.22321739893828,13.28660004418775,12.494316222988644,12.518084526062012,3444500,0.0,0.0
2020-03-25,12.621082345074283,13.175680149758506,11.65449580796164,12.914226531982422,10571800,0.0,0.0
2020-03-26,12.914227746560526,14.086809137958594,12.914227746560526,13.983811378479004,4227500,0.0,0.0
2020-03-27,13.151913349981145,13.825354982971696,12.930073308772007,13.231142044067383,3199100,0.0,0.0
2020-03-30,13.23114096861576,13.785738759817395,12.914226218030224,13.381673812866211,2642200,0.0,0.0
2020-03-31,13.635207363153935,13.944199160907827,13.373753695000245,13.619362831115723,4246400,0.0,0.0
2020-04-01,12.993455513553174,13.373751418653478,12.518085632177794,12.906305313110352,4482500,0.0,0.0
2020-04-02,12.819151744619635,12.953840047061254,12.209092874080456,12.565620422363281,4267200,0.0,0.0
2020-04-03,12.63692811951639,12.63692811951639,11.583190587490046,11.80502986907959,5214300,0.0,0.0
2020-04-06,12.232863957034072,12.84292221069336,11.900105390407735,12.84292221069336,12128600,0.0,0.0
2020-04-07,13.191526189905314,13.548054537400686,12.72407858370541,12.914226531982422,4931700,0.0,0.0
2020-04-08,12.993454862767344,13.761971165889355,12.280399698627715,13.508439064025879,4558100,0.0,0.0
2020-04-09,13.643130489496283,13.991735886764834,13.4767515681038,13.627285957336426,3960000,0.0,0.0
2020-04-13,13.500517082779378,14.221495241537513,13.239061970212889,14.063037872314453,3074900,0.0,0.0
2020-04-14,14.181883295158194,14.324494656917842,13.7065125930133,13.84912395477295,2743400,0.0,0.0
2020-04-15,13.587670592317476,13.983812600904935,13.429214695579596,13.769895553588867,1850700,0.0,0.0
2020-04-16,13.86496588424079,13.944194562954438,13.080605138414532,13.540129661560059,3268000,0.0,0.0
2020-04-17,13.833277874818085,13.833277874818085,13.15191466436967,13.714435577392578,6305600,0.0,0.0
2020-04-20,13.26283235236073,13.975887562692929,13.191526680211348,13.864968299865723,5331200,0.0,0.0
2020-04-22,13.857043250863915,15.124697612074197,13.6193587192701,14.990009307861328,3672600,0.0,0.0
2020-04-23,15.124701207379035,15.227697459243304,14.356186295457428,14.839478492736816,2853900,0.0,0.0
2020-04-24,14.411647637383824,14.467107280424639,13.159838868884265,14.031350135803223,2765600,0.0,0.0
2020-04-27,14.094732190105772,14.498795674618576,13.761972870795097,14.379953384399414,2999300,0.0,0.0
2020-04-28,15.053394483148699,15.283157545354351,14.395798889857618,14.67309856414795,4316600,0.0,0.0
2020-04-29,14.879090309143066,14.997932576919768,14.467102370433176,14.879090309143066,3216000,0.0,0.0
2020-04-30,14.720634667996999,14.894936580397422,13.991733426163668,14.475027084350586,2088200,0.0,0.0
2020-05-04,13.952121267220766,14.245265491381888,13.785740846858658,14.150192260742188,2521900,0.0,0.0
2020-05-05,14.340340298426277,14.411645977311341,13.880815651812389,14.02342700958252,1860600,0.0,0.0
2020-05-06,14.023424189112383,14.08680683413326,13.286599996268784,13.666895866394043,4110900,0.0,0.0
2020-05-07,13.896659954041782,13.896659954041782,12.549776756147098,12.644850730895996,4263500,0.0,0.0
2020-05-08,12.82707701765098,13.159836322674396,12.399242977837314,12.835000038146973,5457200,0.0,0.0
2020-05-11,12.787461996638639,13.02514807954772,12.494317792227589,12.739925384521484,4126600,0.0,0.0
2020-05-12,12.811231007040464,12.993455945395473,12.549777374699298,12.605237007141113,2885300,0.0,0.0
2020-05-13,12.64485008926832,12.803306705809376,12.011022867523344,12.42301082611084,3050900,0.0,0.0
2020-05-14,12.193249277629144,12.668619155883789,11.820875639644077,12.668619155883789,2982900,0.0,0.0
2020-05-15,12.565621897102165,12.795384189012745,11.876335021370421,12.098175048828125,14146800,0.0,0.0
2020-05-18,12.462624023177991,12.676541015493186,12.26455306981091,12.494316101074219,3799900,0.0,0.0
2020-05-19,12.549777267823652,13.136067180469656,12.423011962990008,12.85876750946045,5369700,0.0,0.0
2020-05-20,13.009301903054633,13.040992473749018,12.605236926360172,12.700311660766602,2242800,0.0,0.0
2020-05-21,12.739926290499834,13.064762600196941,12.644852303923672,12.96968936920166,1951100,0.0,0.0
2020-05-22,12.89838185320189,13.41336606269989,12.771616555822737,13.104375839233398,2435700,0.0,0.0
2020-05-25,13.46090459961831,14.094732688467586,13.27867964742837,14.02342700958252,3056500,0.0,0.0
2020-05-26,14.181883402499595,14.34034080813451,13.611439462305167,13.857047080993652,3364400,0.0,0.0
2020-05-27,14.031346120636728,14.522562767733923,13.944195925580622,14.50671672821045,1562300,0.0,0.0
2020-05-28,14.340337470104746,14.578022012068987,14.245262746622172,14.41956615447998,2663400,0.0,0.0
2020-05-29,14.403723702133913,14.696867942810059,14.197729675927029,14.696867942810059,3028700,0.0,0.0
2020-06-01,14.578024738036449,15.093009016030985,14.498796038846116,14.831555366516113,2067900,0.0,0.0
2020-06-02,14.863246472014126,15.037548389826872,14.467104513307444,14.538410186767578,2771200,0.0,0.0
2020-06-03,14.823631047532732,14.990011452380436,14.62556007248075,14.776094436645508,2156000,0.0,0.0
2020-06-04,14.73648116612092,15.069240471880997,14.467104513307444,14.538410186767578,2076100,0.0,0.0
2020-06-05,14.871166464445066,15.813983046153279,14.839474388844115,15.27523136138916,5393300,0.0,0.0
2020-06-08,15.679301902170561,15.916986510088014,15.156393044660776,15.655532836914062,3167100,0.0,0.0
2020-06-09,15.346542618065389,15.726838597023809,14.958322106154874,15.528767585754395,1364500,0.0,0.0
2020-06-10,15.679298245981977,15.829831090685373,14.84739928993409,15.306923866271973,8070200,0.0,0.0
2020-06-12,14.89493916007705,15.378232901966426,14.617640958496454,15.211853981018066,2887600,0.0,0.0
2020-06-15,14.625561206654023,15.093008864918948,14.443336258153929,15.05339527130127,1385800,0.0,0.0
2020-06-16,15.457457120508053,15.592145426964693,14.847398231783188,14.879090309143066,1769100,0.0,0.0
2020-06-17,14.934551101399549,15.409921720846729,14.863245432924394,15.314846992492676,2033000,0.0,0.0
2020-06-18,15.219771072806038,15.44953410016599,15.09300578569759,15.267309188842773,924400,0.0,0.0
2020-06-19,15.483296786266003,16.116741580405193,15.338967515228447,15.828083038330078,4940900,0.229364,0.0
2020-06-22,16.1648484490818,16.357286939027396,15.964391497551157,16.1007022857666,3267700,0.0,0.0
2020-06-23,16.317194359087743,16.429449750155317,15.80402357985382,15.948352813720703,1612600,0.0,0.0
2020-06-24,15.88420852087993,15.88420852087993,15.242746883293254,15.515368461608887,2202300,0.0,0.0
2020-06-25,15.539422259508584,15.715825356214289,15.186619124827523,15.595551490783691,1789800,0.0,0.0
2020-06-26,15.539418573771378,15.539418573771378,15.194633982479228,15.354998588562012,1162600,0.0,0.0
2020-06-29,15.427166125068588,15.515367669244275,14.930033763668591,15.274818420410156,2612800,0.0,0.0
2020-06-30,15.154545727714845,15.427167313102151,15.082381100443781,15.330948829650879,1826200,0.0,0.0
2020-07-01,15.306890599301731,15.499329059804582,15.042287524939695,15.242744445800781,4847700,0.0,0.0
2020-07-02,15.387072427397456,15.467255495121252,15.082377075919986,15.354998588562012,2815500,0.0,0.0
2020-07-03,15.379060946261616,15.860158041547537,15.306896305500453,15.779974937438965,1016300,0.0,0.0
2020-07-06,15.87618947798816,16.437469537351074,15.77195253920854,16.35728645324707,3570500,0.0,0.0
2020-07-07,16.196917846365245,16.24502707329545,15.844113280359329,15.916277885437012,2648300,0.0,0.0
2020-07-08,16.020517595747236,16.020517595747236,15.683749889709082,15.988445281982422,2123500,0.0,0.0
2020-07-09,16.084664733982716,16.220975516870922,15.796007775028071,15.90024471282959,1902800,0.0,0.0
2020-07-10,15.900245661661204,16.028537990933458,15.635642541366533,15.804025650024414,1539200,0.0,0.0
2020-07-13,15.956372916087288,16.31719603787768,15.956372916087288,16.16484832763672,2043100,0.0,0.0
2020-07-14,16.212957656919944,16.42945153118928,15.844117600933817,16.092683792114258,2598300,0.0,0.0
2020-07-15,16.196922213234494,16.35728685602617,15.988446801176664,16.269086837768555,1433500,0.0,0.0
2020-07-16,16.445486168319235,16.974692323393977,16.22899232414367,16.469541549682617,7203500,0.0,0.0
2020-07-17,16.55774597017335,17.239299996852207,16.51765518657798,17.199209213256836,3615300,0.0,0.0
2020-07-20,17.303445186916637,18.193474602420164,16.79027584504483,17.720396041870117,3368400,0.0,0.0
2020-07-21,17.832651937663723,18.025090446095145,16.854422470795992,17.359573364257812,3923900,0.0,0.0
2020-07-22,17.239297451191874,17.576065183506042,16.902529718877705,17.511919021606445,3023900,0.0,0.0
2020-07-23,17.423719533734953,17.74445038112066,17.070916366293336,17.359573364257812,3578700,0.0,0.0
2020-07-24,17.271373053986064,17.672286988988173,16.966677606939903,17.479846954345703,2548300,0.0,0.0
2020-07-27,17.560024839043194,17.600117138271496,17.086946413703114,17.15911102294922,8297500,0.0,0.0
2020-07-28,17.15911070393596,17.42371375646403,16.686032287391107,17.35154914855957,2621400,0.0,0.0
2020-07-29,17.4317325340667,17.60011713203623,17.054874097643214,17.247312545776367,3122000,0.0,0.0
2020-07-30,17.02280609496033,17.295427705631873,16.87847682703241,17.199209213256836,1993300,0.0,0.0
2020-07-31,17.19920748386471,17.327499813708457,16.82234742675416,16.95865821838379,2254300,0.0,0.0
2020-08-03,16.88648833881496,16.910543716689734,16.61386684035977,16.798288345336914,1395600,0.0,0.0
