Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-08-14,10.00922289315441,10.097281472275736,9.733309221746781,10.038576126098633,55600,0.0,0.0
2007-08-15,9.891811965211737,9.891811965211737,9.081681322186222,9.16973876953125,555200,0.0,0.0
2007-08-16,9.040587147973103,9.040587147973103,7.866484891880202,8.57094669342041,507200,0.0,0.0
2007-08-17,9.216699489500611,9.216699489500611,8.071950287913104,8.641389846801758,498800,0.0,0.0
2007-08-20,8.929047876655869,8.929047876655869,8.394831427943606,8.735321044921875,622200,0.0,0.0
2007-08-21,8.735319097944375,9.040585332088085,8.729448453477744,8.805765151977539,502100,0.0,0.0
2007-08-22,8.864472025664597,9.35759449005127,8.776414022846728,9.35759449005127,904500,0.0,0.0
2007-08-23,9.246054493012975,9.39281726274334,8.805766183821882,8.952528953552246,640300,0.0,0.0
2007-08-24,9.099292755126953,9.099292755126953,8.835119851626645,9.099292755126953,189000,0.0,0.0
2007-08-27,9.040587841764655,9.099293183016691,8.923177719116211,8.923177719116211,382500,0.0,0.0
2007-08-28,8.835118772740952,8.835118772740952,8.659003338628253,8.747060775756836,166600,0.0,0.0
2007-08-29,8.923175633923867,8.923175633923867,8.453534693221455,8.629650115966797,237400,0.0,0.0
2007-08-30,8.629649736966893,8.805765151977539,8.51223964691162,8.805765151977539,147900,0.0,0.0
2007-08-31,9.01123322946587,9.099290657043456,8.805765151977539,8.805765151977539,168300,0.0,0.0
2007-09-03,9.040586312659489,9.040586312659489,8.688356004289625,8.747060775756836,164500,0.0,0.0
2007-09-04,9.040587468157053,9.040587468157053,8.688357114767845,8.811637878417969,164900,0.0,0.0
2007-09-05,8.87621181788589,8.9114351272583,8.717708325348816,8.9114351272583,89700,0.0,0.0
2007-09-06,9.011235730994263,9.011235730994263,8.893825048490193,8.923177719116211,25000,0.0,0.0
2007-09-10,8.700095791000058,8.86447047693291,8.51223964691162,8.805765151977539,83700,0.0,0.0
2007-09-11,8.923175242032812,8.923175242032812,8.688355061922266,8.805765151977539,63600,0.0,0.0
2007-09-12,8.923175242032812,8.923175242032812,8.688355061922266,8.805765151977539,63800,0.0,0.0
2007-09-13,8.805766183821882,8.981881619469426,8.805766183821882,8.952528953552246,166400,0.0,0.0
2007-09-14,8.981881352707516,9.157996783124432,8.981881352707516,9.146255493164062,69900,0.0,0.0
2007-09-17,8.659004145655139,8.729450213894747,8.51224136352539,8.51224136352539,52200,0.0,0.0
2007-09-18,8.68835544350041,8.68835544350041,8.541592684521873,8.629650115966797,255300,0.0,0.0
2007-09-19,8.68835544350041,8.68835544350041,8.541592684521873,8.629650115966797,255300,0.0,0.0
2007-09-20,8.805766185742021,9.216701829105542,8.805766185742021,8.893823623657227,60100,0.0,0.0
2007-09-21,8.887952494943965,8.95839854897713,8.570944971866993,8.805765151977539,195300,0.0,0.0
2007-09-24,9.269537564925427,9.269537564925427,8.923177299508215,9.099292755126953,201500,0.0,0.0
2007-09-25,8.981881659367913,9.674601554870605,8.981881659367913,9.674601554870605,470400,0.0,0.0
2007-09-26,9.099291763702645,9.674601554870605,8.981881659367913,9.674601554870605,475400,0.0,0.0
2007-09-27,9.745050530823445,10.144245541825406,9.745050530823445,9.979870796203613,229300,0.0,0.0
2007-09-28,9.921164651009944,10.478863716125488,9.921164651009944,10.478863716125488,236900,0.0,0.0
2007-10-01,10.179465539575144,10.684329812934495,10.155982959553294,10.61975383758545,451500,0.0,0.0
2007-10-02,10.684332799569113,10.684332799569113,10.214691145250669,10.273396492004395,541400,0.0,0.0
2007-10-03,10.684332799569113,10.684332799569113,10.191209678375992,10.273396492004395,548100,0.0,0.0
2007-10-04,10.273396230185437,10.273396230185437,9.774402475062736,9.973999977111816,464700,0.0,0.0
2007-10-05,10.038575125921607,10.155984686866555,9.803754884320478,9.833106994628906,460000,0.0,0.0
2007-10-08,10.003352448522634,10.003352448522634,9.856589656400256,9.862459182739258,21900,0.0,0.0
2007-10-09,10.003351325924584,10.003351325924584,9.6863431930542,9.6863431930542,22300,0.0,0.0
2007-10-10,9.979868748824625,9.979868748824625,9.62763786315918,9.62763786315918,66300,0.0,0.0
2007-10-11,9.803753865847462,9.827235327712561,9.33411231172316,9.62763786315918,84400,0.0,0.0
2007-10-15,9.680472885645312,9.680472885645312,9.028846340546151,9.08755111694336,80000,0.0,0.0
2007-10-16,9.680472885645312,9.680472885645312,9.028846340546151,9.08755111694336,80000,0.0,0.0
2007-10-17,8.805765446405713,8.864470773323948,8.424182501003662,8.482887268066406,382500,0.0,0.0
2007-10-18,8.805765446405713,8.864470773323948,8.424182501003662,8.482887268066406,382500,0.0,0.0
2007-10-19,8.51224200991884,8.923177719116211,8.424184557896412,8.923177719116211,726100,0.0,0.0
2007-10-22,8.794023863044275,8.805765151977539,8.688355061922266,8.805765151977539,129600,0.0,0.0
2007-10-23,8.794023863044275,8.805765151977539,8.688355061922266,8.805765151977539,129600,0.0,0.0
2007-10-24,9.04058711220424,9.04058711220424,8.717709440940615,8.799896240234375,101600,0.0,0.0
2007-10-25,8.864470779885187,8.864470779885187,8.629650031893933,8.77054214477539,48600,0.0,0.0
2007-10-26,8.80576610707958,8.923176209869535,8.629650672966882,8.747060775756836,533400,0.0,0.0
2007-10-29,8.958399600660211,9.099291725266756,8.893823623657227,8.893823623657227,116100,0.0,0.0
2007-10-30,8.958399600660211,9.099291725266756,8.893823623657227,8.893823623657227,116100,0.0,0.0
2007-10-31,9.011234287351549,9.011234287351549,8.74706085389486,8.893823623657227,93200,0.0,0.0
2007-11-01,8.923175978375896,9.275406837463379,8.86447120843166,9.275406837463379,869300,0.0,0.0
2007-11-05,9.539581477477428,9.979869853361002,9.539581477477428,9.921164512634277,412200,0.0,0.0
2007-11-06,9.539580056775376,9.979868367088086,9.539580056775376,9.96225643157959,413400,0.0,0.0
2007-11-07,10.273396407856662,10.33210175412954,9.862460103657856,9.979870796203613,393300,0.0,0.0
2007-11-08,9.979869853361002,10.18533798604892,9.70395620757001,9.921164512634277,453200,0.0,0.0
2007-11-09,9.979869853361002,9.979869853361002,9.698085561526213,9.921164512634277,511500,0.0,0.0
2007-11-12,9.909421944916433,9.909421944916433,9.392817476387977,9.621767044067383,262300,0.0,0.0
2007-11-13,9.745047214342893,9.745047214342893,9.099290864530774,9.504356384277344,280200,0.0,0.0
2007-11-14,9.392817323354047,9.510227987780404,9.27540721878323,9.386946678161621,237600,0.0,0.0
2007-11-16,9.392817832814087,9.392817832814087,8.981882164599584,9.128644943237305,57200,0.0,0.0
2007-11-19,9.099291643982232,9.099291643982232,8.400701112490353,8.747060775756836,219800,0.0,0.0
2007-11-21,8.55333444574136,8.570946382038935,7.6962398075374665,8.212844848632812,617900,0.0,0.0
2007-11-22,8.218715494065338,8.218715494065338,7.983895275319981,8.212844848632812,211500,0.0,0.0
2007-11-23,8.277421730494925,8.453536633813673,8.248069059989925,8.283291816711426,230800,0.0,0.0
2007-11-26,8.388958706683967,8.388958706683967,7.778425693511963,7.778425693511963,559700,0.0,0.0
2007-11-27,7.866483112429855,8.04259852297644,7.63166293827138,7.719720363616943,460000,0.0,0.0
2007-11-28,7.948673436466284,7.983896755737167,7.807781279094087,7.895838737487793,365200,0.0,0.0
2007-11-29,7.925189940705861,8.336125603438015,7.901707918831326,8.212844848632812,516800,0.0,0.0
2007-11-30,8.218715104900424,8.952528953552246,8.101305001087239,8.952528953552246,255400,0.0,0.0
2007-12-03,8.95253001968119,9.334113042479458,8.870342657296755,9.304760932922363,23400,0.0,0.0
2007-12-04,8.95253001968119,9.334113042479458,8.870342657296755,9.304760932922363,23400,0.0,0.0
2007-12-05,9.410430370084777,9.686344008441312,9.216702974848793,9.510229110717773,327600,0.0,0.0
2007-12-06,9.656991791228892,9.774401348500584,9.099292755126953,9.099292755126953,312300,0.0,0.0
2007-12-07,9.656990361450738,9.77439990133921,9.099291407919637,9.275406837463379,313800,0.0,0.0
2007-12-10,9.246055196398016,9.451523313593537,9.246055196398016,9.363465309143066,232300,0.0,0.0
2007-12-11,9.363463793404552,9.627636644281043,9.275406363064219,9.475003242492676,339000,0.0,0.0
2007-12-12,9.563063003246816,9.62763786315918,9.404558936740697,9.62763786315918,432200,0.0,0.0
2007-12-13,9.392818327872984,9.392818327872984,8.98188263799966,9.099292755126953,223600,0.0,0.0
2007-12-14,8.999493712557358,9.011235003802513,8.635522081791274,8.799896240234375,516000,0.0,0.0
2007-12-17,8.588558077415529,8.588558077415529,8.101305685533212,8.51224136352539,272200,0.0,0.0
2007-12-18,8.817506657035421,8.817506657035421,8.277419669687703,8.741189956665039,209100,0.0,0.0
2007-12-19,8.682486516081351,9.533710574549012,8.682486516081351,9.510229110717773,468500,0.0,0.0
2007-12-20,9.451522904371533,9.627637785936082,9.445652259024566,9.539580345153809,39300,0.0,0.0
2007-12-21,9.651122424671378,9.979870796203613,9.574805138603232,9.979870796203613,144300,0.0,0.0
2007-12-26,9.979866631619977,9.979866631619977,9.809621310442884,9.968125343322754,40400,0.0,0.0
2007-12-27,9.968128572221168,9.973999218271413,9.803754961659301,9.862459182739258,96800,0.0,0.0
2007-12-28,9.856589645574998,9.921164512634277,9.539581477477428,9.921164512634277,43200,0.0,0.0
2008-01-02,9.921164445265426,9.921164445265426,9.627638863336204,9.833106994628906,39800,0.0,0.0
2008-01-03,9.686344211399605,10.273395375726855,9.627638871024633,10.208819389343262,224600,0.0,0.0
2008-01-04,10.208819461724968,10.208819461724968,9.692214926127146,9.862459182739258,130800,0.0,0.0
2008-01-07,9.979868590831757,9.979868590831757,9.392817497253418,9.392817497253418,43400,0.0,0.0
2008-01-08,9.157997472129303,9.328242270374455,8.74706125028774,8.776413917541504,213800,0.0,0.0
2008-01-09,8.77641425938782,8.846860327627429,8.50050007222433,8.51224136352539,183800,0.0,0.0
2008-01-10,8.512241227286204,8.512241227286204,8.130658223798362,8.21871566772461,196000,0.0,0.0
2008-01-11,8.148268388969004,8.148268388969004,7.801908190613023,7.807778835296631,89200,0.0,0.0
2008-01-14,7.866485981417089,7.866485981417089,7.3029167980418945,7.572960376739502,187100,0.0,0.0
2008-01-15,7.508383347929152,7.508383347929152,6.903720887688464,7.032871723175049,94900,0.0,0.0
2008-01-16,6.8684988021850595,7.044614270929423,6.4634337279431,6.868498802185059,331300,0.0,0.0
2008-01-17,7.044612817228698,7.103318147981147,6.281446316724484,6.52213716506958,352300,0.0,0.0
2008-01-18,6.633677097260417,6.6806411373235814,6.398856337089077,6.434079647064209,189300,0.0,0.0
2008-01-21,5.9644377271289235,6.1581645011901855,5.870509662112,6.1581645011901855,265300,0.0,0.0
2008-01-22,6.211002323446458,6.633679389953613,6.134685592003797,6.633679389953613,231000,0.0,0.0
2008-01-23,6.45756231035505,6.510397000653029,6.164036750793457,6.164036750793457,265300,0.0,0.0
2008-01-24,6.522137536511393,6.721735000610352,6.398856782794716,6.721735000610352,230400,0.0,0.0
2008-01-28,6.663030694914715,6.868498258987292,6.469303862573566,6.7510881423950195,160600,0.0,0.0
2008-01-29,6.868498845186005,7.044614315032959,6.868498845186005,7.044614315032959,191500,0.0,0.0
2008-01-30,7.0446121215820305,7.338137626647949,7.0328708326487686,7.338137626647949,409300,0.0,0.0
2008-01-31,7.038743530223936,7.279434425007469,6.7510885857195015,7.273564338684082,837100,0.0,0.0
2008-02-01,7.22660043117446,7.320528532464663,6.944815567448207,7.044614315032959,312200,0.0,0.0
2008-02-06,7.038742065462336,7.097447395324707,6.839144615756895,7.097447395324707,69200,0.0,0.0
2008-02-07,7.03874366873841,7.044614315032959,6.880240137775104,7.044614315032959,43600,0.0,0.0
2008-02-08,6.944815159703951,7.162024021148682,6.927203781709949,7.162024021148682,415500,0.0,0.0
2008-02-11,7.162024021148682,7.226600006886042,6.956556451603694,7.162024021148682,167600,0.0,0.0
2008-02-12,7.162024133133692,7.543607728007567,7.162024133133692,7.455549716949463,184400,0.0,0.0
2008-02-13,7.4496779533157715,8.171751072302921,7.338138494535272,8.04259967803955,248500,0.0,0.0
2008-02-14,8.212844667988696,8.482888193533944,8.212844667988696,8.324384689331055,473300,0.0,0.0
2008-02-15,8.242197684161145,8.277420997619629,7.807779990688093,8.277420997619629,212600,0.0,0.0
2008-02-18,8.400700570267798,8.629650115966797,8.253937811289262,8.629650115966797,149400,0.0,0.0
2008-02-19,8.541593235838299,8.747060775756836,8.541593235838299,8.747060775756836,41600,0.0,0.0
2008-02-20,8.741191337578746,8.929047515948794,8.523982491374486,8.7822847366333,90700,0.0,0.0
2008-02-21,8.782285902967443,8.799897282064626,8.394832203695529,8.453536987304688,66800,0.0,0.0
2008-02-22,8.512241149730444,8.535723171887202,8.060211523393395,8.130658149719238,48200,0.0,0.0
2008-02-25,8.107173995251129,8.160008111315973,7.743201907768282,7.749072551727295,183400,0.0,0.0
2008-02-26,7.754944580429195,7.983894697013795,7.743203290414616,7.907577991485596,99300,0.0,0.0
2008-02-27,7.889966664010619,7.972154020874738,7.7784271995609116,7.866484642028809,287900,0.0,0.0
2008-02-28,7.925189971923828,7.972154015857894,7.866484637078463,7.925189971923828,122400,0.0,0.0
2008-02-29,7.807779618268579,7.819520348957675,7.702110242788973,7.743203639984131,65200,0.0,0.0
2008-03-03,7.860614173969688,7.860614173969688,7.63166405089485,7.784297466278076,205000,0.0,0.0
2008-03-04,7.784296730351043,7.889965534210206,7.572958002921748,7.889965534210205,80800,0.0,0.0
2008-03-05,7.9193207637164935,7.9193207637164935,7.637536448972099,7.895838737487793,151000,0.0,0.0
2008-03-06,7.778425693511963,7.778425693511963,7.637533588900452,7.778425693511963,271200,0.0,0.0
2008-03-07,7.631663957551289,7.95454216003418,7.631663957551289,7.95454216003418,90600,0.0,0.0
2008-03-10,7.807780391758928,7.872355816585095,7.344010006556734,7.578830242156982,315000,0.0,0.0
2008-03-11,7.801907717297705,7.8371310234069815,7.631662950789692,7.837131023406982,75800,0.0,0.0
2008-03-12,7.925190763025821,7.9545434333785225,7.097448706242246,7.455549716949463,532200,0.0,0.0
2008-03-13,7.285304786817919,7.338139480655537,6.809793661990583,7.162024021148682,210900,0.0,0.0
2008-03-14,7.050482952305166,7.050482952305166,6.486913945296271,6.610194683074951,280900,0.0,0.0
2008-03-17,6.463432641431316,6.574972102301281,5.753100799459451,6.111201763153076,650600,0.0,0.0
2008-03-18,6.222741759821233,6.4575619711952035,6.169907072298202,6.42820930480957,360000,0.0,0.0
2008-03-19,6.434079705279368,6.434079705279368,5.899863324835678,6.017273426055908,495500,0.0,0.0
2008-03-20,6.099461683119216,6.1053317691607845,5.588727247032693,5.870511531829834,371000,0.0,0.0
2008-03-24,5.876381996614319,6.158166272726744,5.87051135089808,5.923346042633057,303600,0.0,0.0
2008-03-25,6.06423801575407,6.164036750793457,5.929216527086413,6.164036750793457,110200,0.0,0.0
2008-03-26,6.199259586155364,6.199259586155364,5.9879208412630875,6.105330944061279,70900,0.0,0.0
2008-03-27,6.205130576609739,6.205130576609739,5.987921714782715,5.987921714782715,146200,0.0,0.0
2008-03-28,6.029015378290507,6.029015378290507,5.876381950012259,5.935086727142334,47200,0.0,0.0
2008-03-31,5.929215908050537,6.105330777515877,5.87051057832508,5.929215908050537,196700,0.0,0.0
2008-04-01,5.940955495411704,5.946826139226206,5.817674774584206,5.864638805389404,157200,0.0,0.0
2008-04-02,5.870509662112,6.1581645011901855,5.782452241122492,6.1581645011901855,426300,0.0,0.0
2008-04-03,5.911604150643842,6.029014813618589,5.782453317140474,5.788323402404785,182500,0.0,0.0
2008-04-04,5.858769202325193,5.870510492039917,5.518279638575319,5.694395065307617,520800,0.0,0.0
2008-04-07,5.753101348876953,5.753101348876953,5.430223106263158,5.753101348876953,64500,0.0,0.0
2008-04-08,5.788323056291298,5.788323056291298,5.524150200105433,5.606337547302246,295900,0.0,0.0
2008-04-09,5.576985836029053,5.576985836029053,5.518280498023351,5.576985836029053,197300,0.0,0.0
2008-04-10,5.518280172115843,5.811805725097655,5.518280172115843,5.811805725097656,113200,0.0,0.0
2008-04-11,5.870510406664961,5.97617977313869,5.782452974507186,5.95269775390625,76800,0.0,0.0
2008-04-14,5.899864201460105,5.899864201460105,5.753101413164359,5.870511531829834,36200,0.0,0.0
2008-04-15,5.940773295445659,5.940773295445659,5.616302503085638,5.7401909828186035,116900,0.0491,0.0
2008-04-16,5.698894381684373,5.698894381684373,5.486513423790686,5.580904960632324,790100,0.0,0.0
2008-04-17,5.48651390623208,5.663498334681758,5.33902697629368,5.59860372543335,586300,0.0,0.0
2008-04-18,5.722492637776346,5.899477062164888,5.634000706891063,5.86407995223999,127400,0.0,0.0
2008-04-22,5.899476233270843,5.899476233270843,5.751989327439071,5.893576622009277,367500,0.0,0.0
2008-04-23,5.846381466769056,5.846381466769056,5.757889539089882,5.834582805633545,218800,0.0,0.0
2008-04-24,5.840481884645301,5.899476878477257,5.781487453431303,5.869979381561279,12100,0.0,0.0
2008-04-25,5.899477458083081,5.899477458083081,5.545508585550891,5.657598972320557,48300,0.0,0.0
2008-04-28,5.7047949927484005,5.7047949927484005,5.47471515942843,5.4924139976501465,34000,0.0,0.0
2008-04-29,5.516011212409264,5.987968921661378,5.421619107940873,5.987968921661377,1008200,0.0,0.0
2008-04-30,5.982070464925859,6.253446455941068,5.846382188109242,6.223948955535889,168600,0.0,0.0
2008-05-02,6.253446951897319,7.138368658527048,6.253446951897319,6.843394756317139,466100,0.0,0.0
2008-05-05,6.908288801006519,7.30945348739624,6.908288801006519,7.30945348739624,171300,0.0,0.0
2008-05-06,7.220959116731449,7.244557000278235,6.961382397716808,7.2386579513549805,40600,0.0,0.0
2008-05-07,7.274055058986024,7.368446600486961,7.085271975984151,7.132467746734619,57000,0.0,0.0
2008-05-08,7.256359400584899,7.368449255856615,7.226861892581342,7.279957294464111,28100,0.0,0.0
2008-05-09,7.256356656816576,7.256356656816576,7.102970123291016,7.102970123291016,45000,0.0,0.0
2008-05-12,7.250458005582694,7.2976537817487594,7.0498756755679,7.085272789001465,76300,0.0,0.0
2008-05-13,7.250458005582694,7.2976537817487594,7.0498756755679,7.085272789001465,76300,0.0,0.0
2008-05-14,6.931885990229519,6.931885990229519,6.459927682626461,6.489425182342529,421800,0.0,0.0
2008-05-15,6.5779178464274795,6.5779178464274795,6.34193894783436,6.5484209060668945,426400,0.0,0.0
2008-05-16,6.607414119650522,6.642811229160504,6.377334876998531,6.577916622161865,483800,0.0,0.0
2008-05-19,6.6310140631821906,6.784400647635344,6.489426706433807,6.778501033782959,185600,0.0,0.0
