Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-09-13,3.73323897603775,3.73323897603775,3.6249749969595224,3.658574104309082,151168,0.0,0.0
2007-09-14,3.7295051007748174,3.7332383072946533,3.5465762827363596,3.6175079345703125,845396,0.0,0.0
2007-09-17,3.5465760640445345,3.5465760640445345,3.3972465991973877,3.3972465991973877,745344,0.0,0.0
2007-09-18,3.501777062838664,3.5465760231018066,3.404712972471641,3.5465760231018066,1655624,0.0,0.0
2007-09-19,3.501777062838664,3.5465760231018066,3.404712972471641,3.5465760231018066,1655761,0.0,0.0
2007-09-20,3.88256824733173,3.919900559663031,3.7407049266375334,3.908701181411743,1762355,0.0,0.0
2007-09-21,3.845234579560018,3.957231726795001,3.7892362485948428,3.8863000869750977,255581,0.0,0.0
2007-09-24,3.9945657213302344,4.084163665771484,3.938567127380655,4.084163665771484,803140,0.0,0.0
2007-09-25,4.002030691292156,4.181225776672363,3.998297000318412,4.181225776672363,1118562,0.0,0.0
2007-09-26,4.002032070100088,4.181227217217854,3.9982983778399865,4.162560939788818,1119107,0.0,0.0
2007-09-27,4.181228367039077,4.199894649601267,4.117763588693521,4.147629737854004,274256,0.0,0.0
2007-09-28,4.17749327033432,4.274557113647461,4.14389368768209,4.274557113647461,472178,0.0,0.0
2007-10-01,4.27455664038721,4.330554967998388,4.25215740640366,4.255890369415283,442463,0.0,0.0
2007-10-02,4.181226268231827,4.255890875697051,4.084162424118433,4.106561660766602,324691,0.0,0.0
2007-10-03,4.181226268231827,4.255890875697051,4.084162424118433,4.106561660766602,324691,0.0,0.0
2007-10-04,4.218559312678069,4.218559312678069,3.9945649785319968,4.08789587020874,264441,0.0,0.0
2007-10-05,4.1289622683328355,4.2745585681491765,4.0393648066869146,4.2372260093688965,237316,0.0,0.0
2007-10-08,4.106561660766602,4.226025226832826,4.035630016757074,4.106561660766602,283389,0.0,0.0
2007-10-09,4.106561660766602,4.226025226832826,4.035630016757074,4.106561660766602,283389,0.0,0.0
2007-10-10,4.106561672467881,4.1812262801458555,3.9982974817649217,4.0692291259765625,260352,0.0,0.0
2007-10-11,4.177493830972162,4.181226794898063,3.994565010070801,3.994565010070801,79468,0.0,0.0
2007-10-15,3.8713675724207017,3.994564089055352,3.7332375049591064,3.7332375049591064,782966,0.0,0.0
2007-10-16,3.994564089055352,3.994564089055352,3.7332375049591064,3.7332375049591064,810773,0.0,0.0
2007-10-17,3.73323886939992,3.9199006794110995,3.684706449377566,3.7743043899536133,363266,0.0,0.0
2007-10-18,3.7332381761714726,3.9198999515212543,3.6847057651611466,3.736971139907837,365993,0.0,0.0
2007-10-19,3.7332375049591064,3.8937668067257443,3.7295042992415994,3.7332375049591064,206373,0.0,0.0
2007-10-22,3.5652427234642285,3.725772067182085,3.5652427234642285,3.6772398948669434,131266,0.0,0.0
2007-10-23,3.5652427234642285,3.725772067182085,3.5652427234642285,3.6772398948669434,131266,0.0,0.0
2007-10-24,3.729504108428955,3.729504108428955,3.729504108428955,3.729504108428955,545,0.0,0.0
2007-10-25,3.7295048277485767,3.7295048277485767,3.5279099918691137,3.5465760231018066,433603,0.0,0.0
2007-10-26,3.5503099786425043,3.5503099786425043,3.471912145614624,3.471912145614624,1392546,0.0,0.0
2007-10-29,3.4532453530160927,3.527910210531669,3.4345793206264648,3.4569785594940186,127995,0.0,0.0
2007-10-30,3.453245162963867,3.5279100163702006,3.4233790274794607,3.453245162963867,130585,0.0,0.0
2007-10-31,3.456978668702095,3.456978668702095,3.3225822606416897,3.412179946899414,8642209,0.0,0.0
2007-11-01,3.4495124003472686,3.4756448457772677,3.359914473977849,3.4196462631225586,409339,0.0,0.0
2007-11-05,3.490577671737267,3.5465762543919763,3.419646263122558,3.4196462631225586,108094,0.0,0.0
2007-11-06,3.490577671737267,3.5465762543919763,3.419646263122558,3.4196462631225586,108094,0.0,0.0
2007-11-07,3.5353769015771372,3.6175084267984503,3.389780614230717,3.4905781745910645,300291,0.0,0.0
2007-11-08,3.490577741619848,3.565242600871729,3.3039159574686865,3.359914541244507,768653,0.0,0.0
2007-11-09,3.3785804228250447,3.4532450307197093,3.285249541630548,3.427112102508545,230091,0.0,0.0
2007-11-12,3.397246820329953,3.397246820329953,3.303915929056963,3.3076491355895996,163572,0.0,0.0
2007-11-13,3.322581052780151,3.33751411638732,3.2815155525019164,3.3225810527801514,169433,0.0,0.0
2007-11-14,3.30391641586554,3.4121803918733615,3.30391641586554,3.3785812854766846,60930,0.0,0.0
2007-11-16,3.3599142936486865,3.415912873297909,3.2852496825512842,3.3972465991973877,27807,0.0,0.0
2007-11-19,3.412179753195428,3.4159129595793596,3.2143181162806065,3.262850284576416,200921,0.0,0.0
2007-11-21,3.266583944599004,3.266583944599004,3.0089904844639315,3.210585355758667,671191,0.0,0.0
2007-11-22,3.2815167903900146,3.322582306159413,3.2217845134285046,3.2815167903900146,4634,0.0,0.0
2007-11-23,3.322581052780151,3.3561801425809383,3.210583925009344,3.3225810527801514,132629,0.0,0.0
2007-11-26,3.322582257072444,3.3599145656433014,3.2852499485015865,3.285249948501587,275483,0.0,0.0
2007-11-27,3.303915500640869,3.303915500640869,3.1919183485749194,3.303915500640869,166980,0.0,0.0
2007-11-28,3.3524476384170723,3.415912873297909,3.3225819880999854,3.3972465991973877,50843,0.0,0.0
2007-11-29,3.434578180550958,3.4905765017840875,3.2665824888947474,3.3225810527801514,151031,0.0,0.0
2007-11-30,3.3225819880999854,3.3972465991973877,3.3225819880999854,3.3972465991973877,138218,0.0,0.0
2007-12-03,3.4943116473005915,3.5092447191996103,3.4047139438637055,3.434580087661743,137400,0.0,0.0
2007-12-04,3.4943116473005915,3.5092447191996103,3.4047139438637055,3.434580087661743,137400,0.0,0.0
2007-12-05,3.4457792110688095,3.486845216404748,3.4345798326179007,3.471912145614624,51525,0.0,0.0
2007-12-06,3.5465763057190616,3.5465763057190616,3.4159131060686474,3.5428433418273926,194651,0.0,0.0
2007-12-07,3.5465763057190616,3.5465763057190616,3.4159131060686474,3.5428433418273926,194651,0.0,0.0
2007-12-10,3.5465760231018066,3.5465760231018066,3.4793775827070927,3.5465760231018066,129903,0.0,0.0
2007-12-11,3.6025749471045763,3.6025749471045763,3.4943109849777167,3.539109706878662,514298,0.0,0.0
2007-12-12,3.494310184246586,3.546575550031234,3.445778024210512,3.5092432498931885,85739,0.0,0.0
2007-12-13,3.412180532227675,3.4532460544789094,3.0985884552056158,3.1172547340393066,695182,0.0,0.0
2007-12-14,3.1657860251681353,3.1657860251681353,2.9492580918057407,3.0575220584869385,3905290,0.0,0.0
2007-12-17,2.9903231784589788,2.9903231784589788,2.799927750725797,2.8895254135131836,774515,0.0,0.0
2007-12-18,2.949257888849087,2.9865906818480394,2.7999284154197746,2.8372607231140137,473405,0.0,0.0
2007-12-19,2.9007266110975647,3.0575222768721937,2.81859508587773,2.986591100692749,258853,0.0,0.0
2007-12-20,2.9865901382567968,3.109786658428999,2.9865901382567968,3.0239226818084717,133175,0.0,0.0
2007-12-21,3.0313890824143686,3.061255216598511,3.0313890824143686,3.0612552165985107,71153,0.0,0.0
2007-12-26,3.0649888870748923,3.158319781920521,3.0649888870748923,3.098587989807129,300155,0.0,0.0
2007-12-27,3.162052494640304,3.162052494640304,3.0425889290753596,3.1359198093414307,283661,0.0,0.0
2007-12-28,3.1359197725419445,3.303915500640869,3.0612551662661955,3.303915500640869,672827,0.0,0.0
2008-01-02,3.2665834426879883,3.359914328864118,3.2665834426879883,3.2665834426879883,73880,0.0,0.0
2008-01-03,3.2852499970370177,3.2852499970370177,3.2441837533105224,3.2815167903900146,13903,0.0,0.0
2008-01-04,3.2815165106553885,3.2815165106553885,3.117253976275712,3.2665834426879883,268122,0.0,0.0
2008-01-07,3.266583944599004,3.266583944599004,3.120987662144605,3.210585355758667,253400,0.0,0.0
2008-01-08,3.2105853557586674,3.2105853557586674,3.191919078594428,3.210585355758667,65837,0.0,0.0
2008-01-09,3.191919345205111,3.191919345205111,3.1321873018207964,3.1545870304107666,1130285,0.0,0.0
2008-01-10,3.229251902651858,3.229251902651858,3.079922400822078,3.1545870304107666,395572,0.0,0.0
2008-01-11,3.15458660184419,3.1732528780316556,3.098588015934164,3.1695191860198975,292112,0.0,0.0
2008-01-14,3.13591986161821,3.1508524435842644,3.0687214228784625,3.1321864128112793,45663,0.0,0.0
2008-01-15,3.098587573817681,3.13218642938686,2.837260472437271,2.8745930194854736,265396,0.0,0.0
2008-01-16,2.87085984057362,2.960457517565947,2.762595889879931,2.781261920928955,281753,0.0,0.0
2008-01-17,2.7999290795642304,2.803662772258765,2.714064824296147,2.7327311038970947,464000,0.0,0.0
2008-01-18,2.7812621792335666,2.7812621792335666,2.6879312873635,2.7252635955810547,316103,0.0,0.0
2008-01-21,2.5386018882753034,2.575934197616891,2.467670233608683,2.501269578933716,301927,0.0,0.0
2008-01-22,2.5012686724638207,2.762595228453866,2.445270107419362,2.497535467147827,79468,0.0,0.0
2008-01-23,2.49753644905816,2.5012696558418694,2.3892724817210897,2.4228718280792236,363539,0.0,0.0
2008-01-24,2.478869895491621,2.4826028588404108,2.333273405534247,2.3519396781921387,285297,0.0,0.0
2008-01-28,2.351939941796878,2.351939941796878,2.090613308558597,2.2772750854492188,469043,0.0,0.0
2008-01-29,2.314608150401984,2.314608150401984,2.1839446833585057,2.2212769985198975,565824,0.0,0.0
2008-01-30,2.221276775136922,2.221276775136922,2.1652781867001365,2.1839444637298584,237997,0.0,0.0
2008-01-31,2.165277483999194,2.1690106896631196,2.0756798201080864,2.1279451847076416,923502,0.0,0.0
2008-02-01,2.191410413318692,2.191410413318692,2.071946847997734,2.1092793941497803,111910,0.0,0.0
2008-02-06,2.0794130257720114,2.1279451847076416,2.053280586124536,2.1279451847076416,174613,0.0,0.0
2008-02-07,2.068213897467744,2.1092794073083847,2.053280830383301,2.053280830383301,167389,0.0,0.0
2008-02-08,2.090613174823909,2.1652777837429875,2.0719469012679714,2.0868799686431885,986068,0.0,0.0
2008-02-11,2.127945479283448,2.150344959020106,2.0831470051148036,2.0868799686431885,252446,0.0,0.0
2008-02-12,2.131678663624322,2.180210828781128,2.053280849327738,2.180210828781128,415201,0.0,0.0
2008-02-13,2.1802110120519926,2.3519399649554353,2.1802110120519926,2.3482067584991455,148169,0.0,0.0
2008-02-14,2.3780730903756413,2.5386019517634395,2.355673364497178,2.4602041244506836,385758,0.0,0.0
2008-02-15,2.3855388208843946,2.609533126491861,2.3855388208843946,2.568467617034912,117226,0.0,0.0
2008-02-18,2.6132671349978085,2.725264079539123,2.568468405711763,2.7065980434417725,122406,0.0,0.0
2008-02-19,2.7924620269580345,2.7924620269580345,2.6692650086803633,2.7625958919525146,324691,0.0,0.0
2008-02-20,2.751396723371743,2.9679246412437883,2.6767318655342627,2.855926990509033,223548,0.0,0.0
2008-02-21,2.855927038321036,2.8708601071994737,2.7103312546596965,2.7252635955810547,1400043,0.0,0.0
2008-02-22,2.72899802565273,2.72899802565273,2.6692659766334588,2.687932014465332,68018,0.0,0.0
2008-02-25,2.6692659766334588,2.7177981603011805,2.6394003161024613,2.687932014465332,47981,0.0,0.0
2008-02-26,2.687930967964588,2.7252632717460554,2.6580653190612793,2.6580653190612793,170251,0.0,0.0
2008-02-27,2.639398924457214,2.6505982985989482,2.482602590774683,2.5386011600494385,207055,0.0,0.0
2008-02-28,2.5722007315515323,2.6095330336065046,2.5050022966697987,2.5759336948394775,371854,0.0,0.0
2008-02-29,2.572200732280651,2.572200732280651,2.449003722955377,2.557267665863037,188108,0.0,0.0
2008-03-03,2.5572676177247544,2.6132661910951227,2.486335978217874,2.57966685295105,281344,0.0,0.0
2008-03-04,2.5124689464009857,2.6132662345524693,2.4266042393297047,2.594599962234497,183337,0.0,0.0
2008-03-05,2.557268087275878,2.7252635955810547,2.557268087275878,2.7252635955810547,47435,0.0,0.0
2008-03-06,2.6132674937340044,2.784996747970581,2.5946012124218374,2.784996747970581,126904,0.0,0.0
2008-03-07,2.7252643327815043,2.743930613265803,2.631933415664861,2.687932014465332,118589,0.0,0.0
2008-03-10,2.6319322692480958,2.650598541601742,2.4676697519625064,2.5759336948394775,159210,0.0,0.0
2008-03-11,2.6505995782527982,2.6505995782527982,2.5759347022890573,2.6431331634521484,91736,0.0,0.0
2008-03-12,2.6132666942868874,2.661798865260162,2.6132666942868874,2.6505990028381348,75106,0.0,0.0
2008-03-13,2.6505985893113633,2.6505985893113633,2.109279350487636,2.1130123138427734,1054769,0.0,0.0
2008-03-14,1.7546219639872718,2.169011157956375,1.7546219639872718,1.8106205463409424,1162726,0.0,0.0
2008-03-17,1.7844878485717957,1.7919546264643913,1.6164920795920976,1.6762237548828125,544150,0.0,0.0
2008-03-18,1.7546218083186536,1.8180866766554573,1.6799570789133456,1.7135558128356934,135765,0.0,0.0
2008-03-19,1.7135560208221152,1.7546220212895465,1.5866263900683262,1.6426249742507935,457593,0.0,0.0
2008-03-20,1.6388910396062817,1.6426247309498316,1.4932951548061364,1.5791593790054321,607671,0.0,0.0
2008-03-24,1.5866264760171347,1.7322222689433915,1.5866264760171347,1.6090257167816162,340366,0.0,0.0
2008-03-25,1.6612908555469106,1.6986231579831892,1.5716930627822874,1.5716930627822876,155530,0.0,0.0
2008-03-26,1.605292306582367,1.605292306582367,1.5119614276529503,1.5791593790054321,113273,0.0,0.0
2008-03-27,1.6314251261959338,1.6314251261959338,1.5343610187771288,1.6052926778793335,229682,0.0,0.0
2008-03-28,1.6388913150855504,1.6426250070566921,1.5679601457714363,1.6314250230789185,149123,0.0,0.0
2008-03-31,1.6314251261959338,1.6426251108816219,1.5642266739961004,1.6052926778793335,223412,0.0,0.0
2008-04-01,1.6052926778793337,1.6351582117721142,1.594092814519837,1.6052926778793335,122951,0.0,0.0
2008-04-02,1.6052923768096232,1.6314248202251305,1.586626224472378,1.6015586853027344,37212,0.0,0.0
2008-04-03,1.6052922629917163,1.6052922629917163,1.5492936886242052,1.5642262697219849,76470,0.0,0.0
2008-04-04,1.5679600985198212,1.5679600985198212,1.5082279443740847,1.5082279443740845,128404,0.0,0.0
2008-04-07,1.5082277650088178,1.6015586457141877,1.4223636605018142,1.5306276082992554,230364,0.0,0.0
2008-04-08,1.504494954149873,1.5268941948877346,1.4746288145279742,1.5007617473602295,184291,0.0,0.0
2008-04-09,1.5231609833267472,1.5231609833267472,1.4410299554491979,1.4559625387191772,351407,0.0,0.0
2008-04-10,1.4596961532309243,1.5306278064597463,1.4596961532309243,1.5156947374343872,419563,0.0,0.0
2008-04-11,1.508228012111439,1.638891339302063,1.497028634599099,1.638891339302063,572366,0.0,0.0
2008-04-14,1.6426248500730403,1.735955735770816,1.5716932022330432,1.5978256464004517,461274,0.0,0.0
2008-04-15,1.6015588311546132,1.657557414592235,1.549293939563903,1.6538243293762207,212098,0.0,0.0
2008-04-16,1.746102872403934,1.7764694959225105,1.6701853883938043,1.7081440687179565,384803,0.053628,0.0
2008-04-17,1.7005516737337862,1.7688775807980741,1.6815723373460179,1.7347146272659302,255990,0.0,0.0
2008-04-18,1.7461022630348464,1.8409990540891918,1.7461022630348464,1.8258154392242432,458138,0.0,0.0
2008-04-22,1.8561830564440023,1.8561830564440023,1.7688776845112406,1.8296115398406982,426242,0.0,0.0
2008-04-23,1.8447950653087812,1.8447950653087812,1.7119394627475004,1.7878570556640625,149941,0.0,0.0
2008-04-24,1.7574899465761664,1.7840613403811731,1.7081438654070789,1.7385106086730957,108775,0.0,0.0
2008-04-25,1.7461024522781372,1.7840611234691388,1.7233267807887136,1.7461024522781372,259943,0.0,0.0
2008-04-28,1.7574899690804873,1.7688777446746826,1.7423063505294345,1.7688777446746826,62293,0.0,0.0
2008-04-29,1.7612859186973229,1.7612859186973229,1.700552053370404,1.715735673904419,93508,0.0,0.0
2008-04-30,1.7157351922273916,1.8334071697551322,1.6777763982725962,1.761285424232483,242904,0.0,0.0
2008-05-02,1.8447953164511808,1.9396922588348386,1.803040795033135,1.9396922588348389,551102,0.0,0.0
2008-05-05,1.9890383488372338,2.0687515289697296,1.9358959409047307,2.0118134021759033,607126,0.0,0.0
2008-05-06,2.011813546232178,2.0497723412667046,1.973854874559448,1.992834210395813,412611,0.0,0.0
2008-05-07,1.954875896625487,1.954875896625487,1.8296118298370376,1.8941420316696167,348409,0.0,0.0
2008-05-08,1.9358958693033226,1.9358958693033226,1.7840609523767728,1.8068361282348633,253264,0.0,0.0
2008-05-09,1.7916528648395613,1.8296115398406982,1.7650819650452965,1.8296115398406982,259943,0.0,0.0
2008-05-12,1.8751618874014786,1.943487286567688,1.8106317132287666,1.943487286567688,922548,0.0,0.0
2008-05-13,1.8751618874014786,1.943487286567688,1.8106317132287666,1.943487286567688,922548,0.0,0.0
2008-05-14,2.0156092400355865,2.2016069889068604,1.9738547289481738,2.2016069889068604,2395926,0.0,0.0
2008-05-15,2.2243826195124394,2.277524911866235,2.167444484379603,2.2205867767333984,469180,0.0,0.0
2008-05-16,2.220587378843738,2.3724223647933553,2.220587378843738,2.353443145751953,612169,0.0,0.0
2008-05-19,2.338258873336589,2.3496466483172505,2.2205867611192898,2.315483570098877,177884,0.0,0.0
2008-05-20,2.277525030153567,2.3040959309868594,2.2433619499206543,2.2433619499206543,83421,0.0,0.0
2008-05-21,2.258545398712158,2.266137084093652,2.1826280514500054,2.258545398712158,46072,0.0,0.0
2008-05-23,2.201607283887188,2.273729035804073,2.201607283887188,2.262341260910034,47435,0.0,0.0
2008-05-26,2.2661371259348893,2.269933462142944,2.2205867660812917,2.2699334621429443,39529,0.0,0.0
2008-05-27,2.2699331356692607,2.2775245733754734,2.2016069889068604,2.2016069889068604,37757,0.0,0.0
2008-05-28,2.2357702041639973,2.2357702041639973,2.1294856285081223,2.1826279163360596,246585,0.0,0.0
2008-05-29,2.2357702041639973,2.2357702041639973,2.1294856285081223,2.1826279163360596,246585,0.0,0.0
2008-05-30,2.0877313939077853,2.1143022946507815,2.0118137944712093,2.0421805381774902,374171,0.0,0.0
2008-06-02,2.0877313939077853,2.1143022946507815,2.0118137944712093,2.0421805381774902,374171,0.0,0.0
2008-06-03,2.042180757769639,2.087731618397939,2.0232014175505855,2.0383849143981934,68564,0.0,0.0
2008-06-04,2.04977228829414,2.04977228829414,1.9738548235488298,2.0042214393615723,256672,0.0,0.0
2008-06-05,2.004221325794513,2.0232007834267356,1.9358959197998047,1.9358959197998047,588451,0.0,0.0
2008-06-06,1.9814463701721305,1.9928341440010617,1.897937344619093,1.9321002960205078,220686,0.0,0.0
2008-06-09,1.8941416825376458,1.8941416825376458,1.8220200538635254,1.8220200538635254,39257,0.0,0.0
2008-06-10,1.822019989508284,1.822019989508284,1.7081437247437914,1.7840611934661865,552193,0.0,0.0
2008-06-11,1.7802646160125735,1.7840609515406465,1.7461022840076907,1.7802646160125732,189880,0.0,0.0
2008-06-12,1.7840611934661863,1.8599786621885814,1.7498982400197582,1.7840611934661865,102914,0.0,0.0
2008-06-13,1.7461022840076907,1.7840609515406465,1.7461022840076907,1.7802646160125732,87374,0.0,0.0
2008-06-16,1.7840609515406465,1.7840609515406465,1.7461022840076907,1.7802646160125732,60930,0.0,0.0
2008-06-17,1.7802646160125735,1.7840609515406465,1.7385102297604622,1.7802646160125732,32850,0.0,0.0
2008-06-18,1.7840615527280863,1.7840615527280863,1.7081440687179565,1.7081440687179565,171069,0.0,0.0
2008-06-19,1.7081434503693387,1.7650815736057688,1.6739805024104124,1.7271227836608887,57386,0.0,0.0
2008-06-20,1.7271227836608884,1.7271227836608884,1.677776221034586,1.7271227836608887,77560,0.0,0.0
2008-06-23,1.738510766716484,1.7840615025654578,1.689164681061475,1.7726737260818481,193969,0.0,0.0
2008-06-24,1.7840615025654578,1.7840615025654578,1.7461028233085933,1.7726737260818481,44573,0.0,0.0
2008-06-25,1.746102520785889,1.7840611934661863,1.746102520785889,1.7840611934661865,90646,0.0,0.0
2008-06-26,1.7536939592536278,1.7840611934661863,1.670185052063494,1.7840611934661865,199694,0.0,0.0
2008-06-27,1.7802648574233155,1.7840611934661863,1.7195310058071998,1.7840611934661865,34213,0.0,0.0
2008-06-30,1.7840611934661863,1.7840611934661863,1.7309189036796098,1.7840611934661865,108911,0.0,0.0
2008-07-01,1.7385104655091488,1.7840611934661863,1.72712306108394,1.7840611934661865,122679,0.0,0.0
2008-07-02,1.7802650005462095,1.7802650005462095,1.6625930070877073,1.6625930070877075,240860,0.0,0.0
2008-07-03,1.6474094724372368,1.6474094724372368,1.6132470105145056,1.6322263479232788,218505,0.0,0.0
2008-07-04,1.6018589685123183,1.6322262017145086,1.5639002970949694,1.6246341466903687,132084,0.0,0.0
2008-07-07,1.624633978045098,1.6853678213360155,1.5904710292816162,1.5904710292816162,105231,0.0,0.0
2008-07-08,1.5866758823394775,1.5866758823394775,1.544921354494148,1.5866758823394775,75243,0.0,0.0
2008-07-10,1.586675214795827,1.708143520298704,1.56390016194772,1.5980631113052368,130721,0.0,0.0
2008-07-11,1.5942676643112594,1.6132471264457429,1.5297375917434692,1.5297375917434692,214552,0.0,0.0
2008-07-14,1.5373293597026614,1.5752880301297243,1.529737304876587,1.56769597530365,304653,0.0,0.0
2008-07-15,1.594267575852501,1.6132470369338991,1.5563089004133235,1.613247036933899,166434,0.0,0.0
2008-07-16,1.613247646338104,1.708144494145136,1.613247646338104,1.6701858043670654,898421,0.0,0.0
2008-07-17,1.6701851122912361,1.6701851122912361,1.5790840231774093,1.647409439086914,47572,0.0,0.0
2008-07-18,1.6170426298479916,1.6625928641024175,1.6170426298479916,1.6587971448898315,1209890,0.0,0.0
2008-07-21,1.6625932082264032,1.7081440687179565,1.6625932082264032,1.7081440687179565,15539,0.0,0.0
2008-07-22,1.6625928849380174,1.6891644001007082,1.6625928849380174,1.689164400100708,605626,0.0,0.0
2008-07-23,1.7081437290295753,1.7347146272659302,1.6891643926418067,1.7347146272659302,274801,0.0,0.0
