Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-16,5.974016226230589,6.046209704724453,5.877758254905437,5.955967426300049,2509900,0.0,0.0
2020-01-17,5.955967683304009,6.166532434970862,5.955967683304009,6.112387180328369,2705700,0.0,0.0
2020-01-20,6.13043457859036,6.2026286241831095,6.088321863446851,6.196612358093262,1527800,0.0,0.0
2020-01-21,6.196612358093262,6.286854054470129,6.136450844680208,6.196612358093262,1431200,0.0,0.0
2020-01-22,6.268805675650456,6.286853899733069,5.877757569318536,6.12441873550415,6030700,0.0,0.0
2020-01-23,6.094338526467889,6.244741746053743,6.046209542099836,6.136451244354248,2220800,0.0,0.0
2020-01-24,6.196612358093262,6.226693114799788,6.106370087973682,6.196612358093262,1490600,0.0,0.0
2020-01-27,5.992063370885769,6.130434036254883,5.877757194004443,6.130434036254883,1657300,0.0,0.0
2020-01-28,6.190596495203995,6.25677370527438,6.004096250470727,6.136451244354248,2388100,0.0,0.0
2020-01-29,6.148483942693118,6.184580395068667,5.883773947806184,5.955967426300049,4397900,0.0,0.0
2020-01-30,5.8657258995062,5.8657258995062,5.667193684191566,5.817596912384033,1957200,0.0,0.0
2020-01-31,5.817595803037416,5.823612068716153,5.661176337846323,5.7454023361206055,1429700,0.0,0.0
2020-02-03,5.73938664563421,5.865725368835766,5.673209437763958,5.793531894683838,911600,0.0,0.0
2020-02-04,5.895806200831444,5.967999675893535,5.805563926696777,5.805563926696777,1177900,0.0,0.0
2020-02-05,5.889789502398987,5.931902216326799,5.7814990108786715,5.829627990722656,1308000,0.0,0.0
2020-02-06,5.8597087465608215,5.9499510140753165,5.7694670527890235,5.829627990722656,1628800,0.0,0.0
2020-02-07,5.757434744961168,5.805563726677708,5.534838061086495,5.709305763244629,1087000,0.0,0.0
2020-02-10,5.745401455994476,5.745401455994476,5.504756029393073,5.528820514678955,828600,0.0,0.0
2020-02-11,5.576951539541394,5.679225198850678,5.528821982449791,5.558902740478516,798000,0.0,0.0
2020-02-12,5.582965750007835,5.667191735379714,5.528820514678955,5.528820514678955,1007500,0.0,0.0
2020-02-13,5.5107741355896,5.582967615570882,5.426548695816158,5.5107741355896,1490900,0.0,0.0
2020-02-14,5.197935854121933,5.197935854121933,4.457951661502919,4.542177677154541,30631300,0.0,0.0
2020-02-17,4.608354981764558,4.674532484815963,4.451935768127441,4.451935768127441,4705300,0.0,0.0
2020-02-18,4.42185429467334,4.42185429467334,4.217306125161346,4.325596332550049,6466900,0.0,0.0
2020-02-19,4.331612149950411,4.409821884689932,4.283483170686504,4.361692905426025,3967700,0.0,0.0
2020-02-20,4.361693266935975,4.542177241006011,4.331612508967179,4.421854496002197,3159500,0.0,0.0
2020-02-21,4.361693345485617,4.403806350026069,4.283483602855366,4.331612586975098,2567700,0.0,0.0
2020-02-26,4.12104875954487,4.151129522592116,4.006742261585316,4.018774509429932,2541200,0.0,0.0
2020-02-27,3.9104831218719482,3.9947088318652173,3.8503219004481846,3.9104831218719482,4097100,0.0,0.0
2020-02-28,3.8743863228767075,3.8864185669560536,3.669837886656496,3.760079860687256,4362100,0.0,0.0
2020-03-02,3.8082089020158842,3.9104831218719482,3.760079924876873,3.9104831218719482,2915300,0.0,0.0
2020-03-03,3.9706448652274133,4.060886852660817,3.88040287779401,3.9405643939971924,2387500,0.0,0.0
2020-03-04,4.00072509744326,4.0488540745822705,3.802192923309174,3.9104831218719482,3281000,0.0,0.0
2020-03-05,3.8984511769405685,3.9886931594413606,3.8142254604797947,3.8262577056884766,1959200,0.0,0.0
2020-03-06,3.6698377092558356,3.705934439748951,3.5495152742787837,3.5615475177764893,1554400,0.0,0.0
2020-03-09,3.026113045012285,3.2667579780431164,3.014080798360743,3.1404192447662354,1790200,0.0,0.0
2020-03-10,3.302854324640188,3.344967326340777,3.014080439395076,3.2126126289367676,1704500,0.0,0.0
2020-03-11,3.1584674727532276,3.200580475663628,2.8396125349947403,2.887741804122925,1529000,0.0,0.0
2020-03-12,2.4666125694365184,2.839612458788049,2.3523062396442063,2.827580213546753,1978800,0.0,0.0
2020-03-13,3.0261129042907653,3.2426933339470034,2.755386936913405,3.068225622177124,1812000,0.0,0.0
2020-03-16,2.7253064437109695,2.8035158992590095,2.562870979309082,2.562870979309082,1014600,0.0,0.0
2020-03-17,2.6170157868781487,2.695225524635967,2.4666125774383545,2.4666125774383545,1215100,0.0,0.0
2020-03-18,2.3462902643875108,2.3643386333830225,1.9071128551896657,2.0454838275909424,2137000,0.0,0.0
2020-03-19,1.9251614581824736,2.4666130241666133,1.9251614581824736,2.3884034156799316,2158900,0.0,0.0
2020-03-20,2.526773998442961,2.562871023935367,2.4124678029120625,2.4425482749938965,1501700,0.0,0.0
2020-03-23,2.406451297900392,2.436532053872687,2.075564273126223,2.135725498199463,1315100,0.0,0.0
2020-03-24,2.3402742893955124,2.3763710296694103,2.1718225479125977,2.1718225479125977,1423600,0.0,0.0
2020-03-25,2.195887126076606,2.3944193357036965,2.153774120115466,2.346290349960327,2798200,0.0,0.0
2020-03-26,2.328241940858841,2.508725932328948,2.3162096938855936,2.4124679565429688,2050600,0.0,0.0
2020-03-27,2.322225607812495,2.436532230614609,2.256048255431538,2.352306365966797,1695000,0.0,0.0
2020-03-30,2.3523061997354895,2.4305157924770264,2.2440158509653787,2.262064218521118,1669700,0.0,0.0
2020-03-31,2.28612903554897,2.316209652443885,2.1718225479125977,2.1718225479125977,1230900,0.0,0.0
2020-04-01,2.1357256784127165,2.165806293487549,2.0454838331882192,2.165806293487549,991800,0.0,0.0
2020-04-02,2.406451735542249,2.520758227405074,2.2079195132594376,2.2259678840637207,3614000,0.0,0.0
2020-04-03,2.250031901374939,2.4064512252807617,2.2079190450945134,2.4064512252807617,1641500,0.0,0.0
2020-04-06,2.508725643157959,2.6170158534349963,2.4966933975716215,2.508725643157959,1293200,0.0,0.0
2020-04-07,2.6290483239166846,2.689209556994714,2.4124678848357783,2.4966936111450195,1767500,0.0,0.0
2020-04-08,2.508725890982186,2.6892095926063124,2.4124679167826515,2.647096872329712,1044100,0.0,0.0
2020-04-09,2.6831934695041944,2.8095321973365146,2.586935500440094,2.695225715637207,969900,0.0,0.0
2020-04-13,2.695225515892497,2.8877417266245877,2.647096534927313,2.827580213546753,657000,0.0,0.0
2020-04-14,2.8877418896269376,3.0561933325135424,2.8396126190736797,2.9178223609924316,866900,0.0,0.0
2020-04-15,2.887742008468386,3.0321289654561134,2.7975000169153645,2.9779837131500244,662400,0.0,0.0
2020-04-16,3.014081037054975,3.1344035130990933,2.839613016483887,2.881726026535034,1367000,0.0,0.0
2020-04-17,2.977983628024083,3.0261128991822623,2.887741925922012,2.9479031562805176,819300,0.0,0.0
2020-04-20,2.8817254128373624,2.971967394088054,2.7854674525013445,2.929854393005371,690100,0.0,0.0
2020-04-22,2.92985483382654,2.996032334950186,2.9178225869741854,2.9238388538360596,510900,0.0,0.0
2020-04-23,2.9839993214398004,3.1524507340937213,2.971967077678806,3.0261123180389404,1221100,0.0,0.0
2020-04-24,3.0261130345061233,3.0261130345061233,2.629048322641017,2.7614033222198486,1568800,0.0,0.0
2020-04-27,2.8636774530153,2.8877419453203546,2.761403217283128,2.8155481815338135,610400,0.0,0.0
2020-04-28,2.8937579882405164,3.0261129856839832,2.851644982350071,2.9779837131500244,1246400,0.0,0.0
2020-04-29,3.032129001555904,3.104322480909286,2.8817257761339987,3.0080645084381104,1039200,0.0,0.0
2020-04-30,2.9960318841720586,2.9960318841720586,2.827580166712677,2.929854393005371,1055200,0.0,0.0
2020-05-04,2.827580631036997,2.857661392017317,2.677177399878191,2.809532403945923,863600,0.0,0.0
2020-05-05,2.8817258619344175,2.9118066226629766,2.7373388989286807,2.7975001335144043,578100,0.0,0.0
2020-05-06,2.827580547776083,2.845629061207098,2.6892095677095957,2.7553870677948,610900,0.0,0.0
2020-05-07,2.7974998222217073,2.8456288045347184,2.6350643634796143,2.6350643634796143,789700,0.0,0.0
2020-05-08,2.7072579617702197,2.8095321973365146,2.5628710081740684,2.695225715637207,1187500,0.0,0.0
2020-05-11,2.6711612562925624,2.743354733980404,2.5809192657470703,2.5809192657470703,1144200,0.0,0.0
2020-05-12,2.5929512307110634,2.641080210614629,2.448564291000366,2.448564291000366,1046000,0.0,0.0
2020-05-13,2.466612557788924,2.5087255593702755,2.352306228536378,2.400435209274292,917400,0.0,0.0
2020-05-14,2.34629021850075,2.5448224170043408,2.2861288462566094,2.5147416591644287,1523800,0.0,0.0
2020-05-15,2.4786446931900628,2.5809189161639097,2.4064512252807617,2.4064512252807617,793100,0.0,0.0
2020-05-18,2.496693186037108,2.5267736540186765,2.4365319632026328,2.5207576751708984,697100,0.0,0.0
2020-05-19,2.5147416591644287,2.610999912129327,2.4726289424341927,2.5147416591644287,1160700,0.0,0.0
2020-05-20,2.550838359274459,2.598967628491172,2.4244999240535963,2.508725643157959,717500,0.0,0.0
2020-05-21,2.4906770932722955,2.5628708525581883,2.4365321323970743,2.478644847869873,1212200,0.0,0.0
2020-05-22,2.472628780952149,2.5087255158798234,2.4425480250767464,2.448564291000366,982000,0.0,0.0
2020-05-25,2.520757765397284,2.6170157253778403,2.4846610304045753,2.5749030113220215,1805100,0.0,0.0
2020-05-26,2.653112780167089,2.695225786170405,2.5749033216914783,2.6110000610351562,1266900,0.0,0.0
2020-05-27,2.623031973434348,2.8095319130612117,2.5989674836032264,2.7914834022521973,1666600,0.0,0.0
2020-05-28,2.791483427658645,2.827580162733858,2.7253062234564287,2.803515672683716,951600,0.0,0.0
2020-05-29,2.7734356396801148,2.7975001335144043,2.7373388989286807,2.7975001335144043,531000,0.0,0.0
2020-06-01,2.8035156766286726,2.94790290400405,2.797499697543347,2.929854393005371,1698900,0.0,0.0
2020-06-02,2.9599351281948194,3.0862738436815262,2.9599351281948194,3.044160842895508,1382600,0.0,0.0
2020-06-03,3.122370611716571,3.332935044140413,3.122370611716571,3.308870553970337,2364500,0.0,0.0
2020-06-04,3.278789885405,3.5134191011376776,3.1945641675598986,3.36301589012146,2048600,0.0,0.0
2020-06-05,3.549515236537015,3.561547479906782,3.399112050979271,3.4171602725982666,1604400,0.0,0.0
2020-06-08,3.5013868787239786,3.609677088093081,3.447241630603747,3.603660821914673,1478200,0.0,0.0
2020-06-09,3.519434705708224,3.573579947708318,3.429192731331843,3.5374832153320312,1451900,0.0,0.0
2020-06-10,3.603660756800064,3.6397577794755547,3.332935094833374,3.332935094833374,1589800,0.0,0.0
2020-06-12,3.1825317991510045,3.3389512702606283,3.0983060845611634,3.278789758682251,1498000,0.0,0.0
2020-06-15,3.1584674067131733,3.2667576145267936,3.068225423432811,3.224644899368286,831000,0.0,0.0
2020-06-16,3.363016433412727,3.3991131754634414,3.230661425688702,3.2607421875,724100,0.0,0.0
2020-06-17,3.21862838046066,3.326918866639676,3.2065961360931396,3.2065961360931396,1040500,0.0,0.0
2020-06-18,3.2065963376314537,3.30285429862154,3.170499602260171,3.200580358505249,1147400,0.0,0.0
2020-06-19,3.2607418020600205,3.272774047987972,3.152451301837083,3.1885483264923096,878800,0.0,0.0
2020-06-22,3.2426934140247687,3.369032144546509,3.188548448709296,3.369032144546509,1563400,0.0,0.0
2020-06-23,3.453257547513824,3.4893545701893145,3.3148868703669843,3.332935094833374,1555700,0.0,0.0
2020-06-24,3.320902887641827,3.363015889998518,3.188548188175792,3.2366771697998047,1007700,0.0,0.0
2020-06-25,3.242693098547456,3.36903181677787,3.1163543803170426,3.2126126289367676,1978700,0.0,0.0
2020-06-26,3.224645334123388,3.2426935610899554,3.0140808693279304,3.0561935901641846,1367000,0.0,0.0
2020-06-29,3.104322423812913,3.2306611537933345,3.0140807197166533,3.230661153793335,1534800,0.0,0.0
2020-06-30,3.1885475107275987,3.290821431513528,3.1644830250284035,3.248708724975586,1362200,0.0,0.0
2020-07-01,3.2787897726143442,3.3449672635089494,3.1825318126740822,3.2968382835388184,1351500,0.0,0.0
2020-07-02,3.3750483008093264,3.4472417767834127,3.254725553981143,3.302854537963867,1039100,0.0,0.0
2020-07-03,3.3088712563957623,3.357000246953002,3.2426937509438516,3.314887523651123,756400,0.0,0.0
2020-07-06,3.3630162365791803,3.459274209747215,3.242693483247748,3.284806489944458,1800400,0.0,0.0
2020-07-07,3.278789859839418,3.338951373273897,3.200580408743037,3.224644899368286,1468800,0.0,0.0
2020-07-08,3.266757812201563,3.338951575317183,3.2487095865761884,3.3209030628204346,1118400,0.0,0.0
2020-07-09,3.3389517432871716,3.3750484832251844,3.260741996652449,3.284806489944458,1081300,0.0,0.0
2020-07-10,3.308870553970337,3.3269190650335694,3.266757552737028,3.308870553970337,962900,0.0,0.0
2020-07-13,3.3269192921227284,3.393096501171892,3.2547255298133404,3.2908222675323486,1773300,0.0,0.0
2020-07-14,3.2908222675323486,3.2968385339212025,3.1765160748578403,3.2908222675323486,799200,0.0,0.0
2020-07-15,3.314886596135674,3.3389510846809762,3.2426928436284363,3.326918840408325,1064400,0.0,0.0
2020-07-16,3.290821431513528,3.3209021820731706,3.236676482125988,3.248708724975586,829000,0.0,0.0
2020-07-17,3.2667576398791334,3.2908221306911396,3.2306609036611236,3.2366771697998047,1208300,0.0,0.0
2020-07-20,3.2366770938765317,3.2727738292478143,3.15846735713641,3.200580358505249,1392900,0.0,0.0
2020-07-21,3.218629014627498,3.236677528170546,3.158467780936322,3.17651629447937,1890300,0.0,0.0
2020-07-22,3.182532060092648,3.2065965519485515,3.134403076380841,3.1885483264923096,938300,0.0,0.0
2020-07-23,3.200580008804895,3.212612252613994,3.074241305373694,3.1283862590789795,1261800,0.0,0.0
2020-07-24,3.128386685954957,3.128386685954957,3.044160967798459,3.1043221950531006,1104100,0.0,0.0
2020-07-27,3.1163540152698803,3.1344025244191895,3.0441605524152857,3.1283862590789795,1356000,0.0,0.0
2020-07-28,3.1464346594507435,3.1464346594507435,3.0802571773529053,3.0802571773529053,749900,0.0,0.0
2020-07-29,3.0802578805280536,3.1404191112275512,3.068225634388154,3.0862741470336914,938300,0.0,0.0
2020-07-30,3.080257704151244,3.1043221950531006,3.044160967798459,3.1043221950531006,671600,0.0,0.0
2020-07-31,3.110338783922076,3.1344032773207027,3.0381453037261963,3.0381453037261963,1049900,0.0,0.0
2020-08-03,3.098306177849398,3.098306177849398,2.9539189473337624,2.9719674587249756,2396100,0.0,0.0
2020-08-04,2.947902468193115,3.020095927772218,2.8576605002835826,2.959934711456299,1723000,0.0,0.0
2020-08-05,2.984000015320316,3.0200967549970072,2.8997742894080374,3.0080645084381104,1233300,0.0,0.0
2020-08-06,3.0381452566565725,3.170499968298463,2.984000003912834,3.1344032287597656,1417100,0.0,0.0
2020-08-07,3.296838283538818,3.363015774433423,3.2186285476516807,3.2968382835388184,3112600,0.0,0.0
2020-08-10,3.2968388716183368,3.338951880039859,3.2005808945078864,3.2186291217803955,1249300,0.0,0.0
2020-08-11,3.3329350811222307,3.3329350811222307,3.194564117673271,3.2126126289367676,1021600,0.0,0.0
2020-08-12,3.2126129989509913,3.2727742319728215,3.1163547392446755,3.146435499191284,1007300,0.0,0.0
2020-08-13,3.1464350479070293,3.2426930069359514,3.134402803028414,3.1584672927856445,913100,0.0,0.0
2020-08-14,3.146434862718785,3.2186283277414196,3.0983058860370285,3.1825315952301025,688500,0.0,0.0
2020-08-17,3.158467623873089,3.236677367218124,2.9900158910431185,3.0862741470336914,1348300,0.0,0.0
2020-08-18,3.08627374774147,3.1404187049302283,3.0561929928477847,3.122370481491089,686200,0.0,0.0
2020-08-19,3.128386648881801,3.1524511394984795,3.0561931770317647,3.098306179046631,603900,0.0,0.0
2020-08-20,3.038144468912626,3.1223701726644952,3.0140799821263773,3.0802571773529053,623200,0.0,0.0
2020-08-21,3.0802577689717148,3.116354506084114,2.9960320490427836,3.02009654045105,2001900,0.0,0.0
2020-08-24,3.050176805560929,3.0862735368439123,3.014080074277946,3.0261123180389404,1293900,0.0,0.0
2020-08-25,3.026112851070899,3.170499801635742,3.0140806051904954,3.170499801635742,1636000,0.0,0.0
2020-08-26,3.1704991462369922,3.218628119809489,3.0561926905666565,3.0802571773529053,1371500,0.0,0.0
2020-08-27,3.0983058860370285,3.2306605719118586,3.044160643834388,3.1825315952301025,1438400,0.0,0.0
2020-08-28,3.1825322514823253,3.2366775048499568,3.134403264876159,3.1404192447662354,1045000,0.0,0.0
2020-08-31,3.1704995376642597,3.200580293296471,3.1464350479070293,3.1584672927856445,1085200,0.0,0.0
2020-09-01,3.176516015638203,3.278789960499687,3.1404189917207788,3.2727739810943604,1726100,0.0,0.0
2020-09-02,3.2667582462224716,3.338952018929743,3.2065970080259216,3.314887523651123,1899000,0.0,0.0
2020-09-03,3.2908220534977795,3.3630158111116963,3.182531847383932,3.200580358505249,3110800,0.0,0.0
2020-09-04,3.2186286081103637,3.326919101948635,3.0983061559249,3.2126126289367676,4535600,0.0,0.0
2020-09-08,3.2065967322131144,3.2186289788174807,3.1283869858490414,3.146435499191284,1298300,0.0,0.0
2020-09-09,3.158467106889224,3.2005801049214258,3.1103381302074675,3.1825315952301025,2325300,0.0,0.0
2020-09-10,3.182532239004382,3.2186289788174807,3.122371005982552,3.146435499191284,1689800,0.0,0.0
2020-09-11,3.158467286889268,3.1644835527530173,3.014080348615433,3.0321285724639893,2376200,0.0,0.0
2020-09-14,3.062209654753892,3.098306393173591,3.0441611421083548,3.0862741470336914,702900,0.0,0.0
2020-09-15,3.1103389157081263,3.134403410126373,3.0441614126222465,3.0922904014587402,1747600,0.0,0.0
2020-09-16,3.092290126667953,3.152451357367451,3.068225634388154,3.0862741470336914,800600,0.0,0.0
2020-09-17,3.068225837099028,3.0983065978718343,3.0441613432293413,3.0561935901641846,885600,0.0,0.0
2020-09-18,3.044161248114801,3.0682257412325953,2.984000015320316,3.0080645084381104,1631600,0.0,0.0
2020-09-21,2.9479031562805176,2.9900158740957843,2.8997741719937133,2.9479031562805176,1330900,0.0,0.0
2020-09-22,2.9599353651497684,2.9960321029111836,2.8997741355474096,2.9178223609924316,1034500,0.0,0.0
2020-09-23,2.9238383628256126,2.96595107630102,2.8877416283304007,2.905789852142334,1225600,0.0,0.0
2020-09-24,2.9057895935576767,3.0261123180389404,2.8877413713518454,3.0261123180389404,1185900,0.0,0.0
2020-09-25,3.0080644726248256,3.0321289654561134,2.9779837131500244,2.9779837131500244,721900,0.0,0.0
2020-09-28,3.0080640648435466,3.10432202311971,2.8877416169983423,2.911806106567383,1423200,0.0,0.0
2020-09-29,2.923838894051183,2.94790338808688,2.809532403945923,2.809532403945923,1518600,0.0,0.0
2020-09-30,2.8335964286820685,2.857660918732211,2.7854674485817843,2.803515672683716,1297000,0.0,0.0
2020-10-01,2.809532201893238,2.8335966941982926,2.7734354634356557,2.8155481815338135,1612400,0.0,0.0
2020-10-02,2.797499677836389,3.044160842895508,2.7854674328791478,3.044160842895508,3245700,0.0,0.0
2020-10-05,3.074241827443986,3.1464353025585368,2.9839998401151133,3.0501773357391357,2795200,0.0,0.0
2020-10-06,3.062209857067304,3.1223710917415213,3.0261131162627737,3.0561935901641846,1686900,0.0,0.0
2020-10-07,3.0742420438241362,3.116354763836038,3.0381453037261963,3.0381453037261963,1300500,0.0,0.0
2020-10-08,3.0441610884855166,3.1885483264923096,3.0381451089572264,3.1885483264923096,1559700,0.0,0.0
2020-10-09,3.188548516776423,3.2848064899444576,3.1344032634337093,3.284806489944458,1871000,0.0,0.0
2020-10-13,3.272773623550168,3.3209026010202485,3.2065961360931396,3.2065961360931396,1102600,0.0,0.0
2020-10-14,3.212612690982815,3.2306609157235275,3.1043221950531006,3.1043221950531006,1464000,0.0,0.0
2020-10-15,3.080257728842484,3.2186286960730164,3.0441609922003487,3.116354465484619,1606600,0.0,0.0
2020-10-16,3.128387071773245,3.146435585611208,3.0441613432293413,3.0561935901641846,819300,0.0,0.0
2020-10-19,3.086273404591828,3.1163538692696546,3.038144431610259,3.0742411613464355,1098200,0.0,0.0
2020-10-20,3.0742420316184513,3.1464355115277005,3.0561935182054447,3.1404192447662354,1723900,0.0,0.0
2020-10-21,3.1404192673932743,3.194564521151028,3.1163547739168043,3.17651629447937,1559500,0.0,0.0
2020-10-22,3.1765158682577277,3.21261260362901,3.128386600891332,3.200580358505249,1383800,0.0,0.0
2020-10-23,3.206596874641589,3.230661368919202,3.1644841530914674,3.2186291217803955,1610200,0.0,0.0
2020-10-26,3.2126123490918648,3.2727735699440603,3.1163541088570224,3.1825315952301025,1741800,0.0,0.0
2020-10-27,3.18854864736908,3.2246453887854987,3.0682258891096166,3.2186291217803955,1770100,0.0,0.0
2020-10-28,3.1283866334122847,3.1283866334122847,2.947902954679665,2.953918933868408,3364900,0.0,0.0
2020-10-29,2.8456286168168488,2.941886575093012,2.743354392712753,2.911806106567383,3320100,0.0,0.0
2020-10-30,2.8817257883175245,2.8817257883175245,2.7313225622597357,2.7614033222198486,2705600,0.0,0.0
2020-11-03,2.809531932210302,2.8275801562709817,2.5508382344555334,2.5749030113220215,3565000,0.0,0.0
2020-11-04,2.611000016140679,2.7072579860687256,2.5147417593412533,2.7072579860687256,2465400,0.0,0.0
2020-11-05,2.731322833234435,2.7914840722518726,2.653113079076057,2.7674195766448975,1549800,0.0,0.0
2020-11-06,2.7433544855968273,2.8335964679718018,2.6952255048292018,2.8335964679718018,1231700,0.0,0.0
2020-11-09,2.9238383628256126,2.96595107630102,2.857660872815385,2.905789852142334,1740600,0.0,0.0
2020-11-10,2.905790015794514,2.9839997550411996,2.815548031038442,2.8696932792663574,2252700,0.0,0.0
2020-11-11,2.8636774530153,2.8877419453203546,2.809532201893238,2.8155481815338135,1481600,0.0,0.0
2020-11-12,2.827580136998879,2.863677158616908,2.731322177674394,2.7914834022521973,1556000,0.0,0.0
2020-11-13,2.791483647315236,2.935870885848999,2.7674191553715044,2.935870885848999,1548200,0.0,0.0
2020-11-16,2.941886865399246,2.9779836033148435,2.893757881511782,2.935870885848999,1266700,0.0,0.0
2020-11-17,2.9057902346561604,2.9779837131500244,2.8937579882405164,2.9779837131500244,1830200,0.0,0.0
2020-11-18,2.9719672509735626,3.0261124944908944,2.851644519476307,2.875709295272827,3117800,0.0,0.0
2020-11-19,2.8696934814212733,2.905790220492256,2.8275804757361023,2.863677501678467,1535400,0.0,0.0
2020-11-23,2.857661174261815,2.8636774407479946,2.8095321898578782,2.8215644359588623,1727300,0.0,0.0
2020-11-24,2.8275800305511236,2.9479027620483786,2.8155477860885316,2.875709295272827,2156100,0.0,0.0
2020-11-25,2.8877420765490855,3.0622097971248228,2.8636775831504586,3.0381453037261963,3098100,0.0,0.0
2020-11-26,3.032128977395661,3.032128977395661,2.959935498617522,2.996032238006592,1390200,0.0,0.0
2020-11-27,2.990015572031781,3.0742415728961974,2.983999593039378,3.0321285724639893,1668400,0.0,0.0
2020-11-30,3.0321288406725992,3.0321288406725992,2.893757869151488,2.9178223609924316,2255000,0.0,0.0
2020-12-01,2.959935556744965,3.0381453037261963,2.959935556744965,3.0381453037261963,1915500,0.0,0.0
2020-12-02,3.050177335739136,3.092290052786939,2.9839998401151133,3.0501773357391357,1389000,0.0,0.0
2020-12-03,3.050177396474792,3.116354606545177,3.0261129042907653,3.068225622177124,1378200,0.0,0.0
2020-12-04,3.0682255610820888,3.104322298639364,3.038145089886711,3.0501773357391357,989700,0.0,0.0
2020-12-07,3.068225027766761,3.0983057806049064,3.008063808961789,3.0261123180389404,1618100,0.0,0.0
2020-12-08,3.026113185244262,3.1283871430861105,3.008064670994876,3.0922904014587402,1839300,0.0,0.0
2020-12-09,3.1163544035734616,3.1584674055883277,3.038144952504934,3.098306179046631,1764100,0.0,0.0
2020-12-10,3.098306489221068,3.1524514550934217,3.020096743451531,3.1344032287597656,1327600,0.0,0.0
2020-12-11,3.1043222934499304,3.2065965264602587,3.0862740681371488,3.152451276779175,1894000,0.0,0.0
2020-12-14,3.15245084136834,3.224644593262304,3.1103381302074675,3.1825315952301025,1343800,0.0,0.0
2020-12-15,3.1825322500177267,3.30285471647777,3.170500003371722,3.284806489944458,2066100,0.0,0.0
2020-12-16,3.290822291968186,3.326919316826602,3.2065965699984185,3.302854537963867,1716800,0.0,0.0
2020-12-17,3.302854463846328,3.332935221596191,3.2547254809436397,3.2667577266693115,1262700,0.0,0.0
2020-12-18,3.314886966981389,3.5434996337373,3.290822188872561,3.5074028968811035,3540100,0.0,0.0
2020-12-21,3.4171612024850777,3.435209715886792,3.2186289894231623,3.4051289558410645,3510200,0.0,0.0
2020-12-22,3.4231765377188053,3.537482993167248,3.375047564239737,3.4171602725982666,2272900,0.0,0.0
