Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-26,7.042962532899418,7.359177108229756,6.544684923335703,7.033380508422852,1471100,0.0,0.0
2020-05-27,6.966304566729419,7.387924156277953,6.9183930731988195,7.3783416748046875,495900,0.0,0.0
2020-05-28,7.234607869305521,7.349594901682933,6.90881082065167,7.138784885406494,1189300,0.0,0.0
2020-05-29,7.090874059858115,7.090874059858115,6.726747989654541,6.726747989654541,886500,0.0,0.0
2020-06-01,6.707583427429199,6.937557497049056,6.515938369412652,6.707583427429199,301400,0.0,0.0
2020-06-02,6.765076747721855,7.119620323181152,6.707583231992064,7.119620323181152,685300,0.0,0.0
2020-06-03,7.090873955112676,7.972441673278809,7.071709449433366,7.972441673278809,772400,0.0,0.0
2020-06-04,7.953277494689563,8.489883644950796,7.723303430291892,7.771214008331299,484400,0.0,0.0
2020-06-05,8.049099944551825,8.480302477946463,7.72330379486084,7.72330379486084,1058400,0.0,0.0
2020-06-08,7.943695359067673,8.202416878145222,7.66580979070794,7.876619815826416,446700,0.0,0.0
2020-06-09,7.799961490241428,8.049099604316925,7.617898002984894,7.780796527862549,318500,0.0,0.0
2020-06-10,7.876619474694675,7.934112533886981,7.512493415745844,7.761632442474365,191100,0.0,0.0
2020-06-12,7.3208479468467385,7.589151480474291,7.196278889690446,7.4645819664001465,282800,0.0,0.0
2020-06-15,7.253772501248288,7.301683537115789,6.8513174239884185,6.860899448394775,620100,0.0,0.0
2020-06-16,7.129202767316672,7.186696282748518,6.774659193694694,6.947139739990234,872900,0.0,0.0
2020-06-17,6.947139886599567,7.263354456606898,6.870481864406014,7.157949447631836,308900,0.0,0.0
2020-06-18,7.186696472813876,7.4550000088427835,7.071709438909139,7.167531967163086,322000,0.0,0.0
2020-06-19,7.301683727427252,7.435835727955659,6.736330565181056,6.755495071411133,1245400,0.0,0.0
2020-06-22,6.8225704498798265,7.090873987534812,6.8225704498798265,7.023797988891602,690400,0.0,0.0
2020-06-23,7.100456190734557,7.301683734812837,7.0429626719861735,7.244190216064453,318800,0.0,0.0
2020-06-24,7.196279055399333,7.282519103582947,6.822570504571505,7.042962551116943,1005300,0.0,0.0
2020-06-25,7.004633469832994,7.119620504216426,6.717165883874415,6.860899448394775,1741400,0.0,0.0
2020-06-26,6.851317367414523,6.947139895276139,6.745912358307816,6.841734886169434,375300,0.0,0.0
2020-06-29,6.947140160907149,7.081291705042835,6.630925578414097,6.927975654602051,211000,0.0,0.0
2020-06-30,6.995051323393654,7.215443363909286,6.899228339494627,7.138784885406494,435500,0.0,0.0
2020-07-01,7.19627882868334,7.924530944557263,7.167531842249223,7.914948463439941,1079000,0.0,0.0
2020-07-02,7.972441823699564,8.326985413915116,7.646645221004292,8.020353317260742,769300,0.0,0.0
2020-07-03,8.020352828778485,8.806097985517113,7.89578331864066,8.796516418457031,505400,0.0,0.0
2020-07-06,9.055237444262275,9.58226203918457,9.055237444262275,9.58226203918457,561200,0.0,0.0
2020-07-07,9.476857510074572,10.368007260599258,9.42894601698845,9.908059120178223,1015900,0.0,0.0
2020-07-08,9.917641289293,10.502158927799378,9.888893846045043,10.44466495513916,370800,0.0,0.0
2020-07-09,10.540488628785148,10.99085521697998,10.540488628785148,10.99085521697998,436400,0.0,0.0
2020-07-10,11.019601308450731,11.738270959001866,10.540488208083309,11.489131927490234,1704900,0.0,0.0
2020-07-13,11.49871402976707,11.882004131891698,10.732132911682129,10.732132911682129,1301600,0.0,0.0
2020-07-14,10.971689877793697,11.182499899023453,10.272185185936204,10.86628532409668,586400,0.0,0.0
2020-07-15,11.019601095654853,11.374144673419986,10.818373560832946,11.096259117126465,481000,0.0,0.0
2020-07-16,11.057930784336948,11.239993368035105,10.636311640394197,10.684222221374512,611800,0.0,0.0
2020-07-17,10.818374142055129,11.297487258911133,10.636311559737576,11.297487258911133,668400,0.0,0.0
2020-07-20,11.297486832512973,11.584954874543891,11.220828809816156,11.479549407958984,379500,0.0,0.0
2020-07-21,11.594537622765474,11.776600202402868,11.163335092874238,11.556208610534668,1520800,0.0,0.0
2020-07-22,11.460385053641787,11.690359115600586,11.326233060581307,11.690359115600586,798600,0.0,0.0
2020-07-23,11.690359234746838,12.313206801194493,11.34539813829285,11.412473678588867,906300,0.0,0.0
2020-07-24,11.268740443318917,11.36456251596985,10.645892858827098,10.87586784362793,685900,0.0,0.0
2020-07-27,10.799209782092735,11.115424357019508,10.741715807635265,10.86628532409668,432600,0.0,0.0
2020-07-28,10.895031816123819,10.99085480193765,10.665057746773487,10.85670280456543,585100,0.0,0.0
2020-07-29,10.971689864583153,11.249575427482265,10.914196804030631,11.182499885559082,373200,0.0,0.0
2020-07-30,11.182499696981006,11.239992756563984,10.751298094765854,11.115424156188965,403000,0.0,0.0
2020-07-31,11.125005493560788,11.259157486207082,10.69380390026042,11.048347473144531,376600,0.0,0.0
2020-08-03,11.057930356665565,11.144170861231942,10.540488243103027,10.540488243103027,397800,0.0,0.0
2020-08-04,10.454248001489015,10.540488508224572,9.936805874911421,9.98471736907959,889200,0.0,0.0
2020-08-05,10.118869276765402,10.329678387026124,9.984717277097523,10.272185325622559,187000,0.0,0.0
2020-08-06,10.47341285063501,10.607563936242085,10.291349357545789,10.588399887084961,996900,0.0,0.0
2020-08-07,10.530905341891762,10.588399313922386,10.01346324895887,10.406335830688477,454700,0.0,0.0
2020-08-10,10.40633594603044,10.550070420782289,10.147615353614222,10.435083389282227,455300,0.0,0.0
2020-08-11,10.39675449189883,10.847120141715127,10.368007048334272,10.47341251373291,535100,0.0,0.0
2020-08-12,10.48299466326589,10.63631162928432,10.090122051088844,10.348843574523926,257300,0.0,0.0
2020-08-13,10.348842967892343,10.502159011087894,10.147615432739258,10.147615432739258,206300,0.0,0.0
2020-08-14,10.05179257953976,10.05179257953976,9.342705413621374,9.56309700012207,2194700,0.0,0.0
2020-08-17,9.563097382653021,9.936805943127352,9.036073684692383,9.036073684692383,319300,0.0,0.0
2020-08-18,9.03607307225578,9.46727466583252,8.949832570773294,9.46727466583252,328800,0.0,0.0
2020-08-19,9.534350866782134,9.54393334846407,9.304376789430169,9.361870765686035,820800,0.0,0.0
2020-08-20,9.198972009650166,9.457692611946346,8.997744468381702,9.294794082641602,636500,0.0,0.0
2020-08-21,9.294794175620023,9.601427188232849,9.007326126098633,9.007326126098633,467600,0.0,0.0
2020-08-24,9.10314888534706,9.23730088211198,8.82526332434779,8.930667877197266,367400,0.0,0.0
2020-08-25,8.930668321827373,9.151060833639844,8.84442781345883,9.083984375,200300,0.0,0.0
2020-08-26,9.294793545172654,9.294793545172654,8.604870455884576,8.796516418457031,427000,0.0,0.0
2020-08-27,9.093566052820245,9.093566052820245,8.45155445154328,8.499465942382812,437600,0.0,0.0
2020-08-28,8.499466132833135,8.652782175886498,8.451554640920035,8.556960105895996,200700,0.0,0.0
2020-08-31,8.547377395573115,8.556959876465948,8.288655894480657,8.480301856994629,325000,0.0,0.0
2020-09-01,8.528212729040337,8.901921272277832,8.518631161651458,8.901921272277832,519300,0.0,0.0
2020-09-02,9.007326375807322,9.026491339430066,8.595289710111716,8.767769813537598,289400,0.0,0.0
2020-09-03,8.671947094965592,8.892338677297458,8.59528907382097,8.863592147827148,487700,0.0,0.0
2020-09-04,8.777352147577556,8.882757618056566,8.326985562218624,8.71027660369873,623900,0.0,0.0
2020-09-08,8.547377510675249,8.624035531178873,8.35573245941619,8.518630981445312,455500,0.0,0.0
2020-09-09,8.556959876465948,8.662364424780092,8.451554414316128,8.480301856994629,361100,0.0,0.0
2020-09-10,8.52821247135226,8.576123962191792,8.269491882955874,8.499465942382812,257500,0.0,0.0
2020-09-11,8.441973721671458,8.556960762788695,8.106594166369351,8.461137771606445,357500,0.0,0.0
2020-09-14,8.480301856994629,8.796516415772738,8.374896394844809,8.480301856994629,627300,0.0,0.0
2020-09-15,8.566541443523105,8.652781943887259,8.355732346894817,8.480301856994629,156400,0.0,0.0
2020-09-16,8.4803026618628,8.614453751752091,8.307821644764267,8.432391166687012,221200,0.0,0.0
2020-09-17,8.355732841643583,8.451554914738585,8.298238866717998,8.336567878723145,189200,0.0,0.0
2020-09-18,8.422807960925748,8.451554490026089,7.905365867941207,8.19283390045166,475000,0.0,0.0
2020-09-21,8.049099875857983,8.26949238147164,7.742467778137141,7.867037296295166,759100,0.0,0.0
2020-09-22,7.876619338703504,8.748605003362648,7.876619338703504,8.509048461914062,748100,0.0,0.0
2020-09-23,8.441972885680613,8.959414976384867,8.413225442871274,8.815680503845215,598300,0.0,0.0
2020-09-24,8.815681066178504,8.9977445602417,8.537795498145602,8.9977445602417,590400,0.0,0.0
2020-09-25,8.988162204612278,9.428946309788087,8.777352176788435,9.361870765686035,408500,0.0,0.0
2020-09-28,9.563097577395016,9.658920568340507,8.997744855091074,9.1031494140625,409200,0.0,0.0
2020-09-29,9.1127314185851,9.58226203918457,8.758187832795556,9.58226203918457,489000,0.0,0.0
2020-09-30,9.63017389274242,9.821818957934974,9.352288319754274,9.381034851074219,599100,0.0,0.0
2020-10-01,9.486439015430832,9.69724903532628,9.256464946728007,9.57267951965332,277100,0.0,0.0
2020-10-02,9.48643923943979,9.735578276668777,9.32354070846974,9.639756202697754,219800,0.0,0.0
2020-10-05,9.69724939797364,9.773907423741356,9.131895772559917,9.371452331542969,347400,0.0,0.0
2020-10-06,9.438528098056672,10.023045730176197,9.285211143916568,9.773906707763672,570200,0.0,0.0
2020-10-07,10.20510844412573,11.163334623436528,10.20510844412573,10.770462036132812,1246000,0.0,0.0
2020-10-08,10.827956004483285,11.354980585652537,10.569234497535659,11.086676597595215,496900,0.0,0.0
2020-10-09,11.192081908905363,11.43163845035395,11.019600906634963,11.34539794921875,327800,0.0,0.0
2020-10-13,11.345398400608246,11.58495495158786,10.971689852099189,11.498714447021484,457900,0.0,0.0
2020-10-14,11.546626282876302,11.604119345070735,10.722551138179607,10.97169017791748,788200,0.0,0.0
2020-10-15,10.84712013461539,11.335815708864565,10.76087963164957,10.789627075195312,562300,0.0,0.0
2020-10-16,10.875868250626334,11.115424811971973,10.253020642826217,11.019601821899414,522200,0.0,0.0
2020-10-19,11.153753342591699,11.575372470228103,10.540488243103027,10.540488243103027,570200,0.0,0.0
2020-10-20,10.5404885404997,10.799210061498577,10.396754971390822,10.645893096923828,263100,0.0,0.0
2020-10-21,10.71296894243926,10.856702503336267,10.44466495513916,10.44466495513916,171000,0.0,0.0
2020-10-22,10.454247399061057,10.67463989400018,10.387171859392307,10.425500869750977,444700,0.0,0.0
2020-10-23,10.463829955788304,10.760879559757461,10.406335982916634,10.45424747467041,379000,0.0,0.0
2020-10-26,10.49257648530629,10.540487977060067,10.118868860065371,10.45424747467041,179600,0.0,0.0
2020-10-27,10.540488586069657,10.540488586069657,10.013463973999023,10.013463973999023,132000,0.0,0.0
2020-10-28,9.869729608021434,9.936805146639434,8.988161469746235,9.112730979919434,650800,0.0,0.0
2020-10-29,9.10314924328826,9.71641436339592,8.710276632686382,9.361870765686035,257400,0.0,0.0
2020-10-30,9.409780695021926,9.409780695021926,8.844427108625414,9.151060104370117,306700,0.0,0.0
2020-11-03,9.32354068785157,9.438528638499694,8.671947479248047,8.671947479248047,488900,0.0,0.0
2020-11-04,8.76776931432956,8.911503791809082,8.537795246965178,8.911503791809082,286800,0.0,0.0
2020-11-05,8.921086660510227,9.448110359316209,8.91150417882829,9.361870765686035,212800,0.0,0.0
2020-11-06,9.333122924197319,10.013463559508212,9.13189538660295,9.869729995727539,174700,0.0,0.0
2020-11-09,10.023046518526115,10.492577157347657,9.572679929332107,9.706831932067871,301100,0.0,0.0
2020-11-10,9.678084939408071,10.243437627091572,9.534350461791687,9.869729995727539,247600,0.0,0.0
2020-11-11,9.745160847165236,10.003881454467773,9.582262314708336,10.003881454467773,165800,0.0,0.0
2020-11-12,9.831401110648768,9.975134676274248,9.59184455871582,9.59184455871582,203800,0.0,0.0
2020-11-13,9.71641411953954,10.300931779931537,9.71641411953954,10.253020286560059,285000,0.0,0.0
2020-11-16,10.291349136089368,10.521323204040527,10.003881094232563,10.521323204040527,289200,0.0,0.0
2020-11-17,10.444665626105754,10.732133680202448,10.253020561319877,10.665058135986328,255200,0.0,0.0
2020-11-18,10.597982616238651,10.942943733649672,10.33926109280357,10.348843574523926,436900,0.0,0.0
2020-11-19,10.26260261654253,10.358425601871298,9.850565058998825,10.205108642578125,260400,0.0,0.0
2020-11-23,9.975134998827286,10.214691558506466,9.821818946846333,10.023046493530273,337800,0.0,0.0
2020-11-24,10.032629011012297,10.272185571545684,9.773907486995075,10.042210578918457,229900,0.0,0.0
2020-11-25,10.06137466430664,10.444664762174527,10.04220970249541,10.06137466430664,213800,0.0,0.0
2020-11-26,10.06137474012827,10.147615241257366,9.812235717718817,10.090121269226074,69000,0.0,0.0
2020-11-27,10.157197920186974,10.205108498338474,9.831400871276855,9.831400871276855,299700,0.0,0.0
2020-11-30,9.888894092578633,9.917641536543274,9.486439015430832,9.57267951965332,410200,0.0,0.0
2020-12-01,9.572679557824813,9.697249073994499,9.409781030051818,9.58226203918457,267300,0.0,0.0
2020-12-02,9.515186225541377,10.128450393676758,9.505603744455339,10.128450393676758,446100,0.0,0.0
2020-12-03,10.166779743453784,10.29134926022213,9.975134684516224,10.243437767028809,326300,0.0,0.0
2020-12-04,10.262602844110052,10.502159398908294,10.099704313740391,10.272185325622559,292700,0.0,0.0
2020-12-07,10.281766320756079,10.444664842054689,10.185944252474105,10.396754264831543,155000,0.0,0.0
2020-12-08,10.396754918685982,10.578817499556672,10.300931930541992,10.300931930541992,252600,0.0,0.0
2020-12-09,10.377589302873737,10.415918312953664,10.118868713293153,10.396754264831543,108200,0.0,0.0
2020-12-10,10.444664878170814,10.818373413119092,10.272184789132575,10.732132911682129,198100,0.0,0.0
2020-12-11,10.789627036811888,10.942943079834286,10.435083458863664,10.780044555664062,241000,0.0,0.0
2020-12-14,10.780045249112382,10.875868239083239,10.435084130121659,10.693804740905762,310200,0.0,0.0
2020-12-15,10.693803863053722,10.818373374255648,10.521322860799408,10.722550392150879,339700,0.0,0.0
2020-12-16,10.732133250763777,11.067512786095905,10.502159182222972,10.84712028503418,402300,0.0,0.0
2020-12-17,10.95252559318454,11.105841636657715,10.636311025062188,11.105841636657715,200600,0.0,0.0
2020-12-18,10.97168967956011,11.239992756563984,10.895031657559002,11.115424156188965,145400,0.0,0.0
2020-12-21,10.827956199645996,10.971689763539306,10.454247654153392,10.827956199645996,170100,0.0,0.0
2020-12-22,10.732132911682129,10.82795589413113,10.607563400032703,10.732132911682129,109400,0.0,0.0
2020-12-23,10.684221382076107,10.914196356360419,10.636310804859406,10.722550392150879,172200,0.0,0.0
2020-12-28,10.818374089561168,10.99085510321984,10.60756406329343,10.96210765838623,306600,0.0,0.0
2020-12-29,10.962107547980604,11.000436560203637,10.588399907264963,10.914196968078613,581200,0.0,0.0
2020-12-30,10.827956116766961,11.115424156188965,10.588399569554575,11.115424156188965,518300,0.0,0.0
2021-01-04,11.01960165260328,11.393310211541998,10.962107676675883,11.27832317352295,273000,0.0,0.0
2021-01-05,11.297487109322779,11.34539860314114,10.597982406616211,10.597982406616211,585800,0.0,0.0
2021-01-06,10.77046262241159,10.77046262241159,9.908059379622138,10.003881454467773,531400,0.0,0.0
2021-01-07,9.821818434591982,9.955970429996531,9.505603865414415,9.534350395202637,504000,0.0,0.0
2021-01-08,9.582261695143481,10.061374779900655,9.39061664400775,9.783489227294922,316000,0.0,0.0
2021-01-11,9.773907136097144,9.869730122404611,9.428946030294558,9.59184455871582,247800,0.0,0.0
2021-01-12,10.454247566360934,10.84712015728339,9.840983390808105,9.840983390808105,808200,0.0,0.0
2021-01-13,9.908058662094165,10.061374701812843,9.658919640633474,9.754742622375488,339400,0.0,0.0
2021-01-14,9.908059094730561,9.936805624974113,9.563097076465056,9.58226203918457,549400,0.0,0.0
2021-01-15,9.58226203918457,9.898476613370804,9.486439053258437,9.58226203918457,639400,0.0,0.0
2021-01-18,9.73557838942981,9.879312872804736,9.59184481989063,9.678085327148438,276100,0.0,0.0
2021-01-19,9.802653384610384,10.214690934515632,9.678084785362268,10.138032913208008,448100,0.0,0.0
2021-01-20,10.195527583611558,10.291349659883698,9.917642008901558,10.051793098449707,152900,0.0,0.0
2021-01-21,10.070957820156702,10.147615844867815,9.639756202697754,9.639756202697754,242900,0.0,0.0
2021-01-22,9.591844215150601,9.687666284190145,9.39061668218116,9.486438751220703,203600,0.0,0.0
2021-01-26,9.486439103553522,9.697249125407254,9.218136020907869,9.285211563110352,187200,0.0,0.0
2021-01-27,9.285211106236314,9.36187003991312,8.940250016951252,9.122313499450684,210100,0.0,0.0
2021-01-28,9.103148574633712,9.572679176531098,9.103148574633712,9.45769214630127,156000,0.0,0.0
2021-01-29,9.43852821591054,9.58226177703174,9.112731169277751,9.17980670928955,247600,0.0,0.0
2021-02-01,9.323540947523526,9.534350977802085,9.256465402640432,9.409781455993652,339100,0.0,0.0
2021-02-02,9.496021309150965,9.67808479532068,9.428945768896702,9.505603790283203,321900,0.0,0.0
2021-02-03,9.630173148437198,9.773906707763672,9.563096695427252,9.773906707763672,398000,0.0,0.0
2021-02-04,9.706832005410922,9.975135099073945,9.687667041802825,9.735578536987305,583200,0.0,0.0
2021-02-05,9.735577923766503,9.965551989563576,9.697248912800324,9.850564956665039,209900,0.0,0.0
2021-02-08,9.706831725615627,9.975134811544928,9.678085194867851,9.96555233001709,451800,0.0,0.0
2021-02-09,9.994299356691489,10.023045886237236,9.812235870618457,9.821818351745605,292000,0.0,0.0
2021-02-10,9.821818971340345,10.003881555062826,9.438528840432099,9.706831932067871,269400,0.0,0.0
2021-02-11,9.706831615930927,9.927223205566406,9.534350605721785,9.927223205566406,857300,0.0,0.0
2021-02-12,9.821818653168659,10.195527204074962,9.773907159898252,9.917641639709473,215200,0.0,0.0
2021-02-17,10.051792523181884,10.195527000117757,9.735577953292953,10.176362037658691,116800,0.0,0.0
2021-02-18,10.176362491476592,10.176362491476592,9.649337880213652,9.687666893005371,226600,0.0,0.0
2021-02-19,9.687666744555205,9.802653781168342,9.582262189452097,9.630173683166504,167800,0.0,0.0
2021-02-22,9.496021940092673,9.888894554260952,9.237301329182047,9.716414451599121,434200,0.0,0.0
2021-02-23,9.687666799468165,9.97513484954834,9.524768268217256,9.97513484954834,189500,0.0,0.0
2021-02-24,9.975135062509747,10.013464075749681,9.716414451599121,9.716414451599121,119200,0.0,0.0
2021-02-25,9.706831246299469,9.812235796393676,9.304376180360585,9.486438751220703,217500,0.0,0.0
2021-02-26,9.333123150447928,9.524768211413193,8.64320093097297,8.98816204071045,365100,0.0,0.0
2021-03-01,8.988161744140886,9.342705323687193,8.537795180355815,8.57612419128418,543000,0.0,0.0
2021-03-02,8.537795733079246,8.796517258971715,8.14492311717062,8.767769813537598,178400,0.0,0.0
2021-03-03,8.767769535223593,8.98816204071045,8.422808425486114,8.98816204071045,130400,0.0,0.0
2021-03-04,9.045654564539204,9.28521110496894,8.691110994363472,9.131895065307617,198200,0.0,0.0
2021-03-05,9.151060140143972,9.47685718536377,8.911503596757145,9.47685718536377,92900,0.0,0.0
2021-03-08,9.198972101670051,9.333123187967159,8.777352052015816,9.007326126098633,257000,0.0,0.0
2021-03-09,9.007326029034898,9.189389521098665,8.576124416317349,8.652782440185547,538900,0.0,0.0
2021-03-10,8.71027626255434,8.777351803806104,8.288656224822857,8.604870796203613,349800,0.0,0.0
2021-03-11,8.739023076483564,9.07440262131066,8.556960495526626,9.016908645629883,538100,0.0,0.0
2021-03-12,8.949833028517396,9.036073534410699,8.633618449465773,8.98816204071045,390400,0.0,0.0
2021-03-15,8.988162131786316,9.342705726623535,8.825263599856276,9.342705726623535,269400,0.0,0.0
2021-03-16,9.23730092160819,9.371452005110989,8.940250396728516,8.940250396728516,111900,0.0,0.0
2021-03-17,8.94025028334047,9.131895338653656,8.825263250152558,8.901921272277832,144600,0.0,0.0
2021-03-18,8.873174433989645,8.978578982288889,8.489883422851562,8.489883422851562,192400,0.0,0.0
2021-03-19,8.566541710093162,8.777351727117024,8.4707196396901,8.57612419128418,132200,0.0,0.0
2021-03-22,8.595289000609228,8.873174553350474,8.422807997585114,8.528212547302246,215300,0.0,0.0
2021-03-23,8.489883381029555,8.49946586187383,8.154504776000977,8.154504776000977,221300,0.0,0.0
2021-03-24,8.211998208256057,8.29823871211989,7.790379084054305,7.809543132781982,223000,0.0,0.0
2021-03-25,7.847872466597199,8.461137586293374,7.704138896807599,8.394062042236328,309900,0.0,0.0
2021-03-26,8.470719877659024,8.470719877659024,8.068264794687117,8.336567878723145,132000,0.0,0.0
2021-03-29,8.34615045588026,8.432390962339605,8.039518356323242,8.039518356323242,56500,0.0,0.0
2021-03-30,7.943694914069165,8.403643950940301,7.943694914069165,8.211997985839844,94000,0.0,0.0
