Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-04-27,20.51262503143788,20.51262503143788,20.083725543501867,20.251556396484375,262800,0.0,0.0
2007-04-30,20.45667986551555,20.5126234789423,19.63617511605349,19.642391204833984,197700,0.0,0.0
2007-05-02,19.723196969442384,19.77292449152112,19.18241031503582,19.207273483276367,521200,0.0,0.0
2007-05-03,19.723195828796896,19.772923347999757,19.18240920566548,19.269432067871094,521300,0.0,0.0
2007-05-04,19.331596313563516,19.412403106689453,18.95863923895628,19.412403106689453,412300,0.0,0.0
2007-05-07,20.257772792120328,20.257772792120328,19.710768753727095,20.133453369140625,535500,0.0,0.0
2007-05-08,19.891031901041668,20.201829274495445,19.766712477421002,20.046430587768555,263500,0.0,0.0
2007-05-09,20.046434355767076,20.201833071703255,19.766716192842708,19.984275817871094,264500,0.0,0.0
2007-05-10,20.761259939913288,21.0969192113192,19.275648086116213,20.475324630737305,466300,0.0,0.0
2007-05-11,20.487759284153896,21.128003391980567,20.48154438092247,21.12178611755371,187100,0.0,0.0
2007-05-14,21.11557249593185,21.569336337620907,20.829637134827372,21.50717544555664,174700,0.0,0.0
2007-05-15,21.32069578905685,21.507173707791207,20.512623227077714,20.92909049987793,262600,0.0,0.0
2007-05-16,21.096922012850598,21.413936618914082,20.668022548924338,21.009899139404297,367800,0.0,0.0
2007-05-17,20.95395526539102,21.755812939980046,20.94774036216273,21.600414276123047,453700,0.0,0.0
2007-05-18,21.569336949020432,22.68820695474114,21.569336949020432,22.066612243652344,658300,0.0,0.0
2007-05-21,22.377408118401572,22.99900278835717,22.134986576510165,22.874683380126953,552200,0.0,0.0
2007-05-22,22.800090148869128,23.17926323477879,22.75036144262743,23.123319625854492,333300,0.0,0.0
2007-05-23,23.123322188279822,23.465198782393475,22.99900278009427,23.27872085571289,351400,0.0,0.0
2007-05-24,23.278719268945828,23.46519718291536,22.377406585031867,22.601181030273438,351800,0.0,0.0
2007-05-25,22.688207540143594,23.52735947328706,22.688207540143594,23.241426467895508,200000,0.0,0.0
2007-05-28,23.490063971406606,23.589519027243387,23.272504406566693,23.334665298461914,58100,0.0,0.0
2007-05-29,23.378173813682462,23.558436820842832,22.563884015651166,22.824954986572266,398000,0.0,0.0
2007-05-30,22.688206079453565,23.614383206571002,22.103907927202147,23.434120178222656,163400,0.0,0.0
2007-05-31,23.583301988534235,24.2421932220459,23.583301988534235,24.2421932220459,167800,0.0,0.0
2007-06-01,24.242192029953003,25.03161754213852,24.242192029953003,24.863786697387695,562100,0.0,0.0
2007-06-04,24.304348614112843,24.832705462103732,23.651674739484367,24.801626205444336,422500,0.0,0.0
2007-06-05,24.83271184331461,24.857576203509584,24.242196330261372,24.490835189819336,271700,0.0,0.0
2007-06-06,24.55299186706543,24.55299186706543,23.99355566085654,24.55299186706543,228700,0.0,0.0
2007-06-08,23.93139292867353,24.92594337463379,23.713835759618256,24.92594337463379,280800,0.0,0.0
2007-06-11,24.93837566486685,25.796176910400394,24.932160761949316,25.79617691040039,411900,0.0,0.0
2007-06-12,24.938378461527282,25.827259063720703,24.932163557912794,25.827259063720703,412000,0.0,0.0
2007-06-13,25.42322108427032,25.976439920547897,25.11242377209682,25.79617691040039,750100,0.0,0.0
2007-06-14,25.79617651130401,26.106973818669122,25.78996160848263,25.93292808532715,260300,0.0,0.0
2007-06-15,26.231298221758834,26.977212376022237,26.100763896841563,26.479934692382812,809700,0.0,0.0
2007-06-18,26.728574117024742,27.28801033771985,26.448856006677186,27.039371490478516,183900,0.0,0.0
2007-06-19,27.219634536168694,27.34395395978936,26.51101690408541,27.039371490478516,243700,0.0,0.0
2007-06-20,27.039365564073837,27.163684960446563,26.106973648071293,26.10697364807129,168800,0.0,0.0
2007-06-21,26.54209327697754,26.54209327697754,25.640780517867924,26.54209327697754,111700,0.0,0.0
2007-06-22,26.231299266326893,26.722359694317902,26.106979840466458,26.287242889404297,174300,0.0,0.0
2007-06-25,26.479937609339267,26.691279936808186,25.35485253559836,25.51646614074707,202600,0.0,0.0
2007-06-26,25.51646093892712,26.075897095002148,25.218095779418945,25.218095779418945,119600,0.0,0.0
2007-06-27,25.36106019911843,25.796176910400394,24.876217150910275,25.79617691040039,228600,0.0,0.0
2007-06-28,25.79617749190912,25.858336007266896,25.23674136890764,25.485380172729492,171100,0.0,0.0
2007-06-29,25.69050754156182,25.702937347677082,24.944593501291642,25.485380172729492,171000,0.0,0.0
2007-07-02,25.69051326442346,26.728575403550092,25.69051326442346,26.41777801513672,493000,0.0,0.0
2007-07-03,26.75343847598803,27.225849440311627,26.535878891852917,27.039371490478516,274300,0.0,0.0
2007-07-04,27.039368709785837,27.78528280360524,26.759650628204117,27.536643981933594,347300,0.0,0.0
2007-07-05,27.536646104415404,28.21418445593893,27.350168159386005,27.82879638671875,201100,0.0,0.0
2007-07-06,27.971759875575398,27.971759875575398,27.41854100409418,27.959327697753906,151500,0.0,0.0
2007-07-10,27.785283099604428,28.587140818282442,27.72312220792654,28.220399856567383,118500,0.0,0.0
2007-07-11,28.562273601522797,28.59335285865183,28.220397030712764,28.251476287841797,137300,0.0,0.0
2007-07-12,28.344712504604058,28.947660018857786,27.92824526528729,28.531192779541016,444600,0.0,0.0
2007-07-13,28.59336193823003,28.904159350602097,28.158245086669922,28.158245086669922,185600,0.0,0.0
2007-07-16,28.655516290466696,28.655516290466696,27.38746483514708,27.878522872924805,218300,0.0,0.0
2007-07-17,27.87852154834969,28.276344151034053,26.796948090389122,27.10152816772461,392800,0.0,0.0
2007-07-18,27.319086313620264,27.319086313620264,26.53587569888798,27.281789779663086,209000,0.0,0.0
2007-07-19,27.194766315200045,28.033918155876613,27.194766315200045,27.592586517333984,432100,0.0,0.0
2007-07-20,27.940684347733622,27.940684347733622,26.610471968742786,27.039371490478516,289800,0.0,0.0
2007-07-23,27.039368976246227,27.95932883158424,27.039368976246227,27.35016632080078,74800,0.0,0.0
2007-07-24,27.468268021147395,27.530428911786814,26.262375197088964,26.54209327697754,367100,0.0,0.0
2007-07-25,27.12638882464302,27.35016326712896,25.796176717860266,27.343948364257812,469100,0.0,0.0
2007-07-26,27.039370367153964,27.22584830924003,26.106978285527966,26.70370864868164,155400,0.0,0.0
2007-07-27,26.728574834551257,27.12018019955045,25.67186326220192,25.858341217041016,157900,0.0,0.0
2007-07-30,26.355614470857446,26.728570317507277,25.392140853153734,25.945362091064453,204100,0.0,0.0
2007-07-31,25.988875051225058,27.039369232130284,25.982657776405617,26.293455123901367,467300,0.0,0.0
2007-08-01,25.982657834546487,26.10697724806209,25.267825356424044,25.740236282348633,367100,0.0,0.0
2007-08-02,25.982657464715885,26.29345480848329,25.734021012419294,26.013736724853516,310900,0.0,0.0
2007-08-03,25.80239309497109,26.038599727890464,24.43488675043735,24.608932495117188,530000,0.0,0.0
2007-08-06,24.646230760812408,24.851355778435597,23.316016113310877,24.708389282226562,1013700,0.0,0.0
2007-08-07,24.795414350920097,25.926716613196525,24.329218285546983,25.920501708984375,785600,0.0,0.0
2007-08-08,27.045583864254436,27.66096364944453,26.728571616317183,27.42475700378418,839400,0.0,0.0
2007-08-09,26.908834597349756,27.65474869676594,26.542093636789875,27.288007736206055,394700,0.0,0.0
2007-08-10,27.033153479571716,27.66096305847168,26.417773707529133,27.66096305847168,617900,0.0,0.0
2007-08-13,27.81636233763261,27.965546106344846,27.288007800368092,27.35016632080078,143400,0.0,0.0
2007-08-14,27.536645503756983,27.835010683534907,25.7961807694546,26.728572845458984,233500,0.0,0.0
2007-08-15,26.293453229831176,26.293453229831176,24.428669279187897,25.336196899414062,622900,0.0,0.0
2007-08-16,23.931394696235657,24.863786697387695,22.563885953640238,24.863786697387695,644500,0.0,0.0
2007-08-17,25.48538261804825,25.852123584716768,23.359529889058113,24.2421932220459,495400,0.0,0.0
2007-08-20,24.857571976597235,24.863786879991213,23.620597535991653,24.360294342041016,976000,0.0,0.0
2007-08-21,24.366512572124442,24.552990506797713,23.807076396909043,24.180034637451172,272100,0.0,0.0
2007-08-22,24.242194455112084,25.174586549539473,24.242194455112084,24.957029342651367,394000,0.0,0.0
2007-08-23,25.174584368117912,25.85212265953977,24.73946762084961,24.73946762084961,273900,0.0,0.0
2007-08-24,25.14350247577438,26.28723665425198,24.615145633989112,26.10697364807129,110100,0.0,0.0
2007-08-27,26.10075931965636,26.293452135638926,25.796176910400394,25.79617691040039,35900,0.0,0.0
2007-08-28,25.485379081737857,25.78996148482113,24.98810386657715,24.98810386657715,76400,0.0,0.0
2007-08-29,25.57862506861658,25.95158097243675,25.305121859365705,25.920501708984375,232500,0.0,0.0
2007-08-30,25.982659451325013,26.759652870151694,25.920500926297173,26.72235870361328,140500,0.0,0.0
2007-08-31,26.88397209941541,27.965547974024368,26.88397209941541,27.362600326538086,379700,0.0,0.0
2007-09-03,27.598800771907595,27.660959282491298,27.008285436581666,27.169898986816406,190800,0.0,0.0
2007-09-04,27.598800771907595,27.660959282491298,27.008285436581666,27.169898986816406,190800,0.0,0.0
2007-09-05,26.883970325437357,28.413092692779923,26.840458886860617,28.220399856567383,354400,0.0,0.0
2007-09-06,28.096073764335816,28.997386324208453,28.033912887437186,28.904146194458008,203300,0.0,0.0
2007-09-10,27.971759729134412,28.531195872195283,27.256924920911686,27.90960121154785,152000,0.0,0.0
2007-09-11,28.14581290563151,29.00982933263448,27.66096970111383,28.158245086669922,240500,0.0,0.0
2007-09-12,28.145802149092734,29.009818245892905,27.660959129868505,28.164451599121094,241000,0.0,0.0
2007-09-13,28.56227535608468,28.71767402247122,28.344715800426243,28.350933074951172,297600,0.0,0.0
2007-09-14,28.69281483510289,29.581695556640625,28.59335976554882,29.581695556640625,257600,0.0,0.0
2007-09-17,29.21494857771183,29.631415855433072,28.276341698647496,28.344715118408203,227700,0.0,0.0
2007-09-18,28.910368196559723,30.327605712368538,28.41309291522136,30.147342681884766,319100,0.0,0.0
2007-09-19,28.910368196559723,30.451925125502026,28.41309291522136,30.147342681884766,323100,0.0,0.0
2007-09-20,30.464349792270127,30.768932184493007,29.463584494841076,29.824108123779297,154400,0.0,0.0
2007-09-21,29.836541426809212,29.836541426809212,24.366509306133246,26.573169708251953,2948400,0.0,0.0
2007-09-24,26.977208409209908,27.026934747544498,26.32453213820364,26.49236297607422,306700,0.0,0.0
2007-09-25,26.479934692382812,26.85289295511238,26.106978800848978,26.479934692382812,310500,0.0,0.0
2007-09-26,26.4799330581597,26.85289129787195,26.106977189643032,26.293455123901367,312900,0.0,0.0
2007-09-27,26.716137272137374,26.716137272137374,25.20566211122875,25.485380172729492,705500,0.0,0.0
2007-09-28,25.72780554132212,25.98887656141081,24.73946982400668,25.019187927246094,690100,0.0,0.0
2007-10-01,24.957027610530492,25.466735063746004,24.851355280807713,24.857572555541992,724300,0.0,0.0
2007-10-02,24.863789184730344,25.050267129376678,23.80086276617009,24.957029342651367,686700,0.0,0.0
2007-10-03,24.86378643450084,25.050264358520508,23.80086013351284,25.050264358520508,696600,0.0,0.0
2007-10-04,25.174584883262824,25.174584883262824,24.49083167441786,24.84514045715332,1152800,0.0,0.0
2007-10-05,24.89486849477277,25.03162009433399,24.11787508125804,24.55299186706543,507100,0.0,0.0
2007-10-08,25.95157729930017,26.36182968391434,25.55997199587899,25.970224380493164,375000,0.0,0.0
2007-10-09,25.951574408323136,26.361826747235643,25.559969148526356,25.864551544189453,379800,0.0,0.0
2007-10-10,26.106979718860458,26.287242766958634,25.640783652452235,25.9826602935791,238700,0.0,0.0
2007-10-11,25.734019640119644,25.734019640119644,24.870001078716893,25.23674201965332,278000,0.0,0.0
2007-10-15,25.516459430408382,25.516459430408382,25.112424338192085,25.485380172729492,224900,0.0,0.0
2007-10-16,25.51646292686233,25.53511238098144,25.112427779282157,25.535112380981445,225500,0.0,0.0
2007-10-17,27.760416208864175,28.114724959901103,26.728569213157535,27.033151626586914,734300,0.0,0.0
2007-10-18,27.76041441041318,28.114723138496313,26.728567481554467,27.008285522460938,738000,0.0,0.0
2007-10-19,26.915047032910763,27.499347503286884,26.728569117954798,27.194765090942383,385200,0.0,0.0
2007-10-22,26.231294849018784,26.97099163297108,25.982656039168294,26.747217178344727,220100,0.0,0.0
2007-10-23,26.231301643435028,26.9709986189832,25.982662769182244,26.604257583618164,221100,0.0,0.0
2007-10-24,27.039370962865757,27.381247592754796,26.983427341887857,27.263145446777344,177700,0.0,0.0
2007-10-25,27.163689339419534,27.163689339419534,26.54209462854584,26.915050506591797,247800,0.0,0.0
2007-10-26,27.02693802523691,27.02693802523691,26.66641432220363,26.728572845458984,268000,0.0,0.0
2007-10-29,27.288007531457485,27.611234679956873,27.225846640441805,27.536643981933594,303200,0.0,0.0
2007-10-30,27.288007800368092,27.611234952052737,27.225846908739847,27.35016632080078,305200,0.0,0.0
2007-10-31,27.356376889762704,27.636094929779745,27.12017265258848,27.169898986816406,276000,0.0,0.0
2007-11-01,27.474483400317535,28.916582766922858,27.474483400317535,28.593353271484375,467500,0.0,0.0
2007-11-05,28.90415986053802,30.085190996866405,28.842001325445416,30.016815185546875,527100,0.0,0.0
2007-11-06,28.904148412031095,30.085179080570654,28.841989901558563,29.898698806762695,530400,0.0,0.0
2007-11-07,30.209508529129224,30.39598887965163,29.904928382842122,30.33382797241211,584100,0.0,0.0
2007-11-08,30.085185890649583,30.18464095263538,28.16445807945239,29.706012725830078,168400,0.0,0.0
2007-11-09,29.45115789249982,29.45115789249982,28.28255917897234,28.966312408447266,231600,0.0,0.0
2007-11-12,28.904159350602097,28.904159350602097,28.139598000710343,28.158245086669922,63600,0.0,0.0
2007-11-13,28.15823894240351,28.406877766525376,27.070448236462568,27.35016632080078,129200,0.0,0.0
2007-11-14,28.040135871766875,29.370348082791995,28.040135871766875,29.2087345123291,295500,0.0,0.0
2007-11-16,28.692808318450417,30.085181347170398,27.971758635147758,28.593353271484375,293500,0.0,0.0
2007-11-19,28.655509068069257,29.152786626917727,27.779060808831776,27.971755981445312,222800,0.0,0.0
2007-11-21,27.9717579263897,27.9717579263897,25.64077809919056,26.448850631713867,302300,0.0,0.0
2007-11-22,27.194768923916648,27.41232612682971,25.995090927977355,26.324535369873047,273000,0.0,0.0
2007-11-23,26.852891983982687,27.2880087558334,26.106977856695124,26.915050506591797,278300,0.0,0.0
2007-11-26,27.288007800368092,27.785283077416267,27.288007800368092,27.35016632080078,93600,0.0,0.0
2007-11-27,26.728572806881242,27.53664546401294,26.728572806881242,27.132610321044922,209000,0.0,0.0
2007-11-28,28.033919552729284,28.531197201370126,27.567723535525168,28.220399856567383,170100,0.0,0.0
2007-11-29,28.226616679189682,29.183873135350378,28.226616679189682,28.68659782409668,153900,0.0,0.0
2007-11-30,28.841996860135794,29.49467086234579,28.71767743800157,29.028474807739258,241200,0.0,0.0
2007-12-03,29.21494452727223,29.525741809477253,28.382007716114963,29.488445281982422,105200,0.0,0.0
2007-12-04,29.214949060963576,29.52574639139936,28.38201212054786,29.482234954833984,105400,0.0,0.0
2007-12-05,29.805465364606373,30.08518344469877,29.54439436612163,29.929784774780273,265800,0.0,0.0
2007-12-06,30.085188101521016,30.209505159742164,29.469808230064405,29.985733032226562,53700,0.0,0.0
2007-12-07,30.085190996866405,30.20950806705161,29.469811066186722,30.016815185546875,55000,0.0,0.0
2007-12-10,29.774388327908188,29.991945533559353,29.25224866314969,29.339271545410156,128800,0.0,0.0
2007-12-11,29.49467244241305,29.6500711356068,29.152795791625977,29.152795791625977,46800,0.0,0.0
2007-12-12,29.27710847872291,29.77438611966576,29.246029218962864,29.525747299194336,38600,0.0,0.0
2007-12-13,29.214950132224754,29.52574747405693,28.4068775177002,28.406877517700195,291200,0.0,0.0
2007-12-14,28.904150333515094,28.997390476617472,27.971758387272672,28.226612091064453,71200,0.0,0.0
2007-12-17,27.6174542862165,28.593357831194208,27.163690413873645,27.65475082397461,301900,0.0,0.0
2007-12-18,27.791495269460498,28.0649984235489,27.101524852476143,27.35637855529785,241900,0.0,0.0
2007-12-19,27.598807418518515,27.90338751340384,27.225849151611328,27.225849151611328,115200,0.0,0.0
2007-12-20,27.660970371296923,28.344723746603336,27.660970371296923,27.847448348999023,198000,0.0,0.0
2007-12-21,28.02770532075578,28.176889093161865,26.796948090389122,27.10152816772461,170300,0.0,0.0
2007-12-26,28.220395571135917,28.220395571135917,27.107740676618285,27.4744815826416,140700,0.0,0.0
2007-12-27,27.72312315648847,27.72312315648847,26.72857256756882,26.915050506591797,156700,0.0,0.0
2007-12-28,27.0393665295896,27.28800533121339,26.728569213157535,27.033151626586914,94000,0.0,0.0
2008-01-02,27.033153130060782,27.033153130060782,24.55298936367035,24.863786697387695,622900,0.0,0.0
2008-01-03,24.988109359947504,25.106211508513155,24.117875763708202,24.304353713989258,488700,0.0,0.0
2008-01-04,24.708390083067258,24.708390083067258,22.501729304604787,22.961708068847656,542900,0.0,0.0
2008-01-07,23.309804889666513,23.55844375696801,21.805546618960765,22.072830200195312,447300,0.0,0.0
2008-01-08,22.25308719018599,23.707618713378906,22.22200793305016,23.707618713378906,305300,0.0,0.0
2008-01-09,23.61438256889707,23.61438256889707,22.284167982601623,22.800092697143555,185300,0.0,0.0
2008-01-10,22.812521852438294,23.396819911492152,21.755810578664143,22.377405166625977,235000,0.0,0.0
2008-01-11,22.43956524800249,22.489293956694773,21.743379924677956,22.097688674926758,280000,0.0,0.0
2008-01-14,22.00445303190002,22.36497672001913,21.351776708740374,21.445016860961914,104700,0.0,0.0
2008-01-15,21.507173830257383,21.507173830257383,19.73563003540039,19.73563003540039,199300,0.0,0.0
2008-01-16,19.580232482979564,19.735631153479403,18.654056549072266,18.654056549072266,568800,0.0,0.0
2008-01-17,18.952418688353763,19.455909968482427,17.96408320679902,19.269432067871094,335700,0.0,0.0
2008-01-18,19.462131751683707,20.23912639319233,19.406188128010303,20.139671325683594,439700,0.0,0.0
2008-01-21,18.647841781866358,19.455914451508093,18.33704441883525,18.95863914489746,209300,0.0,0.0
2008-01-22,18.77216033871585,19.8599510593395,18.77216033871585,19.853734970092773,244900,0.0,0.0
2008-01-23,19.797789397577773,19.797789397577773,18.896476700963053,19.45591163635254,199300,0.0,0.0
2008-01-24,20.077509063354047,21.12178838689356,20.077509063354047,20.92287826538086,195900,0.0,0.0
2008-01-28,20.344793972247356,21.494745574465554,20.139668957033766,21.445016860961914,164400,0.0,0.0
2008-01-29,21.513393420826393,21.69365645688868,20.4069555892087,21.43880271911621,272900,0.0,0.0
2008-01-30,21.43880258064915,21.43880258064915,20.263986587524414,20.263986587524414,300000,0.0,0.0
