Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-03-10,8.278988928148419,8.523651809336956,8.155422140423774,8.204848289489746,1733,0.0,0.0
2000-03-13,8.155422302115916,8.155422302115916,7.784720988219187,8.081281661987305,1615,0.0,0.0
2000-03-14,8.377841336008878,8.377841336008878,7.661153283822106,7.685866355895996,707,0.0,0.0
2000-03-15,7.710579932542917,7.784720092453852,7.4634459089442915,7.661153316497803,629,0.0,0.0
2000-03-16,7.858861226376131,8.031855583190918,7.6858673412479295,8.031855583190918,1840,0.0,0.0
2000-03-17,8.15542007934443,8.15542007934443,7.858859014717876,7.908286094665527,1278,0.0,0.0
2000-03-20,7.908288188862004,7.933001263693655,7.661154138739449,7.760007381439209,421,0.0,0.0
2000-03-21,7.760007061218552,7.883574317024052,7.636440277099609,7.636440277099609,1362,0.0,0.0
2000-03-22,7.908287142889522,8.007140844201189,7.78471989832831,7.821789741516113,716,0.0,0.0
2000-03-23,7.799548831546301,8.081281562494784,7.7847208923777655,7.863803863525391,1075,0.0,0.0
2000-03-24,7.846502716417414,8.056565919449126,7.8069607694474215,7.908286094665527,581,0.0,0.0
2000-03-27,8.105995087904912,8.180135726928711,7.933001206889193,8.180135726928711,675,0.0,0.0
2000-03-28,7.982426081135656,8.105992835127784,7.858858855457084,7.873686790466309,1272,0.0,0.0
2000-03-29,7.933001263693655,7.955243172548115,7.611727045702993,7.760007381439209,654,0.0,0.0
2000-03-30,7.6364394669323135,7.710579623875291,7.414018996103378,7.512872695922852,1436,0.0,0.0
2000-03-31,7.611726228766162,7.784720092453852,7.5870126849003405,7.661153316497803,2094,0.0,0.0
2000-04-03,7.661154384082776,7.735294082638582,7.537587119221052,7.574657440185547,2401,0.0,0.0
2000-04-04,7.685867021016704,7.685867021016704,7.290452645064268,7.537586688995361,1701,0.0,0.0
2000-04-05,7.414019584655762,7.512873292322609,7.290452332150566,7.414019584655762,991,0.0,0.0
2000-04-06,7.416491132649309,7.611726920548073,7.265739633414614,7.488160133361816,1069,0.0,0.0
2000-04-07,7.488161709334939,7.537588340274553,7.315167793516288,7.389307975769043,462,0.0,0.0
2000-04-10,7.389306842291093,7.391778480055273,7.1421727821286565,7.166886329650879,553,0.0,0.0
2000-04-11,7.095217959310544,7.339880387321745,6.9197524282385405,7.043319225311279,774,0.0,0.0
2000-04-12,7.166886107275307,7.191599182344131,6.919752054780995,6.969178676605225,1225,0.0,0.0
2000-04-13,7.166886998848796,7.166886998848796,6.672618832372334,6.697332382202148,1147,0.0,0.0
2000-04-14,6.746758413057291,6.746758413057291,6.3266304615668085,6.4254841804504395,1748,0.0,0.0
2000-04-17,6.348872045734603,6.549050624450098,6.030069019257361,6.301916122436523,1232,0.0,0.0
2000-04-18,6.301917641240175,6.425484922027492,6.178350832139513,6.373586654663086,1437,0.0,0.0
2000-04-19,6.4254846723933285,6.4254846723933285,6.030070238271995,6.079497337341309,545,0.0,0.0
2000-04-20,6.128923713257748,6.398299694061279,6.104210164737075,6.398299694061279,476,0.0,0.0
2000-04-21,6.398299694061279,6.398299694061279,6.398299694061279,6.398299694061279,0,0.0,0.0
2000-04-24,6.178350890950868,6.301917701227756,6.178350890950868,6.203064441680908,840,0.0,0.0
2000-04-25,6.423012449563215,6.5243378047542,6.376057464421595,6.499624729156494,656,0.0,0.0
2000-04-26,6.425483894288454,6.425483894288454,6.277203558410042,6.4230122566223145,557,0.0,0.0
2000-04-27,6.301916847775139,6.549051378233427,6.054782789003444,6.474910736083984,759,0.0,0.0
2000-04-28,6.672617044688933,6.672617044688933,6.521865091476822,6.598476886749268,1895,0.0,0.0
2000-05-01,6.598476886749268,6.598476886749268,6.598476886749268,6.598476886749268,0,0.0,0.0
2000-05-02,6.672618125856162,7.043318975619308,6.672618125856162,6.870325088500977,1030,0.0,0.0
2000-05-03,6.820897360568263,6.820897360568263,6.598476886749268,6.598476886749268,202,0.0,0.0
2000-05-04,6.6726179122924805,6.796185172716364,6.623190819448296,6.6726179122924805,390,0.0,0.0
2000-05-05,6.67261772503221,6.969178387028337,6.67261772503221,6.820898056030273,606,0.0,0.0
2000-05-08,6.919751961453673,6.919751961453673,6.623190819448296,6.6726179122924805,715,0.0,0.0
2000-05-09,6.8456126983505525,6.8456126983505525,6.598478616536769,6.722045421600342,1378,0.0,0.0
2000-05-10,6.573763423340335,6.895037602207712,6.573763423340335,6.773941993713379,1210,0.0,0.0
2000-05-11,6.919751734656724,7.068032064956191,6.845611569506989,6.924694538116455,892,0.0,0.0
2000-05-12,7.043318142446248,7.117458775315172,6.84561120318872,6.996363162994385,935,0.0,0.0
2000-05-15,6.993891795148107,7.414019705834074,6.870324540623269,7.315165996551514,957,0.0,0.0
2000-05-16,7.389306006288079,7.4881597135063735,7.315165843795994,7.438732624053955,1133,0.0,0.0
2000-05-17,7.414019283719079,7.414019283719079,7.117458644442543,7.2657389640808105,547,0.0,0.0
2000-05-18,7.166885117243977,7.169356282903519,6.99389125722662,7.060617446899414,208,0.0,0.0
2000-05-19,6.870324740874032,6.895038286836641,6.72204440847151,6.7714715003967285,973,0.0,0.0
2000-05-22,6.672617044688933,6.672617044688933,6.351342869721546,6.598476886749268,1286,0.0,0.0
2000-05-23,6.6231910770096825,6.672618171775978,6.474910736083984,6.474910736083984,378,0.0,0.0
2000-05-24,6.474911307682424,6.796186036965361,6.425484680239392,6.746758937835693,850,0.0,0.0
2000-05-25,6.746758398292293,6.870325192861462,6.647905151311597,6.796185493469238,832,0.0,0.0
2000-05-26,6.845611762974331,7.068032264709473,6.786299534840978,7.068032264709473,1082,0.0,0.0
2000-05-29,7.2410262692622345,7.2410262692622345,7.045790476457397,7.048261642456055,363,0.0,0.0
2000-05-30,7.166885668470949,7.4387327793898,7.043318413946111,7.315165996551514,1173,0.0,0.0
2000-05-31,7.290453968156125,7.414021248390288,7.043319879374451,7.186657905578613,1000,0.0,0.0
2000-06-01,7.2163137316434485,7.4387337820577715,7.2163137316434485,7.2904534339904785,1289,0.0,0.0
2000-06-02,7.537586365474412,7.661153617979608,7.414019584655762,7.414019584655762,2163,0.0,0.0
2000-06-05,7.414018996103378,7.6611530098088085,7.414018996103378,7.512872695922852,952,0.0,0.0
2000-06-06,7.512872695922852,7.512872695922852,7.512872695922852,7.512872695922852,0,0.0,0.0
2000-06-07,7.414019203577124,7.806961904865056,7.414019203577124,7.735292911529541,3136,0.0,0.0
2000-06-08,7.883574773304899,8.155422374461585,7.809434604205181,8.031855583190918,2165,0.0,0.0
2000-06-09,8.155422302115916,8.155422302115916,7.90828825008029,8.081281661987305,1921,0.0,0.0
2000-06-12,8.081280735955254,8.155421367588108,7.982427503817837,8.056567192077637,790,0.0,0.0
2000-06-13,8.05656655972289,8.303701035728587,8.05656655972289,8.283929824829102,1840,0.0,0.0
2000-06-14,8.402555436535621,8.501408674754398,8.278988652918873,8.427268981933594,1878,0.0,0.0
2000-06-15,8.155422091086331,8.847397607555168,8.155422091086331,8.770785331726074,2092,0.0,0.0
2000-06-16,8.649691651733248,9.020392075637268,8.649691651733248,8.9338960647583,2303,0.0,0.0
2000-06-19,8.946250644030034,9.514658417159847,8.896823553019402,9.393563270568848,3036,0.0,0.0
2000-06-20,9.393562199358616,9.398504530546827,9.069816393892152,9.242810249328613,1511,0.0,0.0
2000-06-21,9.267524519630642,9.588798713040484,9.267524519630642,9.507244110107422,2268,0.0,0.0
2000-06-22,9.507244110107422,9.507244110107422,9.507244110107422,9.507244110107422,0,0.0,0.0
2000-06-23,9.3910935810122,9.3910935810122,9.045105758915334,9.302125930786133,1583,0.0,0.0
2000-06-26,9.302123815045261,9.302123815045261,9.02039015662228,9.158785820007324,1023,0.0,0.0
2000-06-27,9.143956149990762,9.341662585888107,9.143956149990762,9.168668746948242,1611,0.0,0.0
2000-06-28,9.218098640441895,9.329309134177263,9.143958940200452,9.218098640441895,246,0.0,0.0
2000-06-29,9.143957219014473,9.143957219014473,8.995676903069494,9.069816589355469,546,0.0,0.0
2000-06-30,9.143959045410156,9.143959045410156,8.946251603536162,9.143959045410156,633,0.0,0.0
2000-07-03,9.316952602003227,9.514659093350183,9.316952602003227,9.391092300415039,1034,0.0,0.0
2000-07-04,9.391091978033348,9.687652648246496,9.391091978033348,9.638225555419922,1053,0.0,0.0
2000-07-05,9.687652648246496,9.835932983353072,9.56408585955321,9.638225555419922,1300,0.0,0.0
2000-07-06,9.64811178885539,9.885360717773438,9.64811178885539,9.885360717773438,1364,0.0,0.0
2000-07-07,9.88535819740583,10.330199118180769,9.88535819740583,10.179447174072266,2028,0.0,0.0
2000-07-10,10.25606077579119,10.379628511876104,9.959500095933755,10.132494926452637,700,0.0,0.0
2000-07-11,9.88535979357053,10.08306721585149,9.811219156450248,9.86064624786377,1137,0.0,0.0
2000-07-12,9.957029724011589,10.033641062503914,9.638226180973835,9.885360717773438,1130,0.0,0.0
2000-07-13,9.63822559600308,9.934787210838094,9.391092017575914,9.613512992858887,1103,0.0,0.0
2000-07-14,9.835932831317402,9.835932831317402,9.514658619656956,9.76179313659668,814,0.0,0.0
2000-07-17,9.761791948024781,10.132493206612121,9.761791948024781,9.959498405456543,1067,0.0,0.0
2000-07-18,10.008927345275879,10.305488029723183,9.934787645850651,10.008927345275879,1433,0.0,0.0
2000-07-19,10.058355685965038,10.132496337944033,9.638227211497355,9.8112211227417,1285,0.0,0.0
2000-07-20,10.00892844557492,10.083069096523754,9.761794829158733,9.910075187683105,751,0.0,0.0
2000-07-21,9.83593332334632,10.181921098345608,9.83593332334632,10.107780456542969,1608,0.0,0.0
2000-07-24,10.107779887184076,10.342558101314411,10.107779887184076,10.261003494262695,1869,0.0,0.0
2000-07-25,10.28077423048201,10.330200376562576,10.132493905494142,10.181920051574707,1183,0.0,0.0
2000-07-26,10.083066940307617,10.083066940307617,9.835932433366676,10.083066940307617,1518,0.0,0.0
2000-07-27,10.083067956555675,10.181921203271374,9.984214709839978,10.03364086151123,1525,0.0,0.0
2000-07-28,10.181921461046784,10.181921461046784,9.811220125574796,10.127552032470703,1143,0.0,0.0
2000-07-31,10.132494440319698,10.132494440319698,9.76179313659668,9.76179313659668,461,0.0,0.0
2000-08-01,9.638224281318207,9.638224281318207,9.020389476151799,9.09453010559082,2488,0.0,0.0
2000-08-02,9.1439572462937,9.193383389507462,8.822682126852586,9.045103073120117,1748,0.0,0.0
2000-08-03,8.797970136697451,9.366377898348347,8.797970136697451,9.316951751708984,1021,0.0,0.0
2000-08-04,9.391091501663556,9.465232137142582,9.218097628918931,9.267524719238281,344,0.0,0.0
2000-08-07,9.26752547967165,9.339193540130296,9.119244196546594,9.190913200378418,1074,0.0,0.0
2000-08-08,9.143957219014473,9.218096905300447,9.045103046135802,9.069816589355469,1532,0.0,0.0
2000-08-09,9.069817837089513,9.069817837089513,8.822683314267588,8.847397804260254,693,0.0,0.0
2000-08-10,8.847398681961803,9.143959384069735,8.797971583819397,8.896824836730957,510,0.0,0.0
2000-08-11,8.899295823039402,9.514659093350183,8.773257392366137,9.391092300415039,2096,0.0,0.0
2000-08-14,9.391091709554692,9.88535979357053,9.391091709554692,9.86064624786377,2036,0.0,0.0
2000-08-15,9.885360717773438,10.001513544418769,9.638226180973835,9.885360717773438,1093,0.0,0.0
2000-08-16,9.835932062156587,9.835932062156587,9.316951409575932,9.363906860351562,2937,0.0,0.0
2000-08-17,9.39109285657904,9.39109285657904,8.924009898803247,9.195857048034668,1826,0.0,0.0
2000-08-18,9.218097976065078,9.218097976065078,8.921537309726943,8.995677947998047,1223,0.0,0.0
2000-08-21,8.946249833934994,9.020389520364379,8.869638510166954,8.886937141418457,543,0.0,0.0
2000-08-22,8.92153676031011,9.141486080584118,8.872109671173254,8.89929485321045,490,0.0,0.0
2000-08-23,8.847398681961803,8.946251934873363,8.773258034748194,8.896824836730957,682,0.0,0.0
2000-08-24,8.810327270724335,8.822683572709462,8.649690628051758,8.649690628051758,1480,0.0,0.0
2000-08-25,8.723829847613327,8.946250818116175,8.649690153027802,8.795498847961426,672,0.0,0.0
2000-08-28,8.847396556880176,8.847396556880176,8.42973984765349,8.595318794250488,1364,0.0,0.0
2000-08-29,8.429740217642303,8.57554890215464,8.353127947548739,8.365485191345215,1210,0.0,0.0
2000-08-30,8.40255482584642,8.647217681119452,8.353127738642787,8.3803129196167,1978,0.0,0.0
2000-08-31,8.52612222015237,8.52612222015237,8.303702198316845,8.427268981933594,3023,0.0,0.0
2000-09-01,8.52612250534066,8.69911732891293,8.52612250534066,8.654632568359375,1675,0.0,0.0
2000-09-04,8.822684817585515,8.946252571738055,8.822684817585515,8.9190673828125,1274,0.0,0.0
2000-09-05,8.822683314267588,8.896823954126113,8.723830071162713,8.847397804260254,1825,0.0,0.0
2000-09-06,8.847398303029232,9.069818348397341,8.847398303029232,9.035219192504883,1698,0.0,0.0
2000-09-07,9.035219192504883,9.035219192504883,9.035219192504883,9.035219192504883,0,0.0,0.0
2000-09-08,9.09453010559082,9.143957191883501,9.04510301929814,9.09453010559082,444,0.0,0.0
2000-09-11,9.020390814074625,9.168671151572886,9.000620542649001,9.156314849853516,866,0.0,0.0
2000-09-12,9.168671015718774,9.193384562164493,9.045104226863334,9.18844223022461,2202,0.0,0.0
2000-09-13,9.193385092570345,9.267525736184993,9.119244448955698,9.218098640441895,1511,0.0,0.0
2000-09-14,9.625869932643974,9.625869932643974,9.069818400942452,9.143959045410156,1783,0.0,0.0
2000-09-15,9.020391750111903,9.168672102997071,9.020391750111903,9.022863388061523,742,0.0,0.0
2000-09-18,8.896825013668744,9.02039181810897,8.773258209228516,8.773258209228516,1459,0.0,0.0
2000-09-19,8.896823747904381,9.045104080811246,8.82268310976438,8.928951263427734,1790,0.0,0.0
2000-09-20,8.894351319599776,8.946250044696036,8.674402005722524,8.872109413146973,937,0.0,0.0
2000-09-21,8.872111386719174,8.921538485413446,8.748544583356756,8.822684288024902,1115,0.0,0.0
2000-09-22,8.89682283723605,9.069816698482132,8.624975745294938,8.970962524414062,2079,0.0,0.0
2000-09-25,9.02039163871372,9.094532285927329,8.847398681961803,8.896824836730957,2500,0.0,0.0
2000-09-26,9.020391852471914,9.020391852471914,8.748544692993164,8.748544692993164,1064,0.0,0.0
2000-09-27,8.921536323262586,8.921536323262586,8.526121516284444,8.612618446350098,2953,0.0,0.0
2000-09-28,8.612620182871211,8.797971323739375,8.600263880387505,8.736186981201172,897,0.0,0.0
2000-09-29,8.736185393660216,9.020389732872047,8.736185393660216,8.872109413146973,1072,0.0,0.0
2000-10-02,8.65216128112183,8.896824172268785,8.65216128112183,8.674403190612793,380,0.0,0.0
2000-10-03,8.674404010977717,8.894353375700492,8.674404010977717,8.773258209228516,714,0.0,0.0
2000-10-04,8.77325754160216,8.896824336639215,8.699117841929205,8.775729179382324,467,0.0,0.0
2000-10-05,8.775729179382324,8.775729179382324,8.775729179382324,8.775729179382324,0,0.0,0.0
2000-10-06,9.020392110094996,9.143959861908327,8.8721117512923,8.90918254852295,1458,0.0,0.0
2000-10-09,8.909180080681079,9.082173941927161,8.79796960654102,8.970962524414062,726,0.0,0.0
2000-10-10,8.822682694793725,9.119243346658866,8.822682694793725,8.958606719970703,817,0.0,0.0
2000-10-11,8.958605671373762,8.958605671373762,8.810325362797274,8.874580383300781,677,0.0,0.0
2000-10-12,8.874580383300781,8.874580383300781,8.874580383300781,8.874580383300781,0,0.0,0.0
2000-10-13,8.797971583819397,9.141487746150638,8.662047535614407,8.896824836730957,394,0.0,0.0
2000-10-16,8.946250855817311,9.119243791703608,8.921537309726943,8.995677947998047,808,0.0,0.0
2000-10-17,9.141487746150638,9.141487746150638,8.896824836730957,8.896824836730957,792,0.0,0.0
2000-10-18,8.726301553723646,8.800441248891156,8.526122490025092,8.587905883789062,3069,0.0,0.0
2000-10-19,8.773257358649346,8.872110603942918,8.674403169982595,8.699117660522461,1584,0.0,0.0
2000-10-20,8.674402711215686,8.773256894654294,8.501408833571253,8.528594017028809,1228,0.0,0.0
2000-10-23,8.278988031358791,8.622504116842354,8.155421257019043,8.155421257019043,1793,0.0,0.0
2000-10-24,8.155421257019043,8.155421257019043,8.155421257019043,8.155421257019043,0,0.0,0.0
2000-10-25,8.031853858703855,8.229560304938897,7.858859539031982,7.858859539031982,1705,0.0,0.0
2000-10-26,8.031854820533066,8.155421600070557,7.982427731368839,8.108466148376465,2895,0.0,0.0
2000-10-27,8.328415930097883,8.328415930097883,8.105994959911648,8.2789888381958,2372,0.0,0.0
2000-10-30,8.254274864992533,8.451982278994128,8.155421629678276,8.400084495544434,1144,0.0,0.0
2000-10-31,8.402553973772303,8.649688441356371,8.328414293858147,8.37289810180664,2302,0.0,0.0
2000-11-01,8.37784194946289,8.427269040602939,8.20484807384584,8.37784194946289,770,0.0,0.0
2000-11-02,8.37784194946289,8.37784194946289,8.37784194946289,8.37784194946289,0,0.0,0.0
2000-11-03,8.377842357757983,8.427269451306865,8.27898911403338,8.28145980834961,874,0.0,0.0
2000-11-06,8.328415743714816,8.451982527331566,8.328415743714816,8.427268981933594,537,0.0,0.0
2000-11-07,8.328417482827343,8.67440436052745,8.278990381710194,8.526124000549316,1145,0.0,0.0
2000-11-08,8.649691753342186,8.67440436052745,8.501410449990743,8.526124000549316,836,0.0,0.0
2000-11-09,8.699117098500084,8.699117098500084,8.229561619415865,8.37784194946289,2591,0.0,0.0
2000-11-10,8.353127312615765,8.550835651346759,8.328414713647385,8.501407623291016,1348,0.0,0.0
2000-11-13,8.37784183349259,8.526122161487045,8.254275050726061,8.476696014404297,1409,0.0,0.0
2000-11-14,8.476696014404297,8.476696014404297,8.476696014404297,8.476696014404297,0,0.0,0.0
2000-11-15,8.476696014404297,8.476696014404297,8.476696014404297,8.476696014404297,0,0.0,0.0
2000-11-16,8.476695193729597,8.476695193729597,8.278987794420411,8.353127479553223,506,0.0,0.0
2000-11-17,8.40255597739034,8.40255597739034,8.081281753283186,8.232033729553223,1961,0.0,0.0
2000-11-20,8.229561775920438,8.353128562747354,8.155422081173542,8.25427532196045,24271,0.0,0.0
2000-11-21,8.254275421645849,8.995678038307407,8.254275421645849,8.921537399291992,812,0.0,0.0
2000-11-22,8.77325677623369,8.970963253696024,8.74854323070762,8.852339744567871,1502,0.0,0.0
2000-11-23,8.674403190612793,8.72383028506372,8.575549945084118,8.674403190612793,1091,0.0,0.0
2000-11-24,8.723831357195484,8.723831357195484,8.57555099899269,8.600264549255371,414,0.0,0.0
2000-11-27,8.649689692470584,8.699116781811254,8.241918563842773,8.241918563842773,424,0.0,0.0
2000-11-28,8.303701799049344,8.303701799049344,8.155421477164396,8.207319259643555,535,0.0,0.0
2000-11-29,8.278988928148419,8.316058775791184,8.204848289489746,8.204848289489746,421,0.0,0.0
2000-11-30,8.180136202218216,8.180136202218216,7.920645365617472,8.034326553344727,487,0.0,0.0
2000-12-01,8.056567192077637,8.328415231358377,8.031854591573072,8.056567192077637,737,0.0,0.0
2000-12-04,7.9577155113220215,8.056568762731192,7.908288885617436,7.9577155113220215,88,0.0,0.0
2000-12-05,8.278990381710194,8.5508384944812,8.103525776478945,8.526124000549316,2493,0.0,0.0
2000-12-06,8.550837818408954,8.550837818408954,8.32841682434082,8.32841682434082,1238,0.0,0.0
2000-12-07,8.402555851855423,8.896823954126113,8.328416155370055,8.847397804260254,973,0.0,0.0
2000-12-08,8.822681220545736,9.218095985875163,8.822681220545736,9.02038860321045,1534,0.0,0.0
2000-12-11,9.14148569166957,9.218097016211198,8.89682283723605,8.970962524414062,683,0.0,0.0
2000-12-12,8.970962524414062,8.970962524414062,8.970962524414062,8.970962524414062,0,0.0,0.0
2000-12-13,8.872109160646781,9.218096877949497,8.748542388288104,9.09453010559082,1014,0.0,0.0
2000-12-14,9.069816698482132,9.09453024199915,8.89682283723605,8.970962524414062,1363,0.0,0.0
2000-12-15,9.141487529175444,9.141487529175444,8.797971374997633,8.844926834106445,537,0.0,0.0
2000-12-18,9.02039163871372,9.11924489162528,8.87458292557885,8.896824836730957,466,0.0,0.0
2000-12-19,8.896822667488456,9.14395715457037,8.896822667488456,9.119242668151855,659,0.0,0.0
2000-12-20,8.77325716440173,8.995678140604145,8.77325716440173,8.847397804260254,837,0.0,0.0
2000-12-21,8.847398891620545,8.970964753158224,8.55083818248495,8.748544692993164,936,0.0,0.0
2000-12-22,8.723830358173515,8.748543905606091,8.60026356438383,8.624977111816406,530,0.0,0.0
2000-12-25,8.624977111816406,8.624977111816406,8.624977111816406,8.624977111816406,0,0.0,0.0
2000-12-26,8.624977345178717,8.649690893279956,8.402556355640783,8.451983451843262,225,0.0,0.0
2000-12-27,8.429742278828149,8.67440425667012,8.303703832849779,8.600264549255371,635,0.0,0.0
2000-12-28,8.67440429176427,8.921538852017632,8.550838426697542,8.90918254852295,5663,0.0,0.0
2000-12-29,8.90918254852295,8.90918254852295,8.90918254852295,8.90918254852295,0,0.0,0.0
2001-01-01,8.90918254852295,8.90918254852295,8.90918254852295,8.90918254852295,0,0.0,0.0
2001-01-02,8.402555624577873,8.402555624577873,8.155422051813728,8.2789888381958,943,0.0,0.0
2001-01-03,8.05656901963317,9.265054702758789,8.05656901963317,9.265054702758789,1138,0.0,0.0
2001-01-04,9.020391739428728,9.265054651580135,8.822684288024902,8.822684288024902,841,0.0,0.0
2001-01-05,8.946249498689761,9.069816267023638,8.501407623291016,8.501407623291016,715,0.0,0.0
2001-01-08,8.476695541671125,9.143957452120485,8.451981997821438,8.872109413146973,481,0.0,0.0
2001-01-09,9.151371849203032,9.316951751708984,8.896823373349273,9.316951751708984,1276,0.0,0.0
2001-01-10,9.242811519057637,9.316952157303891,9.069817639856184,9.220569610595703,1007,0.0,0.0
2001-01-11,9.215627334318784,9.489945150377181,9.119243843656056,9.396034240722656,1093,0.0,0.0
2001-01-12,9.514658836837352,9.687652719631956,9.393563684905025,9.588799476623535,1377,0.0,0.0
2001-01-15,9.588801053551338,9.8112211227417,9.489946850912677,9.8112211227417,470,0.0,0.0
2001-01-16,9.811219540380307,9.811219540380307,9.514658867040495,9.564085960388184,1513,0.0,0.0
2001-01-17,9.564088396735293,9.981745272158525,9.564088396735293,9.835935592651367,1129,0.0,0.0
2001-01-18,9.638225472808058,10.404341631560774,9.638225472808058,10.228876113891602,1326,0.0,0.0
2001-01-19,10.256059898143315,10.379627623654097,10.008926333867953,10.058353424072266,431,0.0,0.0
2001-01-22,10.008926734422497,10.256060308588077,9.959499642240125,10.18686294555664,407,0.0,0.0
2001-01-23,10.256062254590132,10.700904281890253,10.231349647183073,10.62923526763916,1756,0.0,0.0
2001-01-24,10.700901415111886,10.750328503431088,10.379627227783203,10.379627227783203,652,0.0,0.0
2001-01-25,10.379627227783203,10.379627227783203,10.379627227783203,10.379627227783203,0,0.0,0.0
2001-01-26,10.132494296352027,11.121029519945901,10.132494296352027,10.626761436462402,873,0.0,0.0
