Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-08-02,16.48976524391291,16.48976524391291,15.971219154619446,16.33420181274414,56100,0.0,0.0
2007-08-03,16.334207772630926,16.334207772630926,15.815661494134705,16.287538528442383,15400,0.0,0.0
2007-08-06,16.256418425813486,16.282345331993305,15.561566658475119,15.701574325561523,47900,0.0,0.0
2007-08-07,16.074928768097408,16.437911426222104,15.556382678803944,16.33420181274414,105500,0.0,0.0
2007-08-08,16.334204819506912,17.500933735185974,16.334204819506912,17.42315101623535,185800,0.0,0.0
2007-08-09,16.41198812575138,17.63057197475755,16.41198812575138,17.46982192993164,59500,0.0,0.0
2007-08-10,16.36531332433505,17.340179478836546,16.334200837768016,17.008310317993164,48200,0.0,0.0
2007-08-13,17.371297402815387,18.045407055663503,16.904605039560757,17.112024307250977,207600,0.0,0.0
2007-08-14,17.625380070510104,17.625380070510104,16.593472621498396,16.95645523071289,7200,0.0,0.0
2007-08-15,16.852747902037606,17.241657469007706,15.763800916711695,16.33420181274414,6900,0.0,0.0
2007-08-16,15.297105230134108,16.58828450205968,14.000740380122743,15.037832260131836,148900,0.0,0.0
2007-08-17,16.58828450205968,16.58828450205968,13.575532867566677,15.037832260131836,135600,0.0,0.0
2007-08-20,15.34896637469597,15.34896637469597,13.596279818197985,14.778565406799316,123100,0.0,0.0
2007-08-21,14.908201481614793,15.03265243616683,14.332614951394394,14.519291877746582,82200,0.0,0.0
2007-08-22,14.519292283073048,14.934128809827245,14.2600192065896,14.415582656860352,358800,0.0,0.0
2007-08-23,14.265204607693514,14.51410652062086,13.741472881087043,14.20816421508789,184700,0.0,0.0
2007-08-24,14.000741731903108,14.882270310642129,13.793323533684513,14.877084732055664,172600,0.0,0.0
2007-08-27,14.882272964230777,15.297109434635528,14.825232578657063,15.011909484863281,32800,0.0,0.0
2007-08-28,14.59707116431682,15.01190859929812,14.59707116431682,14.934125900268555,37200,0.0,0.0
2007-08-29,14.975611824055187,14.975611824055187,14.778564729509624,14.830419540405273,40900,0.0,0.0
2007-08-30,15.03784225114775,15.141551903671635,14.985987424885806,15.0326566696167,68600,0.0,0.0
2007-08-31,15.022278768660373,15.40081813825353,14.648925967320494,14.934125900268555,191900,0.0,0.0
2007-09-03,14.985982302034513,15.03783711057026,14.057785284342314,14.88227367401123,117100,0.0,0.0
2007-09-04,14.985982302034513,15.03783711057026,14.057785284342314,14.88227367401123,117300,0.0,0.0
2007-09-05,14.514109848168014,14.778568562177004,14.05778956985056,14.467440605163574,55400,0.0,0.0
2007-09-06,14.799311109309603,14.830423608762631,14.363732160773118,14.50892448425293,46500,0.0,0.0
2007-09-10,13.902224159772402,14.260021335673782,13.222928874897507,13.741475105285645,126500,0.0,0.0
2007-09-11,14.104456401070186,14.415583315834105,13.845183312734692,14.099270820617676,43700,0.0,0.0
2007-09-12,14.104456401070186,14.415583315834105,13.845183312734692,14.099270820617676,43700,0.0,0.0
2007-09-13,14.363726911566479,14.363726911566479,13.48738375333513,13.897034645080566,394800,0.0,0.0
2007-09-14,13.508122246469794,14.151120125514925,13.508122246469794,13.974814414978027,38700,0.0,0.0
2007-09-17,14.104457046937656,14.104457046937656,13.326637746313484,13.948892593383789,25400,0.0,0.0
2007-09-18,14.228910690414137,14.228910690414137,13.53405857214798,13.995564460754395,229100,0.0,0.0
2007-09-19,14.228904090855215,14.228904090855215,13.534052294870756,14.026670455932617,229200,0.0,0.0
2007-09-20,14.000746616239322,14.51929278721115,14.000746616239322,14.420768737792969,26000,0.0,0.0
2007-09-21,14.752638035686816,14.752638035686816,14.260018808501107,14.519291877746582,114400,0.0,0.0
2007-09-24,14.363731945524771,14.695601238846557,14.363731945524771,14.467440605163574,183600,0.0,0.0
2007-09-25,14.311879858676217,14.519298206676137,14.104461510676298,14.260025024414062,116500,0.0,0.0
2007-09-26,14.311879858676217,14.519298206676137,14.104461510676298,14.260025024414062,116500,0.0,0.0
2007-09-27,14.363727569580078,14.674854442759436,14.031857388314846,14.363727569580078,199900,0.0,0.0
2007-09-28,14.514106518598586,14.514106518598586,14.031858444213867,14.031858444213867,102000,0.0,0.0
2007-10-01,14.31187421407009,14.31187421407009,14.000746320254766,14.104455947875977,249700,0.0,0.0
2007-10-02,14.104457770786716,14.467439536277402,13.94889330924919,14.358545303344727,185300,0.0,0.0
2007-10-03,14.104457770786716,14.467439536277402,13.94889330924919,14.358545303344727,185300,0.0,0.0
2007-10-04,14.265204980545375,14.669671341410126,14.000746320254766,14.104455947875977,263500,0.0,0.0
2007-10-05,14.104456120909715,14.519292658387162,13.746658989180215,14.311874389648438,166900,0.0,0.0
2007-10-08,14.845975057239334,15.4008202393109,14.285945284303388,14.700782775878906,57300,0.0,0.0
2007-10-09,14.845975057239334,15.4008202393109,14.285945284303388,14.700782775878906,57300,0.0,0.0
2007-10-10,15.141546979856892,15.188216209411621,14.648927774133982,15.188216209411621,101300,0.0,0.0
2007-10-11,15.167478606677609,15.18822093250696,14.77856889881408,15.177849769592285,132000,0.0,0.0
2007-10-15,15.037838484111587,15.193401934879628,14.265204832406821,14.778565406799316,60400,0.0,0.0
2007-10-16,15.037838484111587,15.193401934879628,14.265204832406821,14.778565406799316,60400,0.0,0.0
2007-10-17,15.017092468284732,15.037834784109329,14.628182948006042,14.975608825683594,8800,0.0,0.0
2007-10-18,15.017093189455194,15.037835506275906,14.628183650499784,14.934125900268555,9000,0.0,0.0
2007-10-19,14.985980189523705,15.167471499290642,14.260015939504022,14.67485237121582,66500,0.0,0.0
2007-10-22,14.000751842151988,14.519298206676137,13.798519076483155,14.260025024414062,53400,0.0,0.0
2007-10-23,14.000751842151988,14.519298206676137,13.798519076483155,14.260025024414062,53400,0.0,0.0
2007-10-24,14.41558539092315,14.778568162462678,14.311876734089344,14.394844055175781,181100,0.0,0.0
2007-10-25,14.519292373675716,15.141548156738283,14.519292373675716,15.141548156738281,47100,0.0,0.0
2007-10-26,15.089694719557755,15.400822639465332,14.441511965187134,15.400822639465332,18700,0.0,0.0
2007-10-29,15.45267067447967,15.815653276443483,15.297107267379761,15.556380271911621,277600,0.0,0.0
2007-10-30,15.45267067447967,15.815653276443483,15.297107267379761,15.556380271911621,277600,0.0,0.0
2007-10-31,15.55638116405679,15.711944580078127,15.141544728634507,15.711944580078125,164700,0.0,0.0
2007-11-01,15.815657201084447,15.893438923935864,15.043023574536932,15.478602409362793,222500,0.0,0.0
2007-11-05,15.219329257426716,15.810471534729006,14.778564844943316,15.810471534729004,85500,0.0,0.0
2007-11-06,15.219324195971597,15.971215248107912,14.77855993007214,15.97121524810791,86200,0.0,0.0
2007-11-07,15.97640346799504,16.074927494085806,15.55638144588949,15.763799667358398,70300,0.0,0.0
2007-11-08,16.178637889868607,16.386056121472432,15.297109169242175,15.732687950134277,69100,0.0,0.0
2007-11-09,16.334199285507204,16.334199285507204,15.540823535582422,15.556380271911621,36700,0.0,0.0
2007-11-12,15.535640898797721,15.556383217831304,14.88227367401123,14.88227367401123,26400,0.0,0.0
2007-11-13,14.88227367401123,15.556383217831304,14.571145811844962,14.88227367401123,37200,0.0,0.0
2007-11-14,15.037841693684205,15.426751392658797,14.711157981726894,15.291929244995117,133700,0.0,0.0
2007-11-16,15.297113003146675,15.608240923054254,15.297113003146675,15.400822639465332,23600,0.0,0.0
2007-11-19,14.965238557917349,15.297107696533201,14.939310663307955,15.297107696533203,5100,0.0,0.0
2007-11-21,15.037841693684205,15.297114826333933,14.571150252724397,15.291929244995117,30300,0.0,0.0
2007-11-22,15.380072501411004,15.380072501411004,14.628180492785257,15.037832260131836,83600,0.0,0.0
2007-11-23,14.960056758727566,14.965242338959607,14.166680786094636,14.778565406799316,52600,0.0,0.0
2007-11-26,14.934127493498767,14.934127493498767,14.778564056939738,14.88227367401123,25500,0.0,0.0
2007-11-27,14.778564016404124,15.037837069323494,14.540033282461442,14.960055351257324,53900,0.0,0.0
2007-11-28,14.92894321906646,14.92894321906646,14.052600002295984,14.239275932312012,161300,0.0,0.0
2007-11-29,13.067363286313407,14.51410652062086,13.067363286313407,14.20816421508789,298500,0.0,0.0
2007-11-30,14.275574155283676,14.275574155283676,13.513310773115123,13.663689613342285,359600,0.0,0.0
2007-12-03,13.969636424889792,13.969636424889792,13.378493020017956,13.689620971679688,53600,0.0,0.0
2007-12-04,13.969636424889792,13.969636424889792,13.378493020017956,13.689620971679688,53600,0.0,0.0
2007-12-05,13.720728479490996,14.07852554321289,13.435528537815133,14.07852554321289,248700,0.0,0.0
2007-12-06,14.21853906561039,14.21853906561039,13.777774528918801,14.000749588012695,145300,0.0,0.0
2007-12-07,14.218535747020661,14.218535747020661,13.77777131320298,14.104455947875977,145700,0.0,0.0
2007-12-10,14.26001656191547,14.26001656191547,13.539237859463139,13.684430122375488,90200,0.0,0.0
2007-12-11,14.07852601392368,14.07852601392368,13.430343407490287,13.477012634277344,94900,0.0,0.0
2007-12-12,13.482198889391164,13.580722927439446,12.968838358057825,13.425158500671387,36100,0.0,0.0
2007-12-13,13.482201990091575,13.741475105285645,12.968841340693132,13.741475105285645,25200,0.0,0.0
2007-12-14,13.77776619356125,13.77776619356125,12.704376199447442,13.279962539672852,25800,0.0,0.0
2007-12-17,12.771791192459888,12.771791192459888,11.931746986408998,12.289544105529785,34700,0.0,0.0
2007-12-18,13.010323073948182,13.010323073948182,11.926561533716992,12.133979797363281,27900,0.0,0.0
2007-12-19,12.159907698474251,12.445107687356861,11.926561533716992,12.133979797363281,68600,0.0,0.0
2007-12-20,12.699190686347878,12.699190686347878,11.408011339760714,11.641357421875,443200,0.0,0.0
2007-12-21,12.180649030314733,12.180649030314733,11.662102876674863,12.133979797363281,48700,0.0,0.0
2007-12-26,12.688823145949296,12.688823145949296,12.185833767762832,12.419179916381836,114700,0.0,0.0
2007-12-27,12.688824780914016,12.688824780914016,11.926562245620874,12.180649757385254,113700,0.0,0.0
2007-12-28,11.615433965601794,12.341398403005345,11.615433965601794,11.667288780212402,160500,0.0,0.0
2008-01-02,11.926557309749837,11.926557309749837,11.615429529946775,11.641357421875,11000,0.0,0.0
2008-01-03,11.667287968609921,12.18583410054814,11.667287968609921,11.95248794555664,185100,0.0,0.0
2008-01-04,12.185831121384485,12.185831121384485,11.615430317893056,12.030267715454102,103600,0.0,0.0
2008-01-07,12.108052476013258,12.108052476013258,11.522094788340231,11.973230361938477,86700,0.0,0.0
2008-01-08,11.869521912160131,11.926562309265137,11.516910346508034,11.926562309265137,43200,0.0,0.0
2008-01-09,11.796925762425298,11.926562309265137,11.49098343275941,11.926562309265137,17000,0.0,0.0
2008-01-10,12.040640130959591,12.040640130959591,11.511723858658735,11.828036308288574,34800,0.0,0.0
2008-01-11,11.838405398018871,11.84877655561605,11.563575655981827,11.71914005279541,74400,0.0,0.0
2008-01-14,11.724329270401944,12.253245614390165,11.413201369259951,11.688031196594238,210800,0.0,0.0
2008-01-15,11.641358522098338,11.905816121424452,10.713160673350929,11.330230712890625,228500,0.0,0.0
2008-01-16,11.143554689612973,11.143554689612973,9.878302028675362,10.889467239379883,215400,0.0,0.0
2008-01-17,10.816873585209787,10.816873585209787,9.852377378023586,10.111650466918945,122800,0.0,0.0
2008-01-18,10.111650993949487,10.391666419294395,9.644959607423036,9.852377891540527,85400,0.0,0.0
2008-01-21,9.593105007620418,9.593105007620418,8.405633696798759,8.815285682678223,128500,0.0,0.0
2008-01-22,8.893066515404257,8.970848242199963,8.255254971011823,8.296738624572754,212300,0.0,0.0
2008-01-23,8.244881650156012,8.473042179486,7.830045223236084,7.830045223236084,149700,0.0,0.0
2008-01-24,8.327851117481373,8.711575160182065,7.778192460536957,8.296738624572754,1185200,0.0,0.0
2008-01-28,8.270811217466132,8.348593438785997,7.8300472747502,8.296738624572754,644700,0.0,0.0
2008-01-29,8.395264795671391,9.323462149713304,8.244885895329935,9.074560165405273,320600,0.0,0.0
2008-01-30,9.053813583560745,9.541247148856504,8.81528287463718,9.333828926086426,375600,0.0,0.0
2008-01-31,9.100487084544147,9.100487084544147,8.815287017822264,9.074560165405273,61000,0.0,0.0
2008-02-01,9.313088232436357,9.333830552852534,8.815284411027394,9.01751708984375,65600,0.0,0.0
2008-02-06,9.012330901718467,9.012330901718467,8.556010762879442,8.737502098083496,44700,0.0,0.0
2008-02-07,8.80491585454729,9.333833312988281,8.452304215586627,9.074560165405273,29300,0.0,0.0
2008-02-08,8.815282614712428,9.313086334682525,8.815282614712428,9.116039276123047,12800,0.0,0.0
2008-02-11,8.867138079134824,9.069370731862623,8.810097694396974,8.810097694396973,88700,0.0,0.0
2008-02-12,9.02788269142013,9.593097717120214,9.022697114508938,9.35975170135498,200600,0.0,0.0
2008-02-13,9.5879189649239,9.5879189649239,9.333831449701172,9.536064147949219,55400,0.0,0.0
2008-02-14,9.536063859906436,10.085723518567516,9.536063859906436,9.836820602416992,38200,0.0,0.0
2008-02-15,9.696813534853037,9.774595260620117,9.339016409466504,9.774595260620117,43000,0.0,0.0
2008-02-18,9.670886198338318,10.754647809255715,9.629402542903371,9.96645736694336,88400,0.0,0.0
2008-02-19,10.064979611992717,10.163503646850586,9.593102745268242,10.163503646850586,31600,0.0,0.0
2008-02-20,10.158319754296981,10.168690915277745,10.00794088722094,10.033868789672852,25400,0.0,0.0
2008-02-21,10.137578854518429,10.137578854518429,9.966458630523054,10.028684616088867,27100,0.0,0.0
2008-02-22,10.106463522087967,10.106463522087967,9.800521239369626,10.039052963256836,47800,0.0,0.0
2008-02-25,10.085724237389257,10.085724237389257,9.852378045944883,10.059796333312988,11600,0.0,0.0
2008-02-26,10.080537343139206,10.08572292327881,9.878303673887805,10.085722923278809,68900,0.0,0.0
2008-02-27,10.04423713610322,10.464259147644043,9.810891024664945,10.464259147644043,317500,0.0,0.0
2008-02-28,10.163503221745849,10.370921452996143,10.163503221745849,10.34499454498291,69700,0.0,0.0
2008-02-29,10.344995951516246,10.344995951516246,10.194617095258783,10.339810371398926,29700,0.0,0.0
2008-03-03,10.116834419236238,10.236099783562603,10.059794032363547,10.163503646850586,11000,0.0,0.0
2008-03-04,10.163505238949035,10.360552350483733,10.007940792849531,10.013126373291016,38300,0.0,0.0
2008-03-05,10.11164919320613,10.36055108982117,10.11164919320613,10.13757610321045,60000,0.0,0.0
2008-03-06,10.370923555814302,10.370923555814302,10.033868738060006,10.111650466918945,22800,0.0,0.0
2008-03-07,10.116836574683475,10.116836574683475,9.852377891540527,9.852377891540527,46900,0.0,0.0
2008-03-10,9.748665374787832,10.10127684813536,9.593101954921854,9.84200382232666,19200,0.0,0.0
2008-03-11,9.644963096850555,9.904236293061329,9.644963096850555,9.80052661895752,16100,0.0,0.0
2008-03-12,9.70200147941265,10.085726638715887,9.515325470859572,9.593107223510742,116100,0.0,0.0
2008-03-13,9.48939365153445,9.722739802411622,9.484209060668945,9.484209060668945,10100,0.0,0.0
2008-03-14,9.489393109793749,9.670884440220576,8.867138391392297,9.126411437988281,47600,0.0,0.0
2008-03-17,8.918996672474895,9.116043829456611,8.84121393696114,9.074560165405273,31800,0.0,0.0
2008-03-18,9.178268429937281,9.204195345149321,8.664906805112825,8.815285682678223,71200,0.0,0.0
2008-03-19,8.918993765561492,9.074557207790022,8.711574523859124,9.053814888000488,16100,0.0,0.0
2008-03-20,9.053814426655757,9.224935589055061,8.960476959503675,8.970847129821777,42300,0.0,0.0
2008-03-24,8.9552900774038,9.178265026109733,8.815282413465464,8.996773719787598,62400,0.0,0.0
2008-03-25,9.074560165405273,9.22493906574673,9.022705338078957,9.074560165405273,35900,0.0,0.0
2008-03-26,8.918993311086684,9.11604039380534,8.727130819002982,8.970847129821777,59200,0.0,0.0
2008-03-27,8.820468193759794,9.116039276123047,8.815282614712428,9.116039276123047,2400,0.0,0.0
2008-03-28,8.99158944855437,8.99158944855437,8.763428887736826,8.970847129821777,6500,0.0,0.0
2008-03-31,8.970848946143182,9.04863166809082,8.514528721165455,9.04863166809082,32400,0.0,0.0
2008-04-01,8.944918841658852,9.064184188842775,8.763427536917035,9.064184188842773,293600,0.0,0.0
2008-04-02,9.064187629288105,9.074558790992288,8.763430863205725,8.815285682678223,363700,0.0,0.0
2008-04-03,8.820470939047116,8.97084882203207,8.81528535838579,8.841212272644043,7500,0.0,0.0
2008-04-04,8.965662902485594,8.965662902485594,8.867138862609863,8.867138862609863,14700,0.0,0.0
2008-04-07,8.867138543091798,8.918993351107765,8.763428927059861,8.893065452575684,89700,0.0,0.0
2008-04-08,8.965663181332857,8.970847772339146,8.711574703901041,8.918993949890137,1100,0.0,0.0
2008-04-09,8.659721007588836,8.918994079803491,8.659721007588836,8.851582527160645,15100,0.0,0.0
2008-04-10,8.81010010182613,8.918995321623216,8.71157604373323,8.815285682678223,1300,0.0,0.0
2008-04-11,8.664903711458402,8.78935562937835,8.659719121505796,8.763427734375,22200,0.0,0.0
2008-04-14,8.509340297630564,8.763427734375002,8.509340297630564,8.763427734375,24000,0.0,0.0
2008-04-15,8.659720736936935,8.903437061144194,8.556011115673114,8.799727439880371,13400,0.0,0.0
2008-04-16,8.799727808851515,8.799727808851515,8.504156661619096,8.607866287231445,5300,0.0,0.0
2008-04-17,8.613050803631573,8.799726722010126,8.498970031738281,8.498970031738281,79900,0.0,0.0
2008-04-18,8.607866970548045,8.6597217874706,8.333037133192358,8.556012153625488,28900,0.0,0.0
2008-04-22,8.810097953764771,8.810097953764771,8.607865295083277,8.685647010803223,126000,0.0,0.0
2008-04-23,8.483415898944143,8.711575508117676,8.452302415744551,8.711575508117676,34900,0.0,0.0
2008-04-24,8.483416003362933,8.623422723290952,8.483416003362933,8.556012153625488,15200,0.0,0.0
2008-04-25,8.504157336702933,8.706391023796062,8.504157336702933,8.556012153625488,108100,0.0,0.0
2008-04-28,8.561196838512037,8.970847772339146,8.556011258457483,8.918993949890137,15600,0.0,0.0
2008-04-29,8.918992376442406,8.918992376442406,8.799726034324618,8.804911613464355,12600,0.0,0.0
2008-04-30,8.89306947155293,9.593107223510742,8.711578056001107,9.593107223510742,41100,0.0,0.0
2008-05-02,9.84200663480551,10.63019709587097,9.84200663480551,10.37092399597168,273800,0.0,0.0
2008-05-05,10.350180900787972,10.350180900787972,10.21535976926481,10.313882827758789,101700,0.0,0.0
2008-05-06,10.267213924636822,10.267213924636822,10.007940835741465,10.111650466918945,191000,0.0,0.0
2008-05-07,10.26721442378148,10.365738479285039,10.111650958500825,10.204989433288574,102000,0.0,0.0
2008-05-08,10.215358570011826,10.215358570011826,9.878302813628338,10.007939338684082,45500,0.0,0.0
2008-05-09,9.971643281277034,9.971643281277034,9.748668254957584,9.852377891540527,346900,0.0,0.0
2008-05-12,9.904234959503883,9.904234959503883,9.82645320892334,9.82645320892334,103600,0.0,0.0
2008-05-13,9.904234959503883,9.904234959503883,9.82645320892334,9.82645320892334,103600,0.0,0.0
2008-05-14,10.085724969965966,10.2931432723999,10.033870147095362,10.293143272399902,41100,0.0,0.0
2008-05-15,10.28795470754762,10.28795470754762,9.800521096404532,10.007939338684082,65800,0.0,0.0
2008-05-16,10.204989128113937,10.204989128113937,9.385686191436612,9.437541007995605,234100,0.0,0.0
2008-05-19,9.489395197638062,9.696814471789512,9.35457405410738,9.411613464355469,56000,0.0,0.0
2008-05-20,9.463468673731793,9.904233165934468,9.333832116557383,9.847192764282227,115200,0.0,0.0
2008-05-21,9.904235223164061,10.08054105666599,9.489397560610087,9.593107223510742,94800,0.0,0.0
2008-05-23,9.593102418691977,9.852375457035002,9.593102418691977,9.670884132385254,38300,0.0,0.0
2008-05-26,9.696813970184792,10.106464938441507,9.593104338473843,10.033868789672852,44800,0.0,0.0
2008-05-27,10.106465571601863,10.106465571601863,9.852378045944883,10.059796333312988,39300,0.0,0.0
2008-05-28,10.111647859404359,10.241284370422363,9.85237483736835,10.241284370422363,35500,0.0,0.0
2008-05-29,10.111647859404359,10.241284370422363,9.85237483736835,10.241284370422363,35500,0.0,0.0
2008-05-30,10.26721289038962,10.889468636676126,10.116835028283466,10.707977294921875,182900,0.0,0.0
2008-06-02,10.26721289038962,10.889468636676126,10.116835028283466,10.707977294921875,182900,0.0,0.0
2008-06-03,10.687235071723142,11.66210127117699,10.370921645053597,11.148740768432617,198000,0.0,0.0
2008-06-04,11.148741480155024,11.667287595511073,10.83761361313175,10.930952072143555,100000,0.0,0.0
2008-06-05,10.930952296258651,10.930952296258651,10.630195582747717,10.884283065795898,6800,0.0,0.0
2008-06-06,10.889467727306277,11.148740768432617,10.889467727306277,11.148740768432617,42600,0.0,0.0
2008-06-09,10.894655648185761,10.894655648185761,10.225730583577956,10.70279312133789,44400,0.0,0.0
2008-06-10,10.396847975455877,10.619822936674263,10.225727817389133,10.2723970413208,4500,0.0,0.0
2008-06-11,10.44870388553799,10.993177892739373,10.42796255550887,10.733904838562012,27600,0.0,0.0
2008-06-12,10.733905516878071,10.733905516878071,10.267213198628202,10.682050704956055,11800,0.0,0.0
2008-06-13,10.68204901358227,10.889467239379883,10.521300012220136,10.889467239379883,12600,0.0,0.0
2008-06-16,10.889465703944635,10.889465703944635,10.578337914593765,10.78575611114502,5800,0.0,0.0
2008-06-17,10.88427989488138,10.889465473316335,10.427959872133036,10.500555992126465,135600,0.0,0.0
2008-06-18,10.500557864423975,10.578339576721191,10.422776152126756,10.578339576721191,6000,0.0,0.0
2008-06-19,10.536854064682803,10.536854064682803,10.220540703109327,10.256839752197266,5600,0.0,0.0
2008-06-20,10.215358267086257,10.474631309509277,9.8783025206978,10.474631309509277,15800,0.0,0.0
2008-06-23,10.370921818662175,10.41759104597001,10.215358387001514,10.407219886779785,1600,0.0,0.0
2008-06-24,10.407218883104578,10.412404462199593,10.11683337712039,10.39684772491455,37200,0.0,0.0
2008-06-25,10.210171822734472,10.396847724914553,9.93534206498724,10.39684772491455,31800,0.0,0.0
2008-06-26,10.350179489833865,10.370921808193376,9.96645550161649,10.319067001342773,77400,0.0,0.0
2008-06-27,10.137575748704734,10.370921886776479,9.96645557713485,10.163503646850586,30700,0.0,0.0
2008-06-30,10.355367356169662,10.47463373497775,10.262029870084941,10.303513526916504,91100,0.0,0.0
2008-07-01,10.303513524913413,10.303513524913413,9.826450976918988,9.852377891540527,13300,0.0,0.0
2008-07-02,9.753854057841583,9.753854057841583,8.815285682678223,8.815285682678223,33600,0.0,0.0
2008-07-03,8.815283273832064,8.918992884437582,8.400446809506285,8.810097694396973,25700,0.0,0.0
2008-07-04,8.556015249801009,9.463471412658691,8.452305578426353,9.463471412658691,3700,0.0,0.0
2008-07-07,9.230119320177337,9.432352952795252,8.970846294452713,9.333828926086426,12500,0.0,0.0
2008-07-08,9.333828992516944,9.333828992516944,9.126410768270633,9.178265571594238,68000,0.0,0.0
2008-07-10,9.02270225978419,9.02270225978419,8.768614780526242,8.944920539855957,500,0.0,0.0
2008-07-11,8.789357499555447,9.01751708984375,8.685647875571108,9.01751708984375,4200,0.0,0.0
2008-07-14,9.02270397151979,9.027889552371882,8.71157604373323,8.815285682678223,29800,0.0,0.0
2008-07-15,8.613052812369723,8.893067249766668,8.457488356883955,8.696020126342773,99900,0.0,0.0
2008-07-16,8.815285682678223,9.074558790992288,8.556012574364157,8.815285682678223,79000,0.0,0.0
2008-07-17,8.60786600109986,8.810098676368463,8.089319868371533,8.291552543640137,75800,0.0,0.0
2008-07-18,8.296736604995527,8.556009623901637,8.19302749633789,8.19302749633789,53300,0.0,0.0
2008-07-21,8.374518312857745,8.374518312857745,8.011536185293998,8.19302749633789,164200,0.0,0.0
2008-07-22,8.239698227081782,8.447116976887589,8.16710159047113,8.291552543640137,172700,0.0,0.0
2008-07-23,8.291553885198,8.815285682678223,8.063393767472274,8.815285682678223,173100,0.0,0.0
2008-07-24,8.633794309048692,8.815285682678223,8.426376020207124,8.815285682678223,46400,0.0,0.0
2008-07-25,8.613050803631573,8.758243074698429,8.348592181126442,8.498970031738281,34800,0.0,0.0
2008-07-28,8.607866970548045,8.6597217874706,8.509342917300026,8.556012153625488,91200,0.0,0.0
2008-07-29,8.498968601903075,8.633790680246163,8.457484961570433,8.58193588256836,50900,0.0,0.0
2008-07-30,8.607866970548045,8.607866970548045,8.333037133192358,8.556012153625488,167300,0.0,0.0
2008-07-31,8.581938101034488,8.587123681047562,8.203399661514391,8.291552543640137,58300,0.0,0.0
2008-08-01,8.410819062345013,8.410819062345013,8.193030111898578,8.32266616821289,14400,0.0,0.0
2008-08-04,8.358962271382046,8.358962271382046,8.06339070392491,8.141172409057617,27100,0.0,0.0
2008-08-05,8.05302082429909,8.374519348144531,8.05302082429909,8.374519348144531,66900,0.0,0.0
2008-08-06,8.369334672915832,8.498971212404854,8.296738527297437,8.452301979064941,35800,0.0,0.0
2008-08-07,8.452301122812312,8.478229021512497,8.244882878451852,8.473043441772461,79900,0.0,0.0
2008-08-08,8.473044300126372,8.47822988039173,8.296738527297437,8.452301979064941,68000,0.0,0.0
2008-08-11,8.452302302369318,8.55082635308309,8.17228788066747,8.426375389099121,61600,0.0,0.0
2008-08-12,8.426379932560616,8.426379932560616,7.887091636657714,7.887091636657715,48100,0.0,0.0
2008-08-13,8.063391002274244,8.089318403119146,7.778190582028395,7.8559722900390625,46800,0.0,0.0
2008-08-14,7.907826030871892,7.907826030871892,7.7263347438291765,7.757447719573975,15600,0.0,0.0
2008-08-15,7.855971839505765,7.855971839505765,7.6744810330478686,7.7781901359558105,23100,0.0,0.0
2008-08-18,7.902641985700296,7.902641985700296,7.467063207909495,7.513732433319092,21900,0.0,0.0
2008-08-19,7.337429374020304,7.467065938893626,7.2596476329060105,7.311502456665039,61000,0.0,0.0
