Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-28,234.37901200919316,235.27188443589483,232.1914636644524,233.03970336914062,1750000,0.0,0.0
2000-01-31,223.218017578125,227.6823779296875,223.218017578125,223.218017578125,4140000,0.0,0.0
2000-02-01,225.45014186031193,227.68232148269126,218.75360299317396,220.09291076660156,12710000,0.0,0.0
2000-02-02,220.98583740234375,223.218017578125,220.98583740234375,223.218017578125,8200000,0.0,0.0
2000-02-03,227.6824450492859,229.91462588310242,225.89670038223267,228.5753173828125,10580000,0.0,0.0
2000-02-04,229.91455810546876,232.14673828125,223.218017578125,223.218017578125,3170000,0.0,0.0
2000-02-07,232.14682659120052,233.9325714111328,229.91464556628512,233.9325714111328,3580000,0.0,0.0
2000-02-08,232.59319963808414,241.0754852294922,232.59319963808414,241.0754852294922,8250000,0.0,0.0
2000-02-09,241.0754852294922,245.09340998331706,238.8433048107006,241.0754852294922,10420000,0.0,0.0
2000-02-10,241.07545713620766,241.07545713620766,236.61109681887046,238.84327697753906,6620000,0.0,0.0
2000-02-11,238.39692114681176,238.39692114681176,231.70037841796875,231.70037841796875,2460000,0.0,0.0
2000-02-14,224.1109782303914,227.682467923306,224.1109782303914,225.45028686523438,2580000,0.0,0.0
2000-02-15,224.11088484221813,228.1288090724571,224.11088484221813,227.682373046875,2430000,0.0,0.0
2000-02-16,227.68242821326623,232.14678955078125,227.63778187506117,232.14678955078125,7320000,0.0,0.0
2000-02-17,229.91463369027727,233.48612314566023,229.4681975083544,231.70037841796875,4240000,0.0,0.0
2000-02-18,230.58428955078125,230.8075076432796,230.58428955078125,230.58428955078125,2850000,0.0,0.0
2000-02-21,230.80745634053352,234.37894502665395,230.76282363127552,232.59320068359375,7010000,0.0,0.0
2000-02-22,234.37899989823538,234.37899989823538,228.57532942456479,230.80751037597656,10670000,0.0,0.0
2000-02-23,231.2539465662589,233.0396913273883,229.91463799541185,230.80751037597656,14210000,0.0,0.0
2000-02-24,230.8075214046063,232.14683003944927,225.45028686523438,225.45028686523438,10630000,0.0,0.0
2000-02-25,225.45016870820973,225.4948150308027,224.5572967529297,224.5572967529297,52280000,0.0,0.0
2000-02-28,241.07546436543367,241.07546436543367,218.30722606425383,218.753662109375,7830000,0.0,0.0
2000-02-29,223.21807666944878,223.21807666944878,218.7537151360598,219.28944396972656,2280000,0.0,0.0
2000-03-01,219.64655366491098,219.64655366491098,216.52150107211753,217.86080932617188,3460000,0.0,0.0
2000-03-02,218.75364802433896,218.75364802433896,217.41433997521034,217.63755798339844,5350000,0.0,0.0
2000-03-03,218.7536492101925,218.7536492101925,215.85181508801648,216.52146911621094,9520000,0.0,0.0
2000-03-06,216.52146911621094,216.52146911621094,216.52146911621094,216.52146911621094,0,0.0,0.0
2000-03-07,216.52146911621094,216.52146911621094,216.52146911621094,216.52146911621094,0,0.0,0.0
2000-03-08,216.52146911621094,216.52146911621094,214.28928902222938,216.52146911621094,6150000,0.0,0.0
2000-03-09,216.52154267018793,217.63763309632293,213.39648947700996,216.29832458496094,6630000,0.0,0.0
2000-03-10,216.4768227895021,216.96790513500727,214.28928902222938,216.52146911621094,9870000,0.0,0.0
2000-03-13,216.52146911621094,216.52146911621094,216.52146911621094,216.52146911621094,0,0.0,0.0
2000-03-14,214.24466369490764,214.24466369490764,207.59276908768027,209.73565673828125,4440000,0.0,0.0
2000-03-15,205.80709735587175,205.80709735587175,203.12848003670638,204.46778869628906,10550000,0.0,0.0
2000-03-16,208.97674056779533,210.71783862824134,208.93209423308676,209.82496643066406,2770000,0.0,0.0
2000-03-17,205.36050582718062,205.449798453284,202.68189053378262,203.12832641601562,12420000,0.0,0.0
2000-03-20,205.36050582718062,207.59268523834564,201.7890187693166,203.12832641601562,2490000,0.0,0.0
2000-03-21,203.12842068142362,203.12842068142362,196.4318793402778,200.896240234375,15800000,0.0,0.0
2000-03-22,203.1283778475042,203.57481384277344,200.896197871158,203.57481384277344,6490000,0.0,0.0
2000-03-23,205.36052989271178,210.71776110730426,205.36052989271178,209.78024291992188,15110000,0.0,0.0
2000-03-24,214.28932319253178,214.28932319253178,207.59278184276516,210.71783447265625,3980000,0.0,0.0
2000-03-27,212.05714692460728,214.02146303444763,209.3785303318754,209.82496643066406,4910000,0.0,0.0
2000-03-28,209.8695805661013,209.8695805661013,203.1283937838306,204.86949157714844,5580000,0.0,0.0
2000-03-29,214.24463495027044,214.24463495027044,204.46768921691103,206.25343322753906,4470000,0.0,0.0
2000-03-30,205.36068725585938,205.36068725585938,203.1285058726435,205.36068725585938,4420000,0.0,0.0
2000-03-31,207.59268523834564,207.59268523834564,201.3872292001353,203.12832641601562,2170000,0.0,0.0
2000-04-03,201.56588697762325,203.12841323326376,193.30681962638067,194.19969177246094,6720000,0.0,0.0
2000-04-04,200.00334160200848,200.00334160200848,191.9674930554992,196.38720703125,2570000,0.0,0.0
2000-04-05,200.89619896628642,201.5658529628407,196.4318389892578,196.4318389892578,5370000,0.0,0.0
2000-04-06,198.664048739842,203.12840938568115,196.4318684169224,200.00335693359375,2170000,0.0,0.0
2000-04-07,203.12842068142362,205.76239088411134,200.896240234375,200.896240234375,6790000,0.0,0.0
2000-04-10,205.36058815945398,205.36058815945398,196.87830299634612,198.66404724121094,2400000,0.0,0.0
2000-04-11,197.7712139726496,200.89626701510682,196.43190552588223,196.8783416748047,740000,0.0,0.0
2000-04-12,197.10149298581211,198.66401897777212,195.5389669938521,196.4318389892578,3470000,0.0,0.0
2000-04-13,192.86037597656252,196.43186442057294,187.50314331054688,187.50314331054688,1780000,0.0,0.0
2000-04-14,185.27095612110358,186.61026423764167,176.34223534418294,177.235107421875,4110000,0.0,0.0
2000-04-17,177.23506743602266,179.46724712665267,164.2884252303686,174.11001586914062,7360000,0.0,0.0
2000-04-18,178.57446109547334,185.2710033865536,178.57446109547334,182.1459503173828,7340000,0.0,0.0
2000-04-19,183.7084483492071,187.503155058729,174.11007255453407,178.70835876464844,4130000,0.0,0.0
2000-04-20,181.02981807933133,189.73532104492188,181.02981807933133,189.73532104492188,410000,0.0,0.0
2000-04-21,189.73532104492188,189.73532104492188,189.73532104492188,189.73532104492188,0,0.0,0.0
2000-04-24,187.50314331054688,187.50314331054688,183.03878275553387,187.50314331054688,3750000,0.0,0.0
2000-04-25,201.52124492397775,201.52124492397775,187.50315465772948,193.30682373046875,2520000,0.0,0.0
2000-04-26,194.64613108798022,195.09256716845726,191.9675146051181,193.26217651367188,5060000,0.0,0.0
2000-04-27,193.26214068073844,196.4318389892578,192.41391500993208,196.4318389892578,6110000,0.0,0.0
2000-04-28,196.47652409959335,197.77118602367716,192.41395299369043,194.64613342285156,2480000,0.0,0.0
2000-05-01,194.64613342285156,194.64613342285156,194.64613342285156,194.64613342285156,0,0.0,0.0
2000-05-02,873.9755336025923,905.4701538085938,858.2281962512919,905.4701538085938,439311,0.0,100.0
2000-05-03,905.469765387092,905.469765387092,873.9751586914062,873.9751586914062,312530,0.0,0.0
2000-05-04,881.84912109375,889.722789531115,881.84912109375,881.84912109375,602947,0.0,0.0
2000-05-05,881.8495787804029,905.470596351986,881.8495787804029,897.596923828125,676657,0.0,0.0
2000-05-08,897.59645796848,897.59645796848,881.84912109375,881.84912109375,250614,0.0,0.0
2000-05-09,881.8492444549851,889.7229139937918,818.8600516343471,850.3546752929688,306633,0.0,0.0
2000-05-10,842.4811887425151,842.4811887425151,810.9865582432059,818.8602294921875,511547,0.0,0.0
2000-05-11,810.9861788383831,826.7334594726562,810.9861788383831,826.7334594726562,1376902,0.0,0.0
2000-05-12,866.1018491261343,866.1018491261343,795.2389413312751,803.1126098632812,529237,0.0,0.0
2000-05-15,810.9862783952875,810.9862783952875,803.1126098632812,803.1126098632812,4798521,0.0,0.0
2000-05-16,810.9862060546875,826.7334872174318,803.1125382250186,810.9862060546875,2902699,0.0,0.0
2000-05-17,810.9863521683774,810.9863521683774,787.3653989202271,795.239013671875,215233,0.0,0.0
2000-05-18,787.3656813546636,787.3656813546636,740.1237034156802,747.9973754882812,1903192,0.0,0.0
2000-05-19,740.1230696206293,740.1230696206293,716.5021281269442,724.3757934570312,458476,0.0,0.0
2000-05-22,732.2494822909349,732.2494822909349,692.8812088734289,708.6285400390625,1536116,0.0,0.0
2000-05-23,708.6282624914237,716.5018704938153,669.2600044932393,677.1336669921875,1298770,0.0,0.0
2000-05-24,692.881448466697,692.881448466697,653.513215932526,669.260498046875,2142012,0.0,0.0
2000-05-25,669.2602911140268,700.7549001013031,669.2602911140268,685.007568359375,4223583,0.0,0.0
2000-05-26,692.8811866332591,724.3757934570312,692.8811866332591,724.3757934570312,794593,0.0,0.0
2000-05-29,747.9967736475795,747.9967736475795,732.249496669312,740.1231079101562,1314986,0.0,0.0
2000-05-30,747.9969508576132,787.365234375,740.1232832548175,787.365234375,3828497,0.0,0.0
2000-05-31,779.491563073245,826.7334594726562,779.491563073245,826.7334594726562,3426040,0.0,0.0
2000-06-01,810.9860759052832,866.1016328746738,810.9860759052832,858.2279663085938,2345452,0.0,0.0
2000-06-02,881.8492444549851,889.7229139937918,826.7336666765485,850.3546752929688,2758228,0.0,0.0
2000-06-05,866.1016328746738,866.1016328746738,850.3543542390985,858.2279663085938,1662897,0.0,0.0
2000-06-06,858.2279663085938,858.2279663085938,858.2279663085938,858.2279663085938,0,0.0,0.0
2000-06-07,866.1014933933409,873.9751586914062,858.2278280952754,873.9751586914062,1300244,0.0,0.0
2000-06-08,881.8487694928957,889.7224347909612,850.354217293786,873.9751586914062,1937098,0.0,0.0
2000-06-09,866.1016845703125,873.9753516063538,850.354404994818,866.1016845703125,1518426,0.0,0.0
2000-06-12,850.3543180868047,858.2279298215582,834.6069856241329,842.4806518554688,511547,0.0,0.0
2000-06-13,842.4809689999968,842.4809689999968,826.7336306093783,834.6072998046875,676657,0.0,0.0
2000-06-14,834.6071270380887,842.4807946035212,810.9861788383831,826.7334594726562,875674,0.0,0.0
2000-06-15,818.859797072135,826.7334096666351,779.4915161132812,779.4915161132812,1879605,0.0,0.0
2000-06-16,787.3651932702129,787.3651932702129,740.1232446163195,771.6178588867188,1456509,0.0,0.0
2000-06-19,771.6178236003703,771.6178236003703,740.1232107702306,755.8705444335938,3300733,0.0,0.0
2000-06-20,771.6178588867188,787.3651932702129,763.7442461915607,771.6178588867188,2488449,0.0,0.0
2000-06-21,787.3653936260382,834.6072998046875,779.4917244307289,834.6072998046875,5383778,0.0,0.0
2000-06-22,834.6072998046875,834.6072998046875,834.6072998046875,834.6072998046875,0,0.0,0.0
2000-06-23,842.4807946035212,850.3544621689537,818.8598464038155,826.7334594726562,1985747,0.0,0.0
2000-06-26,834.6071550471007,834.6071550471007,810.9862060546875,810.9862060546875,1390170,0.0,0.0
2000-06-27,810.998623418944,842.4937224688697,810.998623418944,834.6199340820312,1571497,0.027812,0.0
2000-06-28,850.3676222212947,889.7364603164407,850.3676222212947,881.8626708984375,2438326,0.0,0.0
2000-06-29,850.3671633454408,881.8621950272076,850.3671633454408,873.9884643554688,3196065,0.0,0.0
2000-06-30,873.9887166412122,881.8624495857844,866.1149291992188,866.1149291992188,1845698,0.0,0.0
2000-07-03,866.1149291992188,873.9887166412122,858.2411417572254,866.1149291992188,1297296,0.0,0.0
2000-07-04,866.1151175166293,905.4840087890625,866.1151175166293,905.4840087890625,3312527,0.0,0.0
2000-07-05,905.4837965844479,960.6001987505923,905.4837965844479,921.2312622070312,5476653,0.0,0.0
2000-07-06,929.1052659524311,952.7266333812063,929.1052659524311,944.8528442382812,3719406,0.0,0.0
2000-07-07,952.7263717110486,960.6001586914062,952.7263717110486,960.6001586914062,2274690,0.0,0.0
2000-07-10,968.4739990234375,976.3477864375494,960.6002116093257,968.4739990234375,4870756,0.0,0.0
2000-07-11,960.6000642588693,960.6000642588693,905.4836698094626,929.1049194335938,2085993,0.0,0.0
2000-07-12,929.104815966231,944.8523866251811,913.3572998046875,913.3572998046875,2675673,0.0,0.0
2000-07-13,913.3572998046875,929.104815966231,905.4835689726192,913.3572998046875,1664371,0.0,0.0
2000-07-14,905.4835689726192,921.2310306367558,905.4835689726192,913.3572998046875,1620145,0.0,0.0
2000-07-17,929.1050495157435,936.9788368244557,921.2312622070312,921.2312622070312,2680095,0.0,0.0
2000-07-18,936.9789428710938,944.852731070956,929.1051546712316,936.9789428710938,2742012,0.0,0.0
2000-07-19,936.9787056399126,936.9787056399126,913.3574015183688,929.1049194335938,381817,0.0,0.0
2000-07-20,944.8528455640624,944.8528455640624,905.4840087890625,905.4840087890625,1115969,0.0,0.0
2000-07-21,905.4837965844479,921.2312622070312,866.1149145383073,921.2312622070312,2895328,0.0,0.0
2000-07-24,929.1050495157435,936.9788368244557,905.4837965844479,921.2312622070312,1115969,0.0,0.0
2000-07-25,929.1052672561158,936.979056410089,905.4840087890625,905.4840087890625,1213266,0.0,0.0
2000-07-26,905.4835689726192,913.3572998046875,889.7359983136689,913.3572998046875,1077640,0.0,0.0
2000-07-27,921.2314781021425,921.2314781021425,905.4840087890625,905.4840087890625,797542,0.0,0.0
2000-07-28,905.4841418737335,913.3578776875257,897.6103515625,897.6103515625,1485993,0.0,0.0
2000-07-31,905.4837965844479,929.1050495157435,897.6100092757356,921.2312622070312,1304667,0.0,0.0
2000-08-01,929.1052672561158,929.1052672561158,905.4840087890625,905.4840087890625,1326780,0.0,0.0
2000-08-02,921.2310306367558,921.2310306367558,897.609783643144,913.3572998046875,1685010,0.0,0.0
2000-08-03,889.7362219670234,921.2312622070312,889.7362219670234,921.2312622070312,2485501,0.0,0.0
2000-08-04,921.2311332272748,929.1049194335938,921.2311332272748,929.1049194335938,3138571,0.0,0.0
2000-08-07,929.1051546712316,944.852731070956,929.1051546712316,936.9789428710938,1460932,0.0,0.0
2000-08-08,929.1051546712316,952.7265192708181,929.1051546712316,936.9789428710938,2438326,0.0,0.0
2000-08-09,936.9789428710938,968.4740956705425,936.9789428710938,936.9789428710938,2447172,0.0,0.0
2000-08-10,944.8525847306911,992.0951976180002,944.8525847306911,960.6001586914062,3132675,0.0,0.0
2000-08-11,984.221246074432,999.9688174021305,952.7262124138531,992.0950317382812,4027514,0.0,0.0
2000-08-14,992.0954975328947,1062.9594927837784,992.0954975328947,1047.2119140625,3825549,0.0,0.0
2000-08-15,1047.2118942331576,1062.95947265625,1031.4644248049328,1062.95947265625,3793116,0.0,0.0
2000-08-16,1047.2119140625,1055.0857034231392,1031.464444336091,1047.2119140625,3144468,0.0,0.0
2000-08-17,1047.2118334403842,1047.2118334403842,999.9692099085049,1023.590576171875,2085993,0.0,0.0
2000-08-18,1015.7168362185429,1023.5906253513036,968.4742104168447,984.2216796875,1835379,0.0,0.0
2000-08-21,984.2214648568189,984.2214648568189,960.6002116093257,968.4739990234375,1415232,0.0,0.0
2000-08-22,984.2217643109681,984.2217643109681,968.474293686344,976.3480834960938,689925,0.0,0.0
2000-08-23,984.2214106376425,984.2214106376425,960.6001586914062,960.6001586914062,1689433,0.0,0.0
2000-08-24,960.6004225241314,968.4742116670565,929.1052659524311,944.8528442382812,1804420,0.0,0.0
2000-08-25,952.7266333812063,968.4742116670565,944.8528442382812,944.8528442382812,1593610,0.0,0.0
2000-08-28,952.7263717110486,960.6001586914062,952.7263717110486,960.6001586914062,2261422,0.0,0.0
2000-08-29,968.474293686344,999.9693439304677,960.6005038765942,976.3480834960938,961178,0.0,0.0
2000-08-30,984.2214801036084,1007.8428427118678,984.2214801036084,999.9690551757812,2758228,0.0,0.0
2000-08-31,984.2217398544775,1031.4644775390625,984.2217398544775,1031.4644775390625,6361173,0.0,0.0
2000-09-01,1023.590544665964,1039.3380126953125,1023.590544665964,1039.3380126953125,2849628,0.0,0.0
2000-09-04,1039.3381581582871,1055.0857373864822,1031.4644775390625,1031.4644775390625,697296,0.0,0.0
2000-09-05,1031.464188586224,1047.2116544080748,1007.8428263611847,1015.7166137695312,992136,0.0,0.0
2000-09-06,1023.590576171875,1031.4643649263317,1015.7167874174183,1023.590576171875,524815,0.0,0.0
2000-09-07,1023.590576171875,1023.590576171875,1023.590576171875,1023.590576171875,0,0.0,0.0
2000-09-08,1015.716498920385,1015.716498920385,984.2213528482199,1007.8427124023438,543979,0.0,0.0
2000-09-11,984.2216796875,1007.8430470857821,984.2216796875,984.2216796875,1612774,0.0,0.0
2000-09-12,984.221246074432,1007.8426030659798,984.221246074432,992.0950317382812,947910,0.0,0.0
2000-09-13,999.9689258843025,1007.8427124023438,992.0951393662613,1007.8427124023438,2165599,0.0,0.0
2000-09-14,1007.8426030659798,1015.7163887298291,992.0950317382812,992.0950317382812,1015723,0.0,0.0
2000-09-15,992.0955541207179,999.9693439304677,976.3480834960939,976.3480834960938,669286,0.0,0.0
2000-09-18,968.4738504651882,968.4738504651882,921.2311332272748,929.1049194335938,968549,0.0,0.0
2000-09-19,929.1050107699759,960.6001586914062,929.1050107699759,960.6001586914062,1962160,0.0,0.0
2000-09-20,944.8524918462315,944.8524918462315,921.2311332272748,929.1049194335938,588205,0.0,0.0
2000-09-21,936.979056410089,936.979056410089,905.4840087890625,905.4840087890625,1127763,0.0,0.0
2000-09-22,905.4839401520852,952.7265625,889.7363630378275,952.7265625,2507614,0.0,0.0
2000-09-25,960.6005038765942,992.0955541207179,952.7267140668444,976.3480834960938,2675673,0.0,0.0
2000-09-26,952.7267140668444,984.2217643109681,952.7267140668444,976.3480834960938,644225,0.0,0.0
2000-09-27,968.4740956705425,968.4740956705425,897.6101108666361,936.9789428710938,513021,0.0,0.0
2000-09-28,929.1052659524311,944.8528442382812,913.3577421640141,944.8528442382812,1152824,0.0,0.0
2000-09-29,944.8524918462315,944.8524918462315,905.4836698094626,929.1049194335938,931694,0.0,0.0
2000-10-02,960.6004560835994,960.6004560835994,866.115146559866,881.8626708984375,1536116,0.0,0.0
2000-10-03,905.4838119117647,913.3575448563369,866.1149291992188,866.1149291992188,807861,0.0,0.0
2000-10-04,873.9887249357827,881.8624579550803,834.6198418496073,858.2411499023438,2354297,0.0,0.0
2000-10-05,858.2411499023438,858.2411499023438,858.2411499023438,858.2411499023438,0,0.0,0.0
2000-10-06,897.6100329885193,921.2312865438339,842.4936293663267,858.2411499023438,1954789,0.0,0.0
2000-10-09,866.1153254425412,866.1153254425412,842.4940068073499,850.3677978515625,1157247,0.0,0.0
2000-10-10,850.3674400752121,858.2411733092509,834.6198646122878,842.49365234375,2040292,0.0,0.0
2000-10-11,858.2411733092509,858.2411733092509,842.49365234375,842.49365234375,614741,0.0,0.0
2000-10-12,842.49365234375,842.49365234375,842.49365234375,842.49365234375,0,0.0,0.0
2000-10-13,826.7463155150824,826.7463155150824,787.3774744890914,803.125,737100,0.0,0.0
2000-10-16,810.9986764359477,842.4937775447866,795.2510986328125,795.2510986328125,1929727,0.0,0.0
2000-10-17,818.8724282672433,818.8724282672433,771.6297514939406,779.5035400390625,2024076,0.0,0.0
2000-10-18,763.7563111738384,771.6300482496357,732.2611993782991,748.0087280273438,3337588,0.0,0.0
2000-10-19,787.3773803710938,803.1249039996453,787.3773803710938,787.3773803710938,915478,0.0,0.0
2000-10-20,787.3773642286765,818.8724653375152,787.3773642286765,795.2510986328125,669286,0.0,0.0
2000-10-23,771.6298217773438,826.7462376185825,771.6298217773438,771.6298217773438,1214740,0.0,0.0
2000-10-24,771.6298217773438,771.6298217773438,771.6298217773438,771.6298217773438,0,0.0,0.0
2000-10-25,748.0087280273438,763.7563111738384,748.0087280273438,748.0087280273438,1645207,0.0,0.0
2000-10-26,771.6295995704654,787.3771735602242,708.6394671036854,755.882080078125,4916457,0.0,0.0
2000-10-27,771.629653457482,771.629653457482,763.7559204101562,763.7559204101562,5394097,0.0,0.0
2000-10-30,787.3773803710938,810.9986930626374,779.5035913081017,787.3773803710938,3993607,0.0,0.0
2000-10-31,803.1249039996453,818.8724821256294,779.5035913081017,787.3773803710938,2708105,0.0,0.0
2000-11-01,803.1248875343802,803.1248875343802,779.5035753271088,795.2510986328125,12818169,0.0,0.0
2000-11-02,795.2510986328125,795.2510986328125,795.2510986328125,795.2510986328125,0,0.0,0.0
2000-11-03,810.9985366837998,810.9985366837998,748.0083453206603,763.7559204101562,2556262,0.0,0.0
2000-11-06,771.6297514939406,787.3773285841845,763.7560174462476,779.5035400390625,1695330,0.0,0.0
2000-11-07,755.8822289011256,787.3773285841845,755.8822289011256,779.5035400390625,2317442,0.0,0.0
2000-11-08,787.3776313961303,803.1251600451749,748.0087280273438,748.0087280273438,4199995,0.0,0.0
2000-11-09,763.756088960214,763.756088960214,732.260986328125,732.260986328125,1659949,0.0,0.0
2000-11-10,755.8825196005911,755.8825196005911,740.1349364540965,748.0087280273438,1363635,0.0,0.0
2000-11-13,740.1343994140625,740.1343994140625,732.2606680514289,740.1343994140625,759213,0.0,0.0
2000-11-14,740.1343994140625,740.1343994140625,740.1343994140625,740.1343994140625,0,0.0,0.0
2000-11-15,740.1343994140625,740.1343994140625,740.1343994140625,740.1343994140625,0,0.0,0.0
2000-11-16,748.0081425539781,748.0081425539781,716.5130554099549,724.3868408203125,955281,0.0,0.0
2000-11-17,716.5130743831648,716.5130743831648,685.0179864051541,708.6393432617188,2473707,0.0,0.0
2000-11-20,716.5132136899675,724.3870008396694,692.8919067382812,692.8919067382812,2803928,0.0,0.0
2000-11-21,708.6393432617188,716.5130743831648,692.891772024009,708.6393432617188,2046189,0.0,0.0
2000-11-22,708.6394891612996,716.513221903844,685.0181274414062,685.0181274414062,3911052,0.0,0.0
2000-11-23,708.6393432617188,708.6393432617188,685.0179864051541,708.6393432617188,1671742,0.0,0.0
2000-11-24,716.5130743831648,724.3868600020197,700.7655576428639,708.6393432617188,576412,0.0,0.0
2000-11-27,708.6396524870054,724.3871760989688,661.39697265625,661.39697265625,2304174,0.0,0.0
2000-11-28,669.270761710948,669.270761710948,653.5232380989845,661.39697265625,2943977,0.0,0.0
2000-11-29,669.2704858787498,677.1442716883568,614.1540942063211,629.901611328125,5161174,0.0,0.0
2000-11-30,614.1541343623824,622.0279206868116,590.5328298865082,598.4066162109375,2429481,0.0,0.0
2000-12-01,590.5330448362938,622.0281471005882,551.1641533815675,614.1543579101562,3614738,0.0,0.0
2000-12-04,629.901611328125,629.901611328125,614.1540942063211,629.901611328125,3175426,0.0,0.0
2000-12-05,653.5230874763885,685.0181274414062,653.5230874763885,685.0181274414062,2606385,0.0,0.0
2000-12-06,685.0183505665291,700.7659301757812,669.2708254547146,700.7659301757812,2892380,0.0,0.0
2000-12-07,708.6393244970046,724.3868408203125,692.8917536762893,724.3868408203125,3138571,0.0,0.0
2000-12-08,716.5130963313406,748.0081852741066,716.5130963313406,740.1343994140625,2523830,0.0,0.0
2000-12-11,748.0081623611756,748.0081623611756,700.7655576428639,708.6393432617188,1245699,0.0,0.0
2000-12-12,708.6393432617188,708.6393432617188,708.6393432617188,708.6393432617188,0,0.0,0.0
2000-12-13,700.7659301757812,708.6397199804073,661.3970356500884,700.7659301757812,5206874,0.0,0.0
2000-12-14,700.7653379215728,700.7653379215728,669.2702598186785,677.14404296875,2066828,0.0,0.0
2000-12-15,669.270590881516,669.270590881516,653.5230712890625,653.5230712890625,1002456,0.0,0.0
2000-12-18,661.396476668607,685.0177716214298,661.396476668607,677.14404296875,2911545,0.0,0.0
2000-12-19,677.1443869362969,716.5132136899675,677.1443869362969,692.8919067382812,4082059,0.0,0.0
2000-12-20,692.8919146813707,700.7657019213351,669.2706074588974,685.0181274414062,1873708,0.0,0.0
2000-12-21,685.0181274414062,692.8919146813707,669.2706074588974,685.0181274414062,2464862,0.0,0.0
2000-12-22,669.2702598186785,692.8915547715013,669.2702598186785,677.14404296875,493857,0.0,0.0
2000-12-25,677.14404296875,677.14404296875,677.14404296875,677.14404296875,0,0.0,0.0
2000-12-26,708.6391210716444,708.6391210716444,653.5227480159272,677.14404296875,2257000,0.0,0.0
2000-12-27,685.0181195885793,708.639481037685,685.0181195885793,692.8919067382812,2649137,0.0,0.0
2000-12-28,685.0183505665291,716.5134552875958,685.0183505665291,700.7659301757812,3098768,0.0,0.0
2000-12-29,700.7659301757812,700.7659301757812,700.7659301757812,700.7659301757812,0,0.0,0.0
2001-01-01,700.7659301757812,700.7659301757812,700.7659301757812,700.7659301757812,0,0.0,0.0
2001-01-02,692.9136866360367,692.9136866360367,653.5436223891681,661.4176025390625,2118425,0.049383,0.0
2001-01-03,661.4176870492788,732.2838989469241,653.5437058933155,716.5358276367188,3263878,0.0,0.0
2001-01-04,732.2839044571534,787.4020454593418,716.5358330284483,748.0319213867188,4599504,0.0,0.0
2001-01-05,755.9059571010713,779.5280097449892,748.0319213867188,748.0319213867188,2047663,0.0,0.0
2001-01-08,748.0321160146273,771.6541748046875,740.1580782515558,771.6541748046875,1645207,0.0,0.0
2001-01-09,771.6541002051808,779.5281372070312,763.7801177024791,779.5281372070312,3977391,0.0,0.0
2001-01-10,771.6541002051808,787.4021742088817,763.7801177024791,779.5281372070312,1751349,0.0,0.0
2001-01-11,755.9059571010713,779.5280097449892,748.0319213867188,748.0319213867188,6303679,0.0,0.0
2001-01-12,787.4025412972601,787.4025412972601,748.0323924327274,755.9064331054688,1334151,0.0,0.0
2001-01-15,748.0314191257006,771.6534559087496,748.0314191257006,763.7794799804688,322849,0.0,0.0
2001-01-16,771.6534559087496,771.6534559087496,755.9054495530846,763.7794799804688,1860440,0.0,0.0
2001-01-17,763.7804737782101,771.6544599517774,748.0323924327274,755.9064331054688,3664861,0.0,0.0
2001-01-18,763.7802229532634,795.2762663025998,755.9061848663513,787.4022827148438,3070758,0.0,0.0
2001-01-19,787.4019266480869,826.7719902810123,787.4019266480869,818.8980102539062,4357735,0.0,0.0
2001-01-22,826.7720947265625,842.520165768481,811.0240781837825,826.7720947265625,7976896,0.0,0.0
