Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-03-06,1989.8753662109375,1989.8753662109375,1989.8753662109375,1989.8753662109375,0,0.0,0.0
2000-03-07,1989.8753662109375,1989.8753662109375,1989.8753662109375,1989.8753662109375,0,0.0,0.0
2000-03-08,1962.8023807403367,1983.1072998046875,1935.7292772485025,1983.1072998046875,1339979,0.0,0.0
2000-03-09,2016.9488525390625,2098.1682906957362,2010.1805457047883,2016.9488525390625,3313423,0.0,0.0
2000-03-10,2064.3266021110067,2077.862970112895,2030.485072469825,2069.064208984375,2833805,0.0,0.0
2000-03-13,2069.064208984375,2069.064208984375,2069.064208984375,2069.064208984375,0,0.0,0.0
2000-03-14,2077.185911176238,2098.16764369978,1997.9969529105488,2003.41162109375,1663537,0.0,0.0
2000-03-15,1996.6435343437781,2077.862834395842,1962.8021288402635,2051.466552734375,3756886,0.0,0.0
2000-03-16,2083.277906704673,2111.7047692036895,2057.5583179951627,2105.61328125,2667046,0.0,0.0
2000-03-17,2098.1676315897994,2199.0148962244207,2085.3077185243756,2132.009033203125,2898738,0.0,0.0
2000-03-20,2178.709813199364,2192.923117069135,2091.39892578125,2091.39892578125,1926220,0.0,0.0
2000-03-21,2091.399633921271,2163.8203018759855,2091.399633921271,2147.576416015625,1964958,0.0,0.0
2000-03-22,2165.85027882053,2199.69167799642,2084.630872027489,2098.16748046875,2321351,0.0,0.0
2000-03-23,2071.094215166004,2118.4722216755013,2030.4845127188996,2046.728515625,1858335,0.0,0.0
2000-03-24,2111.7045062888865,2111.7045062888865,2037.25326707391,2081.2470703125,1393475,0.0,0.0
2000-03-27,2152.3141476186065,2152.3141476186065,2057.5581113737535,2065.68017578125,1718877,0.0,0.0
2000-03-28,2071.0941362945746,2111.0270190074407,2057.557528685288,2091.39892578125,1978609,0.0,0.0
2000-03-29,2104.936389542226,2125.241187287577,2064.326794051524,2084.631591796875,809816,0.0,0.0
2000-03-30,2064.326721456826,2111.704743766274,2057.558293209991,2065.00341796875,1947987,0.0,0.0
2000-03-31,2098.1681921028917,2104.9363766918204,2011.53408816427,2062.97314453125,1455825,0.0,0.0
2000-04-03,2023.7171369816376,2037.2537513159782,1962.8026163317334,1970.924560546875,2084125,0.0,0.0
2000-04-04,1996.6433867996432,2030.4847898024104,1773.2900538250142,1866.0155029296875,2673686,0.0,0.0
2000-04-05,1871.4304355226204,1915.4242412520462,1820.6683238516002,1894.442626953125,2793960,0.0,0.0
2000-04-06,1903.9181552496073,1949.2655965612032,1881.5827828217703,1908.656005859375,2165660,0.0,0.0
2000-04-07,1947.912015612922,1989.8753662109375,1922.1925505320282,1989.8753662109375,706145,0.0,0.0
2000-04-10,1962.8026536662555,1962.8026536662555,1895.1198245617843,1921.51611328125,885448,0.0,0.0
2000-04-11,1895.7961896191155,1928.283959326471,1847.741353433045,1876.168212890625,1515593,0.0,0.0
2000-04-12,1895.118999966819,1922.1920954432305,1861.2776001394886,1874.8140869140625,2151641,0.0,0.0
2000-04-13,1920.8387172356704,1920.8387172356704,1793.5950416527348,1806.4547119140625,792107,0.0,0.0
2000-04-14,1800.363325203322,1807.1316308410678,1658.229394519808,1692.07080078125,1684197,0.0,0.0
2000-04-17,1607.4666913520023,1679.2105095272889,1543.1679944353841,1678.53369140625,1390892,0.0,0.0
2000-04-18,1746.217134007956,1725.912216977834,1658.2294040653367,1705.607421875,2442363,0.0,0.0
2000-04-19,1687.333198303354,1725.9123360457081,1664.9978246075252,1698.8392333984375,1035606,0.0,0.0
2000-04-20,1692.0703525688507,1732.6800537109375,1658.228955271654,1732.6800537109375,388859,0.0,0.0
2000-04-21,1732.6800537109375,1732.6800537109375,1732.6800537109375,1732.6800537109375,0,0.0,0.0
2000-04-24,1708.3146855409252,1725.912207042692,1671.7660057952996,1692.07080078125,2176359,0.0,0.0
2000-04-25,1725.9117498660473,1757.7226925879534,1692.7471707606142,1732.6800537109375,1431844,0.0,0.0
2000-04-26,1725.911877636222,1759.7533993659795,1671.765686723138,1739.448486328125,1820704,0.0,0.0
2000-04-27,1813.9000720584577,1813.9000720584577,1637.9247219602548,1698.8392333984375,2239447,0.0,0.0
2000-04-28,1732.679944578524,1881.582132078524,1725.9116411599337,1861.27734375,3372822,0.0,0.0
2000-05-01,1861.27734375,1861.27734375,1861.27734375,1861.27734375,0,0.0,0.0
2000-05-02,1861.2782365028397,1895.119647900409,1821.3453369140625,1821.3453369140625,1759091,0.0,0.0
2000-05-03,1827.4364929069193,1861.2778981526692,1763.1377741690808,1786.8267822265625,1063645,0.0,0.0
2000-05-04,1800.3628453196518,1827.4360606543155,1780.0580557459089,1791.5640869140625,1169161,0.0,0.0
2000-05-05,1783.4422946982902,1902.5641350452884,1780.0582034642553,1888.3507080078125,1268774,0.0,0.0
2000-05-08,1847.7414770213848,1925.5768146210676,1847.7414770213848,1881.5828857421875,1074713,0.0,0.0
2000-05-09,1895.1193151983728,1901.8876206751222,1786.826793352233,1801.717041015625,1493088,0.0,0.0
2000-05-10,1793.5950269166335,1827.4364310162607,1773.2901113004898,1787.5035400390625,1214540,0.0,0.0
2000-05-11,1820.6681301792623,1828.1132537303172,1780.058420776818,1792.918212890625,651173,0.0,0.0
2000-05-12,1827.4363450545509,1827.4363450545509,1692.7474313922737,1759.7535400390625,689911,0.0,0.0
2000-05-15,1752.985565944856,1896.47314453125,1739.448953616456,1896.47314453125,690281,0.0,0.0
