Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-05-24,1.4042364358901978,1.411437332471818,1.3682300987270186,1.4042364358901978,2385600,0.0,0.0
2000-05-25,1.4402423609966928,1.4406022925101856,1.4042364358901978,1.4042364358901978,2332800,0.0,0.0
2000-05-26,1.4042365503438488,1.4294406175613403,1.4042365503438488,1.4294406175613403,8054400,0.0,0.0
2000-05-29,1.4402423528594508,1.440962627939051,1.4222391843795776,1.4222391843795776,187200,0.0,0.0
2000-05-30,1.4762482028635289,1.4942513704299927,1.4762482028635289,1.4942513704299927,460800,0.0,0.0
2000-05-31,1.476248225715621,1.5057734251022339,1.476248225715621,1.5057734251022339,1560000,0.0,0.0
2000-06-01,1.4762479401292323,1.5302570211597308,1.4762479401292323,1.5158547163009644,177600,0.0,0.0
2000-06-02,1.5158551634749529,1.5158551634749529,1.511894371373793,1.5122547149658203,600000,0.0,0.0
2000-06-05,1.5122551097209052,1.548261046409607,1.494251935348146,1.548261046409607,3244800,0.0,0.0
2000-06-06,1.548261046409607,1.548261046409607,1.548261046409607,1.548261046409607,0,0.0,0.0
2000-06-07,1.5118945729708424,1.5338585376739502,1.4762485724632919,1.5338585376739502,3278400,0.0,0.0
2000-06-08,1.548261046409607,1.5486209780388807,1.5302578720368478,1.548261046409607,787200,0.0,0.0
2000-06-09,1.5306175605581978,1.5842663049697876,1.5302572170263486,1.5842663049697876,57600,0.0,0.0
2000-06-12,1.53385819210984,1.53385819210984,1.4762482398781727,1.479849100112915,6124800,0.0,0.0
2000-06-13,1.4762479694618098,1.4762479694618098,1.440242052078247,1.440242052078247,518400,0.0,0.0
2000-06-14,1.4762482643127441,1.4762482643127441,1.4762482643127441,1.4762482643127441,288000,0.0,0.0
2000-06-15,1.4618460835838336,1.4654465321350134,1.4582456350326538,1.4582456350326538,4084800,0.0,0.0
2000-06-16,1.4582459160439998,1.5122550240456294,1.4582459160439998,1.501453161239624,4128000,0.0,0.0
2000-06-19,1.5122546985231597,1.5662637948989868,1.5122546985231597,1.5662637948989868,1435200,0.0,0.0
2000-06-20,1.6022694716364807,1.6022694716364807,1.5482603836930418,1.5842663049697876,211200,0.0,0.0
2000-06-21,1.5842667693628756,1.6202731132507324,1.5842667693628756,1.6202731132507324,1382400,0.0,0.0
2000-06-22,1.6202731132507324,1.6202731132507324,1.6202731132507324,1.6202731132507324,0,0.0,0.0
2000-06-23,1.6199127696132565,1.627474011177219,1.6199127696132565,1.6202731132507324,2438400,0.0,0.0
2000-06-26,1.6238735622139757,1.627474011177219,1.6202731132507324,1.6202731132507324,547200,0.0,0.0
2000-06-27,1.6382758731379,1.6382758731379,1.6202731132507324,1.6202731132507324,273600,0.0,0.0
2000-06-28,1.6202726878516724,1.6562786102294922,1.6202726878516724,1.6562786102294922,528000,0.0,0.0
2000-06-29,1.6202725506679097,1.6562784699972128,1.6202725506679097,1.6379153728485107,1401600,0.0,0.0
2000-06-30,1.6562788965668165,1.6562788965668165,1.6199126243591309,1.6199126243591309,724800,0.0,0.0
2000-07-03,1.6199127696132565,1.6562790450818283,1.602269941306804,1.6202731132507324,528000,0.0,0.0
2000-07-04,1.6202726878516724,1.6562786102294922,1.6202726878516724,1.6562786102294922,1670400,0.0,0.0
2000-07-05,1.638275443012256,1.656638541715708,1.638275443012256,1.6562786102294922,628800,0.0,0.0
2000-07-06,1.692284345626831,1.7030861005438584,1.6742815924553718,1.692284345626831,2712000,0.0,0.0
2000-07-07,1.692285206087895,1.69264554977417,1.692285206087895,1.69264554977417,33600,0.0,0.0
2000-07-10,1.6922847083866062,1.7009261553782775,1.6922847083866062,1.6994860172271729,883200,0.0,0.0
2000-07-11,1.656278762368845,1.656278762368845,1.634675145149231,1.634675145149231,168000,0.0,0.0
2000-07-12,1.6346750559600103,1.6382755041122437,1.6310746078077771,1.6382755041122437,24201600,0.0,0.0
2000-07-13,1.6346752993261628,1.6346752993261628,1.6130716800689697,1.6130716800689697,379200,0.0,0.0
2000-07-14,1.5878674257429277,1.5878674257429277,1.5374587774276733,1.5374587774276733,19200,0.0,0.0
2000-07-17,1.566263869912715,1.7459339935346136,1.566263869912715,1.711368203163147,302400,0.0,0.0
2000-07-18,1.728290867041784,1.728290867041784,1.6562786102294922,1.6562786102294922,604800,0.0,0.0
2000-07-19,1.6562786102294922,1.6562786102294922,1.6562786102294922,1.6562786102294922,0,0.0,0.0
2000-07-20,1.6562790450818283,1.6562790450818283,1.6202731132507324,1.6202731132507324,254400,0.0,0.0
2000-07-21,1.6202725975566672,1.6454766594052315,1.6202725975566672,1.6436762809753418,1099200,0.0,0.0
2000-07-24,1.6562785497864987,1.6742817163467407,1.6562785497864987,1.6742817163467407,638400,0.0,0.0
2000-07-25,1.6742816306541435,1.6919244527816772,1.6742816306541435,1.6919244527816772,9600,0.0,0.0
2000-07-26,1.692284345626831,1.692284345626831,1.6742815924553718,1.692284345626831,633600,0.0,0.0
2000-07-27,1.692284470850345,1.692284470850345,1.6742817163467407,1.6742817163467407,139200,0.0,0.0
2000-07-28,1.6562789898998047,1.6562789898998047,1.6022698879241943,1.6022698879241943,604800,0.0,0.0
2000-07-31,1.6022698879241943,1.6022698879241943,1.584266716580075,1.6022698879241943,643200,0.0,0.0
2000-08-01,1.6202730592683134,1.6202730592683134,1.6004694059670834,1.6022698879241943,336000,0.0,0.0
2000-08-02,1.6022698879241943,1.6022698879241943,1.6022698879241943,1.6022698879241943,105600,0.0,0.0
2000-08-03,1.6022698879241943,1.6022698879241943,1.6022698879241943,1.6022698879241943,369600,0.0,0.0
2000-08-04,1.6130716791431956,1.6562789176327841,1.6130716791431956,1.645477056503296,2774400,0.0,0.0
2000-08-07,1.656279304539596,1.685084342956543,1.656279304539596,1.685084342956543,1488000,0.0,0.0
2000-08-08,1.6922845318109385,1.6922845318109385,1.674281776658827,1.6814826726913452,460800,0.0,0.0
2000-08-09,1.6742822391594538,1.6742822391594538,1.6490776538848877,1.6490776538848877,2020800,0.0,0.0
2000-08-10,1.649797724513285,1.649797724513285,1.6415162086486816,1.6415162086486816,988800,0.0,0.0
2000-08-11,1.692284345626831,1.692284345626831,1.6919244141803842,1.692284345626831,268800,0.0,0.0
2000-08-14,1.7102878774738492,1.7174891863144162,1.6922847083866062,1.6994860172271729,753600,0.0,0.0
2000-08-15,1.7102882447943715,1.7282914177481763,1.703086831392975,1.724690556526184,273600,0.0,0.0
2000-08-16,1.7106476216468414,1.7138881381602724,1.7102876901626587,1.7102876901626587,326400,0.0,0.0
2000-08-17,1.6922850351810879,1.7462941408157349,1.6922850351810879,1.7462941408157349,67200,0.0,0.0
2000-08-18,1.746293612337071,1.746293612337071,1.7030862790966186,1.7102876901626587,816000,0.0,0.0
2000-08-21,1.6922845230471275,1.7138881381602724,1.6922845230471275,1.7102876901626587,57600,0.0,0.0
2000-08-22,1.7354919433449638,1.7354919433449638,1.6926450519669038,1.6994860172271729,412800,0.0,0.0
2000-08-23,1.706327284715883,1.7138885259628296,1.706327284715883,1.7138885259628296,115200,0.0,0.0
2000-08-24,1.7138880900436673,1.7275705337524414,1.7138880900436673,1.7275705337524414,648000,0.0,0.0
2000-08-25,1.727570256762648,1.739092388680439,1.7210892249568734,1.7279301881790161,4656000,0.0,0.0
2000-08-28,1.721090107360976,1.724690556526184,1.7084877626762773,1.724690556526184,854400,0.0,0.0
2000-08-29,1.7246903874706268,1.7282912483396597,1.7138885259628296,1.7138885259628296,739200,0.0,0.0
2000-08-30,1.728291591539344,1.728291591539344,1.685084342956543,1.685084342956543,1334400,0.0,0.0
2000-08-31,1.7174891370676486,1.7174891370676486,1.6562787347771761,1.6634800434112549,2227200,0.0,0.0
2000-09-01,1.6742815845386234,1.6742815845386234,1.6202725011664099,1.6411558389663696,2371200,0.0,0.0
2000-09-04,1.6454771556507273,1.6670808792114258,1.6454771556507273,1.6670808792114258,499200,0.0,0.0
2000-09-05,1.6670802851584843,1.692284345626831,1.6670802851584843,1.692284345626831,249600,0.0,0.0
2000-09-06,1.6922842787088206,1.7642965247168991,1.6922842787088206,1.757095217704773,782400,0.0,0.0
2000-09-07,1.757095217704773,1.757095217704773,1.757095217704773,1.757095217704773,0,0.0,0.0
2000-09-08,1.7462934292544237,1.7462934292544237,1.688323966560244,1.692284345626831,1027200,0.0,0.0
2000-09-11,1.6742819513560585,1.7034469122135802,1.6742819513560585,1.6994860172271729,657600,0.0,0.0
2000-09-12,1.7138888663024578,1.7210902804280042,1.685084342956543,1.685084342956543,662400,0.0,0.0
2000-09-13,1.6850835750772222,1.6850835750772222,1.6562785497864987,1.6742817163467407,417600,0.0,0.0
2000-09-14,1.6742820881913862,1.6742820881913862,1.645477056503296,1.645477056503296,100800,0.0,0.0
2000-09-15,1.6454771831211474,1.6454771831211474,1.5842667693628756,1.6202731132507324,801600,0.0,0.0
2000-09-18,1.584266483671709,1.584266483671709,1.5464600766411547,1.5770655870437622,369600,0.0,0.0
2000-09-19,1.5698646702313503,1.5806665336493242,1.5410596324406174,1.548261046409607,619200,0.0,0.0
2000-09-20,1.5482606422556273,1.5482606422556273,1.5122547149658203,1.5122547149658203,81600,0.0,0.0
2000-09-21,1.5479005295795254,1.5479005295795254,1.4942513704299927,1.4942513704299927,624000,0.0,0.0
2000-09-22,1.4942513704299927,1.4942513704299927,1.4838094425889783,1.4942513704299927,1756800,0.0,0.0
2000-09-25,1.5428599176824749,1.5428599176824749,1.5050536065757165,1.5338585376739502,432000,0.0,0.0
2000-09-26,1.5338580850199608,1.5410589808733557,1.5291770185486995,1.530257225036621,859200,0.0,0.0
2000-09-27,1.5410589810294775,1.5410589810294775,1.505053162574768,1.505053162574768,124800,0.0,0.0
2000-09-28,1.5050534058908462,1.5122547149658203,1.5050534058908462,1.5122547149658203,177600,0.0,0.0
2000-09-29,1.5126145017734363,1.5410590827171822,1.5126145017734363,1.514054536819458,196800,0.0,0.0
2000-10-02,1.4978519938016948,1.5122547149658203,1.4762483756193043,1.5122547149658203,585600,0.0,0.0
2000-10-03,1.5122547149658203,1.5122547149658203,1.5122547149658203,1.5122547149658203,350400,0.0,0.0
2000-10-04,1.5122551097209052,1.548261046409607,1.5050537987661199,1.548261046409607,1684800,0.0,0.0
2000-10-05,1.548261046409607,1.548261046409607,1.548261046409607,1.548261046409607,0,0.0,0.0
2000-10-06,1.548261046409607,1.548261046409607,1.5122551097209052,1.548261046409607,676800,0.0,0.0
2000-10-09,1.548261046409607,1.548261046409607,1.548261046409607,1.548261046409607,4800,0.0,0.0
2000-10-10,1.548261046409607,1.548261046409607,1.548261046409607,1.548261046409607,0,0.0,0.0
2000-10-11,1.5479006520871874,1.5482605836088719,1.4780488014221191,1.4780488014221191,100800,0.0,0.0
2000-10-12,1.4780488014221191,1.4780488014221191,1.4780488014221191,1.4780488014221191,0,0.0,0.0
2000-10-13,1.4762483756193043,1.5122547149658203,1.4762483756193043,1.5122547149658203,163200,0.0,0.0
2000-10-16,1.5122545379964565,1.5122545379964565,1.4942513704299927,1.4942513704299927,19200,0.0,0.0
2000-10-17,1.4942514326285945,1.4942514326285945,1.4762482643127441,1.4762482643127441,67200,0.0,0.0
2000-10-18,1.4582452167983262,1.4582452167983262,1.422238887358168,1.440242052078247,235200,0.0,0.0
2000-10-19,1.4978521293801947,1.4978521293801947,1.4402425786934527,1.4510444402694702,1416000,0.0,0.0
2000-10-20,1.4398825336096268,1.4690474957570856,1.4398825336096268,1.4582456350326538,9480000,0.0,0.0
2000-10-23,1.458245521339324,1.458245521339324,1.4222391843795776,1.4222391843795776,1185600,0.0,0.0
2000-10-24,1.4222391843795776,1.4222391843795776,1.4222391843795776,1.4222391843795776,0,0.0,0.0
2000-10-25,1.4218792609016102,1.4222391924151032,1.4042364358901978,1.4042364358901978,72000,0.0,0.0
2000-10-26,1.4042364358901978,1.4042364358901978,1.4042364358901978,1.4042364358901978,336000,0.0,0.0
2000-10-27,1.4762481368104665,1.530257225036621,1.4762481368104665,1.530257225036621,7344000,0.0,0.0
2000-10-30,1.5302572086636617,1.5781455039978027,1.5302572086636617,1.5781455039978027,1742400,0.0,0.0
2000-10-31,1.5482603836930418,1.6202726383031738,1.5482603836930418,1.5842663049697876,859200,0.0,0.0
2000-11-01,1.5842661021902291,1.5842661021902291,1.5122542688539562,1.5158547163009644,19200,0.0,0.0
2000-11-02,1.5158547163009644,1.5158547163009644,1.5158547163009644,1.5158547163009644,0,0.0,0.0
2000-11-03,1.5158549860842518,1.5158549860842518,1.4766085464133873,1.4942513704299927,76800,0.0,0.0
2000-11-06,1.512254381349812,1.5482603006964109,1.512254381349812,1.5446598529815674,268800,0.0,0.0
2000-11-07,1.5446605969606224,1.5842669830983087,1.5446605969606224,1.548261046409607,571200,0.0,0.0
2000-11-08,1.548261046409607,1.548261046409607,1.548261046409607,1.548261046409607,408000,0.0,0.0
2000-11-09,1.5482606422556273,1.5482606422556273,1.5122547149658203,1.5122547149658203,508800,0.0,0.0
2000-11-10,1.5122549146837494,1.547900915145874,1.5122549146837494,1.547900915145874,3206400,0.0,0.0
2000-11-13,1.548260391954405,1.548260391954405,1.4762481369600224,1.505053162574768,412800,0.0,0.0
2000-11-14,1.505053162574768,1.505053162574768,1.505053162574768,1.505053162574768,0,0.0,0.0
2000-11-15,1.505053162574768,1.505053162574768,1.505053162574768,1.505053162574768,0,0.0,0.0
2000-11-16,1.5122547326264557,1.5122547326264557,1.4582456350326538,1.4582456350326538,1219200,0.0,0.0
2000-11-17,1.4600456962081623,1.4600456962081623,1.4402425583036516,1.4438430070877075,1046400,0.0,0.0
2000-11-20,1.4654461118354218,1.4654461118354218,1.440242052078247,1.440242052078247,364800,0.0,0.0
2000-11-21,1.458245426749454,1.4654463228233,1.458245426749454,1.461845874786377,307200,0.0,0.0
2000-11-22,1.4582456350326538,1.4582456350326538,1.4582456350326538,1.4582456350326538,168000,0.0,0.0
2000-11-23,1.4582452167983262,1.4582452167983262,1.440242052078247,1.440242052078247,249600,0.0,0.0
2000-11-24,1.4402423528594508,1.4402423528594508,1.4222391843795776,1.4222391843795776,62400,0.0,0.0
2000-11-27,1.4402423609966928,1.4402423609966928,1.4042364358901978,1.4042364358901978,172800,0.0,0.0
2000-11-28,1.4042365031246458,1.4042365031246458,1.3610292673110962,1.3610292673110962,1022400,0.0,0.0
2000-11-29,1.368230112665333,1.368230112665333,1.3498670123831835,1.3502273559570312,1396800,0.0,0.0
2000-11-30,1.3520275071456294,1.3520275071456294,1.3322243690490723,1.3322243690490723,302400,0.0,0.0
2000-12-01,1.3322241736205236,1.4042364358901978,1.3322241736205236,1.4042364358901978,854400,0.0,0.0
2000-12-04,1.440242052078247,1.440242052078247,1.440242052078247,1.440242052078247,19200,0.0,0.0
2000-12-05,1.4942515452925622,1.5158551634749529,1.4798492361851459,1.5122547149658203,2961600,0.0,0.0
2000-12-06,1.4942513035713987,1.530257225036621,1.4942513035713987,1.530257225036621,984000,0.0,0.0
2000-12-07,1.512254470332331,1.530257225036621,1.512254470332331,1.530257225036621,3422400,0.0,0.0
2000-12-08,1.5482607859485837,1.6166721983682786,1.5302576146044646,1.6022698879241943,211200,0.0,0.0
2000-12-11,1.5842663049697876,1.6022694716364807,1.5842663049697876,1.5842663049697876,748800,0.0,0.0
2000-12-12,1.5842663049697876,1.5842663049697876,1.5842663049697876,1.5842663049697876,0,0.0,0.0
2000-12-13,1.5842663049697876,1.6022694716364807,1.5842663049697876,1.5842663049697876,2692800,0.0,0.0
2000-12-14,1.5842663049697876,1.5842663049697876,1.5486203151682507,1.5842663049697876,1176000,0.0,0.0
2000-12-15,1.566264220782366,1.566264220782366,1.5122551097209052,1.548261046409607,1152000,0.0,0.0
2000-12-18,1.5662637948989868,1.5662637948989868,1.5302574559439657,1.5662637948989868,244800,0.0,0.0
2000-12-19,1.573464446175436,1.5842663049697876,1.560862620962559,1.5842663049697876,768000,0.0,0.0
2000-12-20,1.548261046409607,1.548261046409607,1.547901114780333,1.548261046409607,398400,0.0,0.0
2000-12-21,1.548261046409607,1.5518614958585912,1.5446605969606224,1.548261046409607,614400,0.0,0.0
2000-12-22,1.5482603836930418,1.5842663049697876,1.5482603836930418,1.5842663049697876,364800,0.0,0.0
2000-12-25,1.5842663049697876,1.5842663049697876,1.5842663049697876,1.5842663049697876,0,0.0,0.0
2000-12-26,1.6202726383031738,1.6202726383031738,1.5839063734945786,1.5842663049697876,312000,0.0,0.0
2000-12-27,1.5842663534172001,1.6562786102294922,1.5842663534172001,1.6562786102294922,408000,0.0,0.0
2000-12-28,1.6562785497864987,1.6742817163467407,1.6562785497864987,1.6742817163467407,177600,0.0,0.0
2000-12-29,1.6742817163467407,1.6742817163467407,1.6742817163467407,1.6742817163467407,0,0.0,0.0
2001-01-01,1.6742817163467407,1.6742817163467407,1.6742817163467407,1.6742817163467407,0,0.0,0.0
