Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-18,7.202731973641065,7.207455247240523,6.617067305199439,6.942961692810059,219901,0.0,0.0
2008-01-21,6.461203438137061,6.848497414925969,6.376187406872443,6.584003925323486,183548,0.0,0.0
2008-01-22,6.470649465538964,7.0846530559600644,6.470649465538964,6.754035472869873,253192,0.0,0.0
2008-01-23,6.612343983843821,6.777652224353951,6.24394131758399,6.517881393432617,319648,0.0,0.0
2008-01-24,6.71152985661701,6.848499630910924,6.428143760088996,6.654852867126465,201788,0.0,0.0
2008-01-28,6.612342882379117,6.612342882379117,6.451756792698804,6.58872652053833,370286,0.0,0.0
2008-01-29,6.659573007597972,6.848496999355371,6.470649015840574,6.5414958000183105,103828,0.0,0.0
2008-01-30,6.843774975492357,6.843774975492357,6.4706501960754395,6.4706501960754395,717486,0.0,0.0
2008-01-31,6.517881787410624,6.522605060851072,6.281726158914338,6.3761887550354,440185,0.0,0.0
2008-02-01,6.3998022316628385,6.5414958000183105,6.234494026143826,6.5414958000183105,180232,0.0,0.0
2008-02-06,6.423418496045091,6.423418496045091,6.187263488769531,6.187263488769531,214289,0.0,0.0
2008-02-07,6.272279354584059,6.272279354584059,5.998339323606491,6.021954536437988,204212,0.0,0.0
2008-02-08,6.045571245264434,6.08807897956257,5.851923942565919,5.851923942565918,72322,0.0,0.0
2008-02-11,5.97472491384664,6.111694660477006,5.946385850287316,5.998340129852295,173599,0.0,0.0
2008-02-12,6.0928008670152325,6.324232578277588,6.0928008670152325,6.324232578277588,307785,0.0,0.0
2008-02-13,6.328956347301867,6.527326893564926,6.328956347301867,6.4139723777771,132910,0.0,0.0
2008-02-14,6.536774602227751,6.612344682541879,6.2864497166280096,6.418697357177734,75638,0.0,0.0
2008-02-15,6.371464257311869,6.371464257311869,6.140032521263445,6.319509983062744,42092,0.0,0.0
2008-02-18,6.376189295110689,6.607621669769287,6.371466021270171,6.607621669769287,249621,0.0,0.0
2008-02-19,6.612343311309814,6.697358197689266,6.456480483887121,6.6123433113098145,55358,0.0,0.0
2008-02-20,6.555665337573575,6.60761961001096,6.517880307703213,6.58872652053833,33163,0.0,0.0
2008-02-21,6.612344746769222,6.702082925304286,6.517882145459023,6.5226054191589355,29209,0.0,0.0
2008-02-22,6.522605060851072,6.664298093226296,6.371465481594952,6.3761887550354,278193,0.0,0.0
2008-02-25,6.451757678546254,6.489542713604624,6.37618818296704,6.4706501960754395,44898,0.0,0.0
2008-02-26,6.470650776618883,6.470650776618883,6.328957744243659,6.3761887550354,77679,0.0,0.0
2008-02-27,6.376188329593449,6.376188329593449,6.201433543870508,6.258110523223877,98853,0.0,0.0
2008-02-28,6.34312575402575,6.34312575402575,6.220325264803257,6.277002811431885,59567,0.0,0.0
2008-02-29,6.300618117452575,6.300618117452575,6.116416806377233,6.130586624145508,113904,0.0,0.0
2008-03-03,6.140031814575195,6.187262810855392,6.125862573144876,6.140031814575195,81889,0.0,0.0
2008-03-04,6.163648275310708,6.27700279371047,6.14003248731442,6.187263488769531,121813,0.0,0.0
2008-03-05,6.253387250098583,6.324234048827834,6.163649082480776,6.258110523223877,291968,0.0,0.0
2008-03-06,6.305342116811652,6.305342116811652,6.111694812774659,6.111694812774658,228702,0.0,0.0
2008-03-07,6.092803001403809,6.092803001403809,5.9794484548078515,6.092803001403809,114160,0.0,0.0
2008-03-10,6.135309728351126,6.135309728351126,5.903877974210799,5.974724769592285,21173,0.0,0.0
2008-03-11,5.9227696769063085,6.069185960104858,5.809415728146132,5.9038777351379395,148726,0.0,0.0
2008-03-12,6.064461526749853,6.22977029461672,5.951107025146484,5.951107025146484,85970,0.0,0.0
2008-03-13,5.894431676864055,5.894431676864055,5.667723186069792,5.851923942565918,213906,0.0,0.0
2008-03-14,5.9322160643437165,5.9322160643437165,5.7385687828063965,5.7385687828063965,46684,0.0,0.0
2008-03-17,5.620491088781287,5.620491088781287,5.4315670765067035,5.54019832611084,58419,0.0,0.0
2008-03-18,5.667722604925977,5.667722604925977,5.526029597256576,5.620491027832031,94261,0.0,0.0
2008-03-19,5.705507655507603,5.7149542017236366,5.379613876342773,5.379613876342773,53699,0.0,0.0
2008-03-20,5.355998760850636,5.398506500571338,5.313490446592321,5.37489128112793,20536,0.0,0.0
2008-03-24,5.431568216711796,5.431568216711796,5.270983232198085,5.308768272399902,167604,0.0,0.0
2008-03-25,5.337106098338084,5.403229048621889,5.119843006134033,5.119843006134033,182145,0.0,0.0
2008-03-26,5.181242867295547,5.195412685435522,5.082058162078157,5.1717963218688965,574116,0.0,0.0
2008-03-27,5.289873880890352,5.289873880890352,5.17179609011095,5.242642879486084,61608,0.0,0.0
2008-03-28,5.256813182974786,5.32765998664271,5.148181915283203,5.148181915283203,53062,0.0,0.0
2008-03-31,5.266258959495035,5.266258959495035,4.916749414814064,4.997042179107666,119262,0.0,0.0
2008-04-01,5.058441637486746,5.058441637486746,4.864794378849104,4.954533100128174,207911,0.0,0.0
2008-04-02,5.048996170023971,5.185966491699219,4.921472968953528,5.185966491699219,626795,0.0,0.0
2008-04-03,5.242643403090935,5.431567427576642,5.200135095405385,5.26625919342041,517865,0.0,0.0
2008-04-04,5.370166101027652,5.370166101027652,5.242642352598568,5.322935104370117,578835,0.0,0.0
2008-04-07,5.355997617192497,5.540198357854379,5.124565298653861,5.3276591300964355,150767,0.0,0.0
2008-04-08,5.327660222232826,5.327660222232826,5.200135855083893,5.219028949737549,128828,0.0,0.0
2008-04-09,5.242643937148716,5.294598221536023,5.07733568615286,5.148181915283203,477431,0.0,0.0
2008-04-10,5.1434587580090705,5.195413037766493,5.0159344078635675,5.185966491699219,127297,0.0,0.0
2008-04-11,5.185966566436966,5.233197573841423,5.124565739727388,5.195413112640381,123981,0.0,0.0
2008-04-14,5.195413297689544,5.233197760236386,5.129289195523065,5.152904987335205,107654,0.0,0.0
2008-04-15,5.266260335136623,5.266260335136623,5.053720474243164,5.053720474243164,171813,0.0,0.0
2008-04-16,5.185965261048528,5.190688532961314,5.129287721707279,5.181241989135742,133420,0.0,0.0
2008-04-17,5.18124206611099,5.256811545151295,5.152903583288051,5.190688610076904,100766,0.0,0.0
2008-04-18,5.313488431857204,5.313488431857204,5.148180234821029,5.181241989135742,148981,0.0,0.0
2008-04-22,5.195411882059862,5.242642303739825,5.110395859053642,5.190688610076904,180870,0.0,0.0
2008-04-23,5.242643556818273,5.242643556818273,5.053719526792845,5.143458843231201,442991,0.0,0.0
2008-04-24,5.138735742062944,5.242643732238707,5.058442969161763,5.152904987335205,786874,0.0,0.0
2008-04-25,5.242643937148716,5.242643937148716,5.086781658524378,5.148181915283203,171558,0.0,0.0
2008-04-28,5.195411882059862,5.3371048707119595,5.157626855271008,5.190688610076904,483936,0.0,0.0
2008-04-29,5.185967549869107,5.185967549869107,5.053720474243164,5.053720474243164,432404,0.0,0.0
2008-04-30,5.143457982232974,5.3087667681018385,4.9828718941479035,5.247365951538086,329979,0.0,0.0
2008-05-02,5.436290507686573,5.856646849430541,5.436290507686573,5.795246601104736,904351,0.0,0.0
2008-05-05,5.8991552527746585,6.295895850201624,5.880262733937648,6.210879802703857,854478,0.0,0.0
2008-05-06,6.324234141120006,6.461204467452079,6.234495397655064,6.305342197418213,469267,0.0,0.0
2008-05-07,6.357294282556619,6.437587033686695,5.814137538065655,6.140031814575195,361485,0.0,0.0
2008-05-08,6.168371966049973,6.225048941823975,5.908600578627447,5.927493095397949,247197,0.0,0.0
2008-05-09,5.903876808038547,5.951107229580258,5.696060310382976,5.941661834716797,581642,0.0,0.0
2008-05-12,6.050294390944182,6.064463060874292,5.95110853059568,5.960555076599121,1120171,0.0,0.0
2008-05-13,5.988894043477445,6.036125053651339,5.870816230773926,5.870816230773926,1120171,0.0,0.0
2008-05-14,5.903878165616562,5.946385899501061,5.785800360998467,5.88026237487793,274111,0.0,0.0
2008-05-15,5.880261946121243,5.9983397421297475,5.833030942625339,5.9038777351379395,475262,0.0,0.0
2008-05-16,5.998339482949083,6.187263488769531,5.955831179463257,6.187263488769531,777691,0.0,0.0
